#YY,MM,DD,WVHT,ATMP,WTMP
2019,7,5,1.24,999.0,19.6
2019,7,5,1.24,999.0,19.7
2019,7,5,1.17,999.0,19.8
2019,7,5,1.18,999.0,19.8
2019,7,5,1.2,999.0,19.8
2019,7,5,1.14,999.0,19.7
2019,7,5,1.08,999.0,19.7
2019,7,5,1.19,999.0,19.6
2019,7,5,1.08,999.0,19.6
2019,7,5,1.03,999.0,19.7
2019,7,5,1.09,999.0,19.8
2019,7,5,1.1,999.0,19.8
2019,7,5,1.05,999.0,19.9
2019,7,5,1.1,999.0,20.0
2019,7,5,1.12,999.0,19.9
2019,7,5,1.11,999.0,19.8
2019,7,5,1.02,999.0,19.8
2019,7,5,1.07,999.0,19.8
2019,7,6,1.19,999.0,19.8
2019,7,6,1.04,999.0,19.8
2019,7,6,1.13,999.0,19.7
2019,7,6,1.07,999.0,19.7
2019,7,6,1.12,999.0,19.6
2019,7,6,1.17,999.0,19.4
2019,7,6,1.1,999.0,19.3
2019,7,6,1.08,999.0,19.2
2019,7,6,1.13,999.0,19.3
2019,7,6,1.09,999.0,19.2
2019,7,6,1.16,999.0,19.2
2019,7,6,1.13,999.0,19.2
2019,7,6,1.09,999.0,19.2
2019,7,6,1.05,999.0,19.1
2019,7,6,1.13,999.0,19.2
2019,7,6,1.14,999.0,19.2
2019,7,6,1.07,999.0,19.2
2019,7,6,1.11,999.0,19.1
2019,7,6,1.16,999.0,19.1
2019,7,6,1.17,999.0,19.1
2019,7,6,1.2,999.0,19.2
2019,7,6,1.15,999.0,19.2
2019,7,6,1.22,999.0,19.3
2019,7,6,1.13,999.0,19.3
2019,7,6,1.21,999.0,19.3
2019,7,6,1.2,999.0,19.4
2019,7,6,1.17,999.0,19.4
2019,7,6,1.13,999.0,19.4
2019,7,6,1.07,999.0,19.4
2019,7,6,1.17,999.0,19.4
2019,7,6,1.1,999.0,19.5
2019,7,6,1.15,999.0,19.5
2019,7,6,1.13,999.0,19.6
2019,7,6,1.03,999.0,19.7
2019,7,6,1.05,999.0,19.7
2019,7,6,1.08,999.0,19.8
2019,7,6,1.13,999.0,19.8
2019,7,6,1.01,999.0,19.9
2019,7,6,1.05,999.0,20.0
2019,7,6,1.08,999.0,20.0
2019,7,6,1.04,999.0,20.2
2019,7,6,1.05,999.0,20.2
2019,7,6,1.0,999.0,20.3
2019,7,6,0.96,999.0,20.1
2019,7,6,0.99,999.0,19.9
2019,7,6,1.14,999.0,19.8
2019,7,6,1.14,999.0,19.7
2019,7,6,1.03,999.0,19.7
2019,7,7,1.01,999.0,19.6
2019,7,7,1.1,999.0,19.6
2019,7,7,1.09,999.0,19.7
2019,7,7,0.94,999.0,19.6
2019,7,7,1.05,999.0,19.5
2019,7,7,0.98,999.0,19.5
2019,7,7,0.96,999.0,19.5
2019,7,7,1.03,999.0,19.5
2019,7,7,0.9,999.0,19.4
2019,7,7,0.9,999.0,19.4
2019,7,7,0.86,999.0,19.4
2019,7,7,0.94,999.0,19.3
2019,7,7,0.88,999.0,19.3
2019,7,7,0.97,999.0,19.3
2019,7,7,0.89,999.0,19.3
2019,7,7,0.94,999.0,19.3
2019,7,7,0.98,999.0,19.3
2019,7,7,0.97,999.0,19.3
2019,7,7,0.92,999.0,19.3
2019,7,7,0.84,999.0,19.3
2019,7,7,0.89,999.0,19.3
2019,7,7,0.87,999.0,19.3
2019,7,7,0.86,999.0,19.3
2019,7,7,0.88,999.0,19.3
2019,7,7,0.88,999.0,19.4
2019,7,7,0.94,999.0,19.4
2019,7,7,0.87,999.0,19.5
2019,7,7,0.9,999.0,19.5
2019,7,7,0.92,999.0,19.6
2019,7,7,0.87,999.0,19.7
2019,7,7,0.86,999.0,19.7
2019,7,7,0.94,999.0,19.7
2019,7,7,0.93,999.0,19.8
2019,7,7,0.9,999.0,19.9
2019,7,7,0.95,999.0,20.0
2019,7,7,0.87,999.0,20.0
2019,7,7,0.93,999.0,20.0
2019,7,7,0.98,999.0,20.1
2019,7,7,0.98,999.0,20.1
2019,7,7,1.0,999.0,20.1
2019,7,7,1.02,999.0,20.1
2019,7,7,0.94,999.0,20.2
2019,7,7,0.98,999.0,20.3
2019,7,7,0.96,999.0,20.4
2019,7,7,0.99,999.0,20.6
2019,7,7,1.0,999.0,20.7
2019,7,7,1.01,999.0,20.8
2019,7,7,0.94,999.0,20.2
2019,7,8,0.96,999.0,20.2
2019,7,8,0.89,999.0,20.1
2019,7,8,0.93,999.0,20.0
2019,7,8,0.96,999.0,19.8
2019,7,8,0.93,999.0,19.7
2019,7,8,0.96,999.0,19.6
2019,7,8,0.98,999.0,19.6
2019,7,8,0.92,999.0,19.5
2019,7,8,1.09,999.0,19.5
2019,7,8,1.08,999.0,19.4
2019,7,8,1.04,999.0,19.4
2019,7,8,1.03,999.0,19.4
2019,7,8,1.06,999.0,19.4
2019,7,8,0.98,999.0,19.3
2019,7,8,1.01,999.0,19.3
2019,7,8,1.06,999.0,19.3
2019,7,8,1.06,999.0,19.2
2019,7,8,1.05,999.0,19.2
2019,7,8,1.06,999.0,19.2
2019,7,8,1.16,999.0,19.1
2019,7,8,1.08,999.0,19.1
2019,7,8,1.14,999.0,19.1
2019,7,8,1.16,999.0,19.1
2019,7,8,1.02,999.0,19.1
2019,7,8,1.13,999.0,19.2
2019,7,8,1.04,999.0,19.2
2019,7,8,1.05,999.0,19.3
2019,7,8,1.19,999.0,19.4
2019,7,8,1.05,999.0,19.4
2019,7,8,1.08,999.0,19.5
2019,7,8,1.12,999.0,19.5
2019,7,8,1.02,999.0,19.5
2019,7,8,1.05,999.0,19.6
2019,7,8,1.0,999.0,19.6
2019,7,8,1.1,999.0,19.7
2019,7,8,1.17,999.0,19.7
2019,7,8,1.03,999.0,19.8
2019,7,8,1.1,999.0,19.8
2019,7,8,1.26,999.0,19.8
2019,7,8,1.17,999.0,20.0
2019,7,8,1.1,999.0,20.3
2019,7,8,1.18,999.0,20.4
2019,7,8,1.06,999.0,20.6
2019,7,8,1.03,999.0,20.8
2019,7,8,1.16,999.0,20.6
2019,7,8,1.14,999.0,20.7
2019,7,8,1.04,999.0,20.5
2019,7,8,1.17,999.0,20.3
2019,7,9,1.14,999.0,20.1
2019,7,9,1.19,999.0,20.0
2019,7,9,1.27,999.0,19.8
2019,7,9,1.18,999.0,19.7
2019,7,9,1.21,999.0,19.7
2019,7,9,1.17,999.0,19.6
2019,7,9,1.26,999.0,19.5
2019,7,9,1.12,999.0,19.5
2019,7,9,1.07,999.0,19.4
2019,7,9,1.24,999.0,19.3
2019,7,9,1.28,999.0,19.3
2019,7,9,1.15,999.0,19.3
2019,7,9,1.22,999.0,19.2
2019,7,9,1.23,999.0,19.2
2019,7,9,1.29,999.0,19.2
2019,7,9,1.13,999.0,19.2
2019,7,9,1.17,999.0,19.1
2019,7,9,1.18,999.0,19.1
2019,7,9,1.03,999.0,19.0
2019,7,9,1.15,999.0,19.0
2019,7,9,1.27,999.0,19.0
2019,7,9,1.18,999.0,19.0
2019,7,9,1.07,999.0,19.0
2019,7,9,1.36,999.0,19.0
2019,7,9,1.2,999.0,19.1
2019,7,9,1.13,999.0,19.1
2019,7,9,1.07,999.0,19.2
2019,7,9,1.1,999.0,19.2
2019,7,9,1.05,999.0,19.2
2019,7,9,1.14,999.0,19.3
2019,7,9,1.11,999.0,19.5
2019,7,9,1.07,999.0,19.5
2019,7,9,1.21,999.0,19.6
2019,7,9,1.03,999.0,19.6
2019,7,9,1.19,999.0,19.6
2019,7,9,0.91,999.0,19.7
2019,7,9,1.11,999.0,19.7
2019,7,9,1.05,999.0,19.8
2019,7,9,1.03,999.0,19.8
2019,7,9,1.17,999.0,19.9
2019,7,9,1.09,999.0,19.9
2019,7,9,1.08,999.0,19.9
2019,7,9,0.95,999.0,19.8
2019,7,9,1.05,999.0,19.7
2019,7,9,1.15,999.0,19.7
2019,7,9,1.15,999.0,19.7
2019,7,9,1.14,999.0,19.7
2019,7,9,1.22,999.0,19.6
2019,7,10,1.21,999.0,19.5
2019,7,10,1.26,999.0,19.5
2019,7,10,1.07,999.0,19.5
2019,7,10,1.29,999.0,19.5
2019,7,10,1.23,999.0,19.5
2019,7,10,1.14,999.0,19.4
2019,7,10,1.16,999.0,19.4
2019,7,10,1.27,999.0,19.4
2019,7,10,1.38,999.0,19.4
2019,7,10,1.36,999.0,19.4
2019,7,10,1.24,999.0,19.4
2019,7,10,1.3,999.0,19.4
2019,7,10,1.18,999.0,19.4
2019,7,10,1.25,999.0,19.4
2019,7,10,1.12,999.0,19.4
2019,7,10,1.24,999.0,19.3
2019,7,10,1.17,999.0,19.3
2019,7,10,1.22,999.0,19.3
2019,7,10,1.08,999.0,19.3
2019,7,10,1.06,999.0,19.3
2019,7,10,1.15,999.0,19.2
2019,7,10,1.11,999.0,19.2
2019,7,10,1.09,999.0,19.2
2019,7,10,1.1,999.0,19.2
2019,7,10,1.06,999.0,19.2
2019,7,10,1.11,999.0,19.2
2019,7,10,1.07,999.0,19.2
2019,7,10,1.1,999.0,19.1
2019,7,10,1.04,999.0,19.1
2019,7,10,1.1,999.0,19.1
2019,7,10,1.07,999.0,19.1
2019,7,10,0.96,999.0,19.2
2019,7,10,1.07,999.0,19.2
2019,7,10,1.05,999.0,19.2
2019,7,10,1.03,999.0,19.3
2019,7,10,1.01,999.0,19.4
2019,7,10,0.96,999.0,19.5
2019,7,10,1.01,999.0,19.5
2019,7,10,0.95,999.0,19.6
2019,7,10,0.86,999.0,19.7
2019,7,10,1.07,999.0,19.9
2019,7,10,1.04,999.0,19.8
2019,7,10,0.93,999.0,19.9
2019,7,10,0.91,999.0,19.9
2019,7,10,0.82,999.0,19.9
2019,7,10,0.85,999.0,19.9
2019,7,10,0.88,999.0,19.9
2019,7,10,0.85,999.0,19.8
2019,7,11,0.95,999.0,19.9
2019,7,11,0.98,999.0,19.8
2019,7,11,1.02,999.0,19.8
2019,7,11,0.94,999.0,19.7
2019,7,11,1.02,999.0,19.7
2019,7,11,0.96,999.0,19.8
2019,7,11,1.04,999.0,19.7
2019,7,11,0.97,999.0,19.7
2019,7,11,1.04,999.0,19.7
2019,7,11,1.12,999.0,19.6
2019,7,11,1.02,999.0,19.5
2019,7,11,1.02,999.0,19.5
2019,7,11,1.04,999.0,19.5
2019,7,11,1.08,999.0,19.5
2019,7,11,1.1,999.0,19.4
2019,7,11,1.06,999.0,19.4
2019,7,11,1.15,999.0,19.4
2019,7,11,1.22,999.0,19.4
2019,7,11,1.25,999.0,19.3
2019,7,11,1.18,999.0,19.3
2019,7,11,1.29,999.0,19.3
2019,7,11,1.14,999.0,19.3
2019,7,11,1.14,999.0,19.3
2019,7,11,1.08,999.0,19.3
2019,7,11,1.02,999.0,19.3
2019,7,11,1.0,999.0,19.3
2019,7,11,0.96,999.0,19.3
2019,7,11,0.98,999.0,19.3
2019,7,11,1.0,999.0,19.3
2019,7,11,0.98,999.0,19.4
2019,7,11,0.95,999.0,19.4
2019,7,11,0.94,999.0,19.4
2019,7,11,0.95,999.0,19.5
2019,7,11,0.99,999.0,19.7
2019,7,11,0.92,999.0,19.8
2019,7,11,0.86,999.0,19.8
2019,7,11,0.87,999.0,20.0
2019,7,11,0.92,999.0,20.2
2019,7,11,0.91,999.0,20.2
2019,7,11,0.88,999.0,20.1
2019,7,11,0.85,999.0,20.1
2019,7,11,0.84,999.0,20.1
2019,7,11,0.9,999.0,20.1
2019,7,11,0.84,999.0,20.0
2019,7,11,0.8,999.0,20.0
2019,7,11,0.82,999.0,19.9
2019,7,11,0.8,999.0,20.0
2019,7,11,0.78,999.0,19.9
2019,7,12,0.85,999.0,19.9
2019,7,12,0.86,999.0,19.9
2019,7,12,0.84,999.0,19.9
2019,7,12,0.82,999.0,19.8
2019,7,12,0.85,999.0,19.8
2019,7,12,0.93,999.0,19.8
2019,7,12,0.89,999.0,19.7
2019,7,12,1.01,999.0,19.6
2019,7,12,1.02,999.0,19.6
2019,7,12,0.92,999.0,19.5
2019,7,12,1.0,999.0,19.5
2019,7,12,1.03,999.0,19.5
2019,7,12,0.96,999.0,19.4
2019,7,12,0.95,999.0,19.5
2019,7,12,1.04,999.0,19.4
2019,7,12,1.05,999.0,19.4
2019,7,12,1.05,999.0,19.4
2019,7,12,1.02,999.0,19.5
2019,7,12,1.04,999.0,19.5
2019,7,12,1.05,999.0,19.5
2019,7,12,1.02,999.0,19.5
2019,7,12,1.02,999.0,19.5
2019,7,12,1.06,999.0,19.5
2019,7,12,1.04,999.0,19.5
2019,7,12,1.03,999.0,19.5
2019,7,12,1.07,999.0,19.5
2019,7,12,1.09,999.0,19.6
2019,7,12,1.05,999.0,19.6
2019,7,12,1.0,999.0,19.6
2019,7,12,1.01,999.0,19.7
2019,7,12,1.01,999.0,19.7
2019,7,12,0.98,999.0,19.8
2019,7,12,0.99,999.0,19.9
2019,7,12,0.97,999.0,20.0
2019,7,12,0.97,999.0,20.1
2019,7,12,0.98,999.0,20.5
2019,7,12,0.9,999.0,20.6
2019,7,12,0.92,999.0,20.7
2019,7,12,0.9,999.0,21.0
2019,7,12,0.87,999.0,20.9
2019,7,12,0.89,999.0,20.8
2019,7,12,0.88,999.0,20.7
2019,7,12,0.85,999.0,20.7
2019,7,12,0.93,999.0,20.4
2019,7,12,0.94,999.0,20.4
2019,7,12,0.99,999.0,20.2
2019,7,12,0.97,999.0,20.2
2019,7,12,0.96,999.0,20.1
2019,7,13,0.98,999.0,20.1
2019,7,13,0.95,999.0,20.1
2019,7,13,0.98,999.0,20.0
2019,7,13,0.92,999.0,20.0
2019,7,13,0.96,999.0,19.9
2019,7,13,0.96,999.0,19.8
2019,7,13,0.98,999.0,19.8
2019,7,13,1.06,999.0,19.8
2019,7,13,1.01,999.0,19.7
2019,7,13,1.06,999.0,19.7
2019,7,13,1.07,999.0,19.6
2019,7,13,1.01,999.0,19.6
2019,7,13,1.06,999.0,19.6
2019,7,13,1.07,999.0,19.6
2019,7,13,1.03,999.0,19.6
2019,7,13,1.04,999.0,19.7
2019,7,13,1.1,999.0,19.7
2019,7,13,1.06,999.0,19.7
2019,7,13,1.01,999.0,19.7
2019,7,13,1.04,999.0,19.7
2019,7,13,1.06,999.0,19.8
2019,7,13,1.04,999.0,19.8
2019,7,13,1.09,999.0,19.9
2019,7,13,1.01,999.0,19.9
2019,7,13,1.02,999.0,19.9
2019,7,13,1.03,999.0,19.9
2019,7,13,1.04,999.0,20.0
2019,7,13,0.96,999.0,20.0
2019,7,13,0.96,999.0,20.0
2019,7,13,0.97,999.0,20.0
2019,7,13,0.89,999.0,20.0
2019,7,13,0.92,999.0,20.1
2019,7,13,0.84,999.0,20.1
2019,7,13,0.83,999.0,20.2
2019,7,13,0.83,999.0,20.2
2019,7,13,0.85,999.0,20.2
2019,7,13,0.85,999.0,20.1
2019,7,13,0.8,999.0,20.1
2019,7,13,0.8,999.0,20.2
2019,7,13,0.86,999.0,20.3
2019,7,13,0.83,999.0,20.4
2019,7,13,0.79,999.0,20.6
2019,7,13,0.83,999.0,20.8
2019,7,13,0.78,999.0,20.9
2019,7,13,0.76,999.0,20.8
2019,7,13,0.78,999.0,20.9
2019,7,13,0.83,999.0,20.5
2019,7,13,0.85,999.0,20.5
2019,7,14,0.83,999.0,20.0
2019,7,14,0.82,999.0,20.0
2019,7,14,0.73,999.0,20.0
2019,7,14,0.81,999.0,20.0
2019,7,14,0.69,999.0,19.9
2019,7,14,0.74,999.0,19.9
2019,7,14,0.75,999.0,19.9
2019,7,14,0.77,999.0,19.9
2019,7,14,0.74,999.0,19.9
2019,7,14,0.79,999.0,19.9
2019,7,14,0.78,999.0,19.9
2019,7,14,0.74,999.0,19.9
2019,7,14,0.79,999.0,19.9
2019,7,14,0.82,999.0,19.9
2019,7,14,0.79,999.0,19.9
2019,7,14,0.86,999.0,19.9
2019,7,14,0.84,999.0,19.9
2019,7,14,0.86,999.0,19.9
2019,7,14,0.77,999.0,19.9
2019,7,14,0.88,999.0,19.9
2019,7,14,0.79,999.0,19.9
2019,7,14,0.86,999.0,19.9
2019,7,14,0.87,999.0,20.0
2019,7,14,0.81,999.0,20.0
2019,7,14,0.8,999.0,20.0
2019,7,14,0.78,999.0,20.1
2019,7,14,0.94,999.0,20.2
2019,7,14,0.89,999.0,20.3
2019,7,14,0.9,999.0,20.4
2019,7,14,0.96,999.0,20.5
2019,7,14,0.94,999.0,20.5
2019,7,14,0.86,999.0,20.5
2019,7,14,0.89,999.0,20.5
2019,7,14,0.86,999.0,20.5
2019,7,14,0.87,999.0,20.7
2019,7,14,0.77,999.0,20.5
2019,7,14,0.82,999.0,20.3
2019,7,14,0.91,999.0,20.1
2019,7,14,0.96,999.0,20.0
2019,7,14,0.95,999.0,19.9
2019,7,15,0.97,999.0,19.8
2019,7,15,0.94,999.0,19.7
2019,7,15,1.06,999.0,19.7
2019,7,15,1.17,999.0,19.6
2019,7,15,1.08,999.0,19.5
2019,7,15,1.09,999.0,19.5
2019,7,15,0.97,999.0,19.5
2019,7,15,0.99,999.0,19.5
2019,7,15,1.08,999.0,19.7
2019,7,15,1.21,999.0,19.7
2019,7,15,1.05,999.0,19.6
2019,7,15,0.93,999.0,19.6
2019,7,15,0.97,999.0,19.5
2019,7,15,0.99,999.0,19.5
2019,7,15,0.95,999.0,19.5
2019,7,15,0.9,999.0,19.5
2019,7,15,0.88,999.0,19.5
2019,7,15,0.9,999.0,19.5
2019,7,15,0.87,999.0,19.5
2019,7,15,0.9,999.0,19.5
2019,7,15,0.83,999.0,19.5
2019,7,15,1.03,999.0,19.5
2019,7,15,0.97,999.0,19.5
2019,7,15,1.0,999.0,19.5
2019,7,15,0.97,999.0,19.5
2019,7,15,1.12,999.0,19.5
2019,7,15,1.1,999.0,19.5
2019,7,15,1.01,999.0,19.5
2019,7,15,1.0,999.0,19.5
2019,7,15,0.96,999.0,19.5
2019,7,15,1.01,999.0,19.5
2019,7,15,0.93,999.0,19.5
2019,7,15,1.0,999.0,19.5
2019,7,15,0.94,999.0,19.6
2019,7,15,1.0,999.0,19.6
2019,7,15,0.87,999.0,19.7
2019,7,15,0.9,999.0,19.8
2019,7,15,0.92,999.0,19.8
2019,7,15,0.88,999.0,19.8
2019,7,15,0.86,999.0,19.9
2019,7,15,0.93,999.0,19.9
2019,7,15,0.87,999.0,19.9
2019,7,15,0.99,999.0,19.9
2019,7,15,0.96,999.0,19.9
2019,7,15,0.85,999.0,19.9
2019,7,15,0.87,999.0,19.9
2019,7,15,0.9,999.0,19.9
2019,7,15,0.98,999.0,19.9
2019,7,16,0.93,999.0,19.9
2019,7,16,1.06,999.0,19.9
2019,7,16,1.14,999.0,19.9
2019,7,16,1.0,999.0,19.8
2019,7,16,0.96,999.0,19.8
2019,7,16,0.94,999.0,19.8
2019,7,16,1.0,999.0,19.8
2019,7,16,0.96,999.0,19.8
2019,7,16,0.94,999.0,19.8
2019,7,16,0.98,999.0,19.8
2019,7,16,1.04,999.0,19.8
2019,7,16,1.1,999.0,19.8
2019,7,16,1.1,999.0,19.7
2019,7,16,1.12,999.0,19.7
2019,7,16,1.17,999.0,19.6
2019,7,16,1.2,999.0,19.7
2019,7,16,1.11,999.0,19.5
2019,7,16,1.24,999.0,19.4
2019,7,16,1.23,999.0,19.4
2019,7,16,1.23,999.0,19.3
2019,7,16,1.13,999.0,19.3
2019,7,16,1.15,999.0,19.3
2019,7,16,1.15,999.0,19.3
2019,7,16,1.28,999.0,19.3
2019,7,16,1.21,999.0,19.3
2019,7,16,1.3,999.0,19.3
2019,7,16,1.31,999.0,19.3
2019,7,16,1.16,999.0,19.3
2019,7,16,1.3,999.0,19.3
2019,7,16,1.24,999.0,19.3
2019,7,16,1.38,999.0,19.3
2019,7,16,1.21,999.0,19.4
2019,7,16,1.22,999.0,19.4
2019,7,16,1.19,999.0,19.5
2019,7,16,1.13,999.0,19.6
2019,7,16,1.11,999.0,19.8
2019,7,16,1.11,999.0,20.0
2019,7,16,1.11,999.0,20.1
2019,7,16,1.06,999.0,20.4
2019,7,16,1.01,999.0,20.5
2019,7,16,1.11,999.0,20.9
2019,7,16,1.11,999.0,21.6
2019,7,16,1.15,999.0,21.7
2019,7,16,1.14,999.0,21.8
2019,7,16,1.09,999.0,21.9
2019,7,16,1.04,999.0,22.1
2019,7,16,1.15,999.0,22.0
2019,7,16,1.09,999.0,22.0
2019,7,17,1.23,999.0,22.0
2019,7,17,1.09,999.0,21.8
2019,7,17,1.23,999.0,21.6
2019,7,17,1.24,999.0,21.4
2019,7,17,1.22,999.0,21.4
2019,7,17,1.31,999.0,21.0
2019,7,17,1.24,999.0,20.9
2019,7,17,1.31,999.0,20.8
2019,7,17,1.4,999.0,20.7
2019,7,17,1.4,999.0,20.5
2019,7,17,1.34,999.0,20.5
2019,7,17,1.31,999.0,20.3
2019,7,17,1.39,999.0,20.3
2019,7,17,1.29,999.0,20.3
2019,7,17,1.22,999.0,20.2
2019,7,17,1.3,999.0,20.3
2019,7,17,1.31,999.0,20.2
2019,7,17,1.29,999.0,20.1
2019,7,17,1.22,999.0,20.1
2019,7,17,1.18,999.0,19.9
2019,7,17,1.31,999.0,19.9
2019,7,17,1.2,999.0,19.9
2019,7,17,1.17,999.0,19.8
2019,7,17,1.3,999.0,19.9
2019,7,17,1.23,999.0,19.9
2019,7,17,1.1,999.0,19.9
2019,7,17,1.27,999.0,19.9
2019,7,17,1.23,999.0,19.8
2019,7,17,1.18,999.0,19.8
2019,7,17,1.04,999.0,19.8
2019,7,17,1.29,999.0,19.8
2019,7,17,1.23,999.0,19.8
2019,7,17,1.17,999.0,19.9
2019,7,17,1.2,999.0,19.9
2019,7,17,1.22,999.0,19.9
2019,7,17,1.21,999.0,19.9
2019,7,17,1.25,999.0,20.0
2019,7,17,1.28,999.0,20.1
2019,7,17,1.15,999.0,20.3
2019,7,17,1.18,999.0,20.4
2019,7,17,1.12,999.0,20.5
2019,7,17,1.14,999.0,20.8
2019,7,17,1.09,999.0,20.9
2019,7,17,1.24,999.0,21.0
2019,7,17,1.18,999.0,21.3
2019,7,17,1.08,999.0,21.4
2019,7,17,1.03,999.0,21.6
2019,7,18,1.04,999.0,21.4
2019,7,18,1.08,999.0,21.3
2019,7,18,1.2,999.0,21.2
2019,7,18,0.99,999.0,21.3
2019,7,18,1.18,999.0,21.0
2019,7,18,1.14,999.0,20.9
2019,7,18,1.04,999.0,21.0
2019,7,18,1.04,999.0,20.9
2019,7,18,1.0,999.0,20.8
2019,7,18,1.01,999.0,20.7
2019,7,18,1.11,999.0,20.5
2019,7,18,1.07,999.0,20.6
2019,7,18,1.04,999.0,20.5
2019,7,18,1.04,999.0,20.5
2019,7,18,1.13,999.0,20.5
2019,7,18,1.05,999.0,20.4
2019,7,18,0.9,999.0,20.5
2019,7,18,0.93,999.0,20.5
2019,7,18,0.96,999.0,20.5
2019,7,18,0.91,999.0,20.4
2019,7,18,0.94,999.0,20.4
2019,7,18,0.84,999.0,20.4
2019,7,18,1.01,999.0,20.4
2019,7,18,1.0,999.0,20.4
2019,7,18,0.89,999.0,20.4
2019,7,18,0.92,999.0,20.4
2019,7,18,1.0,999.0,20.4
2019,7,18,0.96,999.0,20.4
2019,7,18,1.04,999.0,20.4
2019,7,18,0.95,999.0,20.4
2019,7,18,1.05,999.0,20.4
2019,7,18,1.12,999.0,20.4
2019,7,18,0.95,999.0,20.4
2019,7,18,0.95,999.0,20.4
2019,7,18,0.97,999.0,20.5
2019,7,18,0.83,999.0,20.5
2019,7,18,0.95,999.0,20.6
2019,7,18,0.91,999.0,20.6
2019,7,18,0.82,999.0,20.8
2019,7,18,0.92,999.0,20.8
2019,7,18,0.85,999.0,20.8
2019,7,18,0.86,999.0,20.9
2019,7,18,0.83,999.0,20.9
2019,7,18,0.83,999.0,21.0
2019,7,18,0.85,999.0,21.0
2019,7,18,0.91,999.0,21.0
2019,7,18,0.75,999.0,21.0
2019,7,19,0.88,999.0,21.1
2019,7,19,0.93,999.0,21.1
2019,7,19,0.86,999.0,21.0
2019,7,19,0.86,999.0,21.0
2019,7,19,0.84,999.0,21.0
2019,7,19,0.78,999.0,20.9
2019,7,19,0.88,999.0,20.9
2019,7,19,0.81,999.0,20.8
2019,7,19,0.78,999.0,20.8
2019,7,19,0.79,999.0,20.7
2019,7,19,0.8,999.0,20.6
2019,7,19,0.76,999.0,20.6
2019,7,19,0.76,999.0,20.7
2019,7,19,0.81,999.0,20.6
2019,7,19,0.84,999.0,20.5
2019,7,19,0.82,999.0,20.5
2019,7,19,0.7,999.0,20.4
2019,7,19,0.77,999.0,20.3
2019,7,19,0.72,999.0,20.2
2019,7,19,0.66,999.0,20.3
2019,7,19,0.76,999.0,20.2
2019,7,19,0.64,999.0,20.2
2019,7,19,0.82,999.0,20.1
2019,7,19,0.65,999.0,20.1
2019,7,19,0.71,999.0,20.1
2019,7,19,0.66,999.0,20.1
2019,7,19,0.73,999.0,20.1
2019,7,19,0.63,999.0,20.1
2019,7,19,0.7,999.0,20.1
2019,7,19,0.73,999.0,20.1
2019,7,19,0.73,999.0,20.1
2019,7,19,0.69,999.0,20.1
2019,7,19,0.76,999.0,20.1
2019,7,19,0.72,999.0,20.2
2019,7,19,0.71,999.0,20.2
2019,7,19,0.74,999.0,20.4
2019,7,19,0.61,999.0,20.6
2019,7,19,0.64,999.0,20.8
2019,7,19,0.68,999.0,20.9
2019,7,19,0.66,999.0,20.9
2019,7,19,0.68,999.0,21.0
2019,7,19,0.7,999.0,21.1
2019,7,19,0.61,999.0,21.1
2019,7,19,0.64,999.0,21.0
2019,7,19,0.68,999.0,21.1
2019,7,19,0.68,999.0,21.1
2019,7,19,0.74,999.0,21.1
2019,7,19,0.73,999.0,21.1
2019,7,20,0.79,999.0,21.0
2019,7,20,0.8,999.0,21.0
2019,7,20,0.78,999.0,20.9
2019,7,20,0.76,999.0,20.9
2019,7,20,0.77,999.0,20.8
2019,7,20,0.84,999.0,20.8
2019,7,20,0.81,999.0,20.6
2019,7,20,0.83,999.0,20.4
2019,7,20,0.77,999.0,20.5
2019,7,20,0.91,999.0,20.5
2019,7,20,0.84,999.0,20.4
2019,7,20,0.86,999.0,20.4
2019,7,20,0.97,999.0,20.3
2019,7,20,0.88,999.0,20.3
2019,7,20,0.91,999.0,20.3
2019,7,20,0.91,999.0,20.2
2019,7,20,0.86,999.0,20.1
2019,7,20,0.92,999.0,20.1
2019,7,20,0.87,999.0,20.0
2019,7,20,0.83,999.0,20.0
2019,7,20,0.84,999.0,20.0
2019,7,20,0.82,999.0,20.0
2019,7,20,0.79,999.0,20.0
2019,7,20,0.82,999.0,20.0
2019,7,20,0.82,999.0,19.9
2019,7,20,0.79,999.0,20.0
2019,7,20,0.86,999.0,20.0
2019,7,20,0.89,999.0,20.0
2019,7,20,0.88,999.0,20.0
2019,7,20,0.84,999.0,20.0
2019,7,20,0.85,999.0,20.0
2019,7,20,0.81,999.0,20.0
2019,7,20,0.78,999.0,20.0
2019,7,20,0.8,999.0,20.0
2019,7,20,0.79,999.0,20.1
2019,7,20,0.73,999.0,20.1
2019,7,20,0.73,999.0,20.2
2019,7,20,0.73,999.0,20.3
2019,7,20,0.79,999.0,20.4
2019,7,20,0.68,999.0,20.5
2019,7,20,0.7,999.0,20.7
2019,7,20,0.67,999.0,20.7
2019,7,20,0.65,999.0,20.8
2019,7,20,0.64,999.0,20.9
2019,7,20,0.76,999.0,20.8
2019,7,20,0.75,999.0,20.5
2019,7,20,0.84,999.0,20.4
2019,7,20,0.89,999.0,20.4
2019,7,21,0.9,999.0,20.5
2019,7,21,0.9,999.0,20.5
2019,7,21,0.92,999.0,20.4
2019,7,21,0.91,999.0,20.3
2019,7,21,0.93,999.0,20.3
2019,7,21,0.91,999.0,20.3
2019,7,21,0.92,999.0,20.1
