#YY,MM,DD,WVHT,ATMP,WTMP
2021,4,16,2.77,999.0,6.7
2021,4,16,2.81,999.0,6.7
2021,4,16,2.7,999.0,6.7
2021,4,17,2.75,999.0,6.6
2021,4,17,2.78,999.0,6.6
2021,4,17,2.55,999.0,6.6
2021,4,17,2.46,999.0,6.6
2021,4,17,2.35,999.0,6.6
2021,4,17,2.3,999.0,6.6
2021,4,17,2.24,999.0,6.6
2021,4,17,2.09,999.0,6.6
2021,4,17,2.01,999.0,6.6
2021,4,17,1.97,999.0,6.6
2021,4,17,1.95,999.0,6.6
2021,4,17,1.95,999.0,6.6
2021,4,17,1.87,999.0,6.6
2021,4,17,1.84,999.0,6.6
2021,4,17,1.76,999.0,6.6
2021,4,17,1.81,999.0,6.6
2021,4,17,1.76,999.0,6.6
2021,4,17,1.82,999.0,6.6
2021,4,17,1.72,999.0,6.5
2021,4,17,1.66,999.0,6.5
2021,4,17,1.69,999.0,6.5
2021,4,17,1.63,999.0,6.5
2021,4,17,1.64,999.0,6.5
2021,4,17,1.61,999.0,6.5
2021,4,17,1.59,999.0,6.5
2021,4,17,1.54,999.0,6.5
2021,4,17,1.43,999.0,6.5
2021,4,17,1.46,999.0,6.5
2021,4,17,1.41,999.0,6.5
2021,4,17,1.31,999.0,6.5
2021,4,17,1.17,999.0,6.5
2021,4,17,1.15,999.0,6.6
2021,4,17,1.04,999.0,6.6
2021,4,17,1.08,999.0,6.6
2021,4,17,1.07,999.0,6.6
2021,4,17,1.16,999.0,6.6
2021,4,17,1.1,999.0,6.6
2021,4,17,1.04,999.0,6.6
2021,4,17,1.02,999.0,6.6
2021,4,17,0.97,999.0,6.7
2021,4,17,1.0,999.0,6.7
2021,4,17,0.92,999.0,6.6
2021,4,17,0.85,999.0,6.7
2021,4,17,0.9,999.0,6.7
2021,4,17,0.85,999.0,6.6
2021,4,17,0.86,999.0,6.6
2021,4,17,0.89,999.0,6.6
2021,4,17,0.8,999.0,6.6
2021,4,18,0.78,999.0,6.6
2021,4,18,0.81,999.0,6.6
2021,4,18,0.8,999.0,6.6
2021,4,18,0.78,999.0,6.6
2021,4,18,0.77,999.0,6.6
2021,4,18,0.77,999.0,6.6
2021,4,18,0.73,999.0,6.6
2021,4,18,0.73,999.0,6.6
2021,4,18,0.71,999.0,6.6
2021,4,18,0.74,999.0,6.6
2021,4,18,0.67,999.0,6.6
2021,4,18,0.63,999.0,6.6
2021,4,18,0.68,999.0,6.6
2021,4,18,0.65,999.0,6.6
2021,4,18,0.64,999.0,6.6
2021,4,18,0.66,999.0,6.6
2021,4,18,0.67,999.0,6.6
2021,4,18,0.71,999.0,6.6
2021,4,18,0.68,999.0,6.6
2021,4,18,0.64,999.0,6.6
2021,4,18,0.65,999.0,6.6
2021,4,18,0.69,999.0,6.7
2021,4,18,0.7,999.0,6.6
2021,4,18,0.68,999.0,6.7
2021,4,18,0.7,999.0,6.7
2021,4,18,0.73,999.0,6.8
2021,4,18,0.63,999.0,6.8
2021,4,18,0.69,999.0,6.9
2021,4,18,0.65,999.0,7.0
2021,4,18,0.71,999.0,7.0
2021,4,18,0.66,999.0,7.2
2021,4,18,0.69,999.0,7.4
2021,4,18,0.7,999.0,7.2
2021,4,18,0.69,999.0,7.3
2021,4,18,0.7,999.0,7.2
2021,4,18,0.73,999.0,7.2
2021,4,18,0.73,999.0,7.1
2021,4,18,0.75,999.0,7.1
2021,4,18,0.76,999.0,7.1
2021,4,18,0.77,999.0,7.2
2021,4,18,0.77,999.0,7.2
2021,4,18,0.81,999.0,7.2
2021,4,18,0.83,999.0,7.2
2021,4,18,0.88,999.0,7.1
2021,4,18,0.87,999.0,7.1
2021,4,18,0.94,999.0,7.0
2021,4,18,0.89,999.0,7.0
2021,4,18,0.94,999.0,6.9
2021,4,19,1.0,999.0,6.8
2021,4,19,0.94,999.0,6.8
2021,4,19,0.96,999.0,6.8
2021,4,19,0.98,999.0,6.8
2021,4,19,0.94,999.0,6.8
2021,4,19,0.92,999.0,6.9
2021,4,19,0.95,999.0,6.9
2021,4,19,0.91,999.0,6.9
2021,4,19,0.86,999.0,6.9
2021,4,19,0.84,999.0,6.9
2021,4,19,0.83,999.0,6.9
2021,4,19,0.8,999.0,6.9
2021,4,19,0.82,999.0,6.9
2021,4,19,0.79,999.0,6.9
2021,4,19,0.78,999.0,6.9
2021,4,19,0.84,999.0,6.9
2021,4,19,0.85,999.0,6.9
2021,4,19,0.79,999.0,6.9
2021,4,19,0.76,999.0,6.9
2021,4,19,0.71,999.0,6.9
2021,4,19,0.74,999.0,6.9
2021,4,19,0.7,999.0,6.9
2021,4,19,0.71,999.0,6.9
2021,4,19,0.65,999.0,6.9
2021,4,19,0.67,999.0,7.0
2021,4,19,0.66,999.0,7.0
2021,4,19,0.62,999.0,7.1
2021,4,19,0.64,999.0,7.1
2021,4,19,0.63,999.0,7.3
2021,4,19,0.6,999.0,7.5
2021,4,19,0.64,999.0,7.9
2021,4,19,0.65,999.0,8.2
2021,4,19,0.65,999.0,8.3
2021,4,19,0.62,999.0,8.6
2021,4,19,0.62,999.0,8.5
2021,4,19,0.59,999.0,8.5
2021,4,19,0.59,999.0,8.4
2021,4,19,0.57,999.0,8.4
2021,4,19,0.6,999.0,8.4
2021,4,19,0.57,999.0,8.3
2021,4,19,0.53,999.0,8.3
2021,4,19,0.58,999.0,8.0
2021,4,19,0.59,999.0,8.1
2021,4,19,0.57,999.0,7.9
2021,4,19,0.6,999.0,7.8
2021,4,19,0.59,999.0,7.8
2021,4,19,0.52,999.0,7.7
2021,4,19,0.51,999.0,7.7
2021,4,20,0.54,999.0,7.7
2021,4,20,0.52,999.0,7.6
2021,4,20,0.5,999.0,7.6
2021,4,20,0.5,999.0,7.6
2021,4,20,0.49,999.0,7.6
2021,4,20,0.46,999.0,7.6
2021,4,20,0.46,999.0,7.5
2021,4,20,0.45,999.0,7.5
2021,4,20,0.45,999.0,7.5
2021,4,20,0.43,999.0,7.4
2021,4,20,0.45,999.0,7.4
2021,4,20,0.44,999.0,7.4
2021,4,20,0.42,999.0,7.4
2021,4,20,0.43,999.0,7.4
2021,4,20,0.42,999.0,7.3
2021,4,20,0.43,999.0,7.3
2021,4,20,0.4,999.0,7.3
2021,4,20,0.41,999.0,7.3
2021,4,20,0.41,999.0,7.3
2021,4,20,0.42,999.0,7.3
2021,4,20,0.41,999.0,7.3
2021,4,20,0.38,999.0,7.3
2021,4,20,0.4,999.0,7.3
2021,4,20,0.39,999.0,7.3
2021,4,20,0.38,999.0,7.3
2021,4,20,0.38,999.0,7.3
2021,4,20,0.37,999.0,7.3
2021,4,20,0.39,999.0,7.4
2021,4,20,0.38,999.0,7.4
2021,4,20,0.4,999.0,7.4
2021,4,20,0.43,999.0,7.4
2021,4,20,0.43,999.0,7.5
2021,4,20,0.46,999.0,7.6
2021,4,20,0.5,999.0,7.6
2021,4,20,0.54,999.0,7.7
2021,4,20,0.6,999.0,7.6
2021,4,20,0.65,999.0,7.7
2021,4,20,0.77,999.0,7.7
2021,4,20,0.89,999.0,7.7
2021,4,20,0.89,999.0,7.7
2021,4,20,1.01,999.0,7.6
2021,4,20,1.06,999.0,7.6
2021,4,20,1.06,999.0,7.5
2021,4,20,1.1,999.0,7.5
2021,4,20,1.15,999.0,7.4
2021,4,20,1.12,999.0,7.4
2021,4,20,1.09,999.0,7.4
2021,4,20,1.06,999.0,7.4
2021,4,21,1.09,999.0,7.4
2021,4,21,1.26,999.0,7.4
2021,4,21,1.24,999.0,7.4
2021,4,21,1.32,999.0,7.4
2021,4,21,1.39,999.0,7.5
2021,4,21,1.35,999.0,7.5
2021,4,21,1.28,999.0,7.6
2021,4,21,1.38,999.0,7.6
2021,4,21,1.36,999.0,7.6
2021,4,21,1.38,999.0,7.6
2021,4,21,1.47,999.0,7.6
2021,4,21,1.5,999.0,7.6
2021,4,21,1.43,999.0,7.6
2021,4,21,1.42,999.0,7.5
2021,4,21,1.46,999.0,7.6
2021,4,21,1.34,999.0,7.6
2021,4,21,1.39,999.0,7.6
2021,4,21,1.29,999.0,7.6
2021,4,21,1.21,999.0,7.6
2021,4,21,1.19,999.0,7.6
2021,4,21,1.12,999.0,7.6
2021,4,21,1.16,999.0,7.6
2021,4,21,1.18,999.0,7.6
2021,4,21,1.14,999.0,7.6
2021,4,21,1.14,999.0,7.6
2021,4,21,1.12,999.0,7.6
2021,4,21,1.15,999.0,7.6
2021,4,21,1.14,999.0,7.7
2021,4,21,1.14,999.0,7.8
2021,4,21,1.09,999.0,7.9
2021,4,21,1.12,999.0,8.0
2021,4,21,1.16,999.0,8.0
2021,4,21,1.17,999.0,8.0
2021,4,21,1.3,999.0,8.0
2021,4,21,1.27,999.0,8.1
2021,4,21,1.32,999.0,8.2
2021,4,21,1.28,999.0,8.2
2021,4,21,1.31,999.0,8.3
2021,4,21,1.33,999.0,8.3
2021,4,21,1.35,999.0,8.4
2021,4,21,1.29,999.0,8.4
2021,4,21,1.26,999.0,8.4
2021,4,21,1.19,999.0,8.4
2021,4,21,1.28,999.0,8.4
2021,4,21,1.21,999.0,8.4
2021,4,21,1.17,999.0,8.5
2021,4,21,1.26,999.0,8.5
2021,4,21,1.27,999.0,8.5
2021,4,22,1.28,999.0,8.6
2021,4,22,1.23,999.0,8.6
2021,4,22,1.43,999.0,8.5
2021,4,22,1.43,999.0,8.5
2021,4,22,1.59,999.0,8.4
2021,4,22,1.74,999.0,8.2
2021,4,22,2.05,999.0,8.1
2021,4,22,2.13,999.0,8.1
2021,4,22,2.4,999.0,7.9
2021,4,22,2.14,999.0,7.9
2021,4,22,2.21,999.0,7.9
2021,4,22,2.05,999.0,7.8
2021,4,22,2.13,999.0,7.8
2021,4,22,2.33,999.0,7.8
2021,4,22,2.3,999.0,7.8
2021,4,22,2.22,999.0,7.7
2021,4,22,2.35,999.0,7.7
2021,4,22,2.52,999.0,7.6
2021,4,22,2.22,999.0,7.6
2021,4,22,2.63,999.0,7.5
2021,4,22,2.29,999.0,7.5
2021,4,22,2.27,999.0,7.5
2021,4,22,2.1,999.0,7.5
2021,4,22,2.07,999.0,7.4
2021,4,22,2.17,999.0,7.4
2021,4,22,2.12,999.0,7.4
2021,4,22,2.19,999.0,7.4
2021,4,22,2.36,999.0,7.4
2021,4,22,2.3,999.0,7.4
2021,4,22,2.34,999.0,7.4
2021,4,22,2.4,999.0,7.4
2021,4,22,2.32,999.0,7.4
2021,4,22,2.27,999.0,7.4
2021,4,22,2.28,999.0,7.5
2021,4,22,2.33,999.0,7.5
2021,4,22,2.31,999.0,7.5
2021,4,22,2.42,999.0,7.5
2021,4,22,2.57,999.0,7.5
2021,4,22,2.49,999.0,7.5
2021,4,22,2.62,999.0,7.6
2021,4,22,2.51,999.0,7.6
2021,4,22,2.61,999.0,7.6
2021,4,22,3.4,999.0,7.6
2021,4,22,2.77,999.0,7.6
2021,4,22,2.94,999.0,7.5
2021,4,22,2.76,999.0,7.5
2021,4,22,2.71,999.0,7.5
2021,4,22,2.95,999.0,7.5
2021,4,23,2.88,999.0,7.4
2021,4,23,2.62,999.0,7.4
2021,4,23,2.62,999.0,7.4
2021,4,23,2.43,999.0,7.4
2021,4,23,2.29,999.0,7.4
2021,4,23,2.44,999.0,7.4
2021,4,23,2.57,999.0,7.4
2021,4,23,2.66,999.0,7.3
2021,4,23,2.46,999.0,7.3
2021,4,23,2.26,999.0,7.3
2021,4,23,2.17,999.0,7.3
2021,4,23,2.24,999.0,7.3
2021,4,23,2.22,999.0,7.3
2021,4,23,2.0,999.0,7.3
2021,4,23,2.25,999.0,7.3
2021,4,23,2.09,999.0,7.3
2021,4,23,2.27,999.0,7.4
2021,4,23,2.07,999.0,7.4
2021,4,23,2.17,999.0,7.4
2021,4,23,2.16,999.0,7.4
2021,4,23,2.11,999.0,7.3
2021,4,23,2.12,999.0,7.2
2021,4,23,2.02,999.0,7.2
2021,4,23,2.14,999.0,7.2
2021,4,23,2.11,999.0,7.2
2021,4,23,2.05,999.0,7.1
2021,4,23,1.96,999.0,7.1
2021,4,23,2.02,999.0,7.2
2021,4,23,1.89,999.0,7.2
2021,4,23,2.06,999.0,7.2
2021,4,23,1.89,999.0,7.3
2021,4,23,2.01,999.0,7.3
2021,4,23,1.99,999.0,7.3
2021,4,23,1.85,999.0,7.3
2021,4,23,1.84,999.0,7.3
2021,4,23,1.86,999.0,7.3
2021,4,23,1.81,999.0,7.4
2021,4,23,2.01,999.0,7.4
2021,4,23,2.16,999.0,7.4
2021,4,23,2.29,999.0,7.4
2021,4,23,2.35,999.0,7.4
2021,4,23,2.23,999.0,7.4
2021,4,23,2.36,999.0,7.4
2021,4,23,2.19,999.0,7.4
2021,4,23,2.19,999.0,7.4
2021,4,23,2.18,999.0,7.5
2021,4,23,2.25,999.0,7.5
2021,4,23,2.34,999.0,7.5
2021,4,24,2.09,999.0,7.6
2021,4,24,2.09,999.0,7.6
2021,4,24,1.9,999.0,7.6
2021,4,24,1.91,999.0,7.6
2021,4,24,1.89,999.0,7.6
2021,4,24,1.85,999.0,7.6
2021,4,24,1.86,999.0,7.6
2021,4,24,1.83,999.0,7.6
2021,4,24,1.75,999.0,7.6
2021,4,24,1.64,999.0,7.6
2021,4,24,1.67,999.0,7.6
2021,4,24,1.66,999.0,7.6
2021,4,24,1.59,999.0,7.6
2021,4,24,1.53,999.0,7.6
2021,4,24,1.48,999.0,7.6
2021,4,24,1.57,999.0,7.6
2021,4,24,1.54,999.0,7.6
2021,4,24,1.57,999.0,7.6
2021,4,24,1.54,999.0,7.6
2021,4,24,1.48,999.0,7.6
2021,4,24,1.54,999.0,7.6
2021,4,24,1.4,999.0,7.6
2021,4,24,1.3,999.0,7.6
2021,4,24,1.44,999.0,7.6
2021,4,24,1.25,999.0,7.7
2021,4,24,1.18,999.0,7.7
2021,4,24,1.22,999.0,7.7
2021,4,24,1.26,999.0,7.8
2021,4,24,1.15,999.0,7.8
2021,4,24,1.22,999.0,7.9
2021,4,24,1.19,999.0,7.9
2021,4,24,1.24,999.0,8.0
2021,4,24,1.27,999.0,8.0
2021,4,24,1.25,999.0,8.1
2021,4,24,1.19,999.0,8.1
2021,4,24,1.17,999.0,8.1
2021,4,24,1.18,999.0,8.1
2021,4,24,1.17,999.0,8.2
2021,4,24,1.21,999.0,8.2
2021,4,24,1.25,999.0,8.2
2021,4,24,1.15,999.0,8.2
2021,4,24,1.12,999.0,8.2
2021,4,24,1.19,999.0,8.2
2021,4,24,1.06,999.0,8.2
2021,4,24,1.05,999.0,8.1
2021,4,24,1.05,999.0,8.0
2021,4,24,1.02,999.0,8.0
2021,4,24,1.08,999.0,7.9
2021,4,25,1.03,999.0,7.9
2021,4,25,1.05,999.0,7.9
2021,4,25,1.04,999.0,7.9
2021,4,25,1.02,999.0,8.0
2021,4,25,0.98,999.0,8.0
2021,4,25,0.94,999.0,8.0
2021,4,25,0.96,999.0,8.0
2021,4,25,0.86,999.0,8.2
2021,4,25,0.84,999.0,8.1
2021,4,25,0.8,999.0,8.1
2021,4,25,0.84,999.0,8.1
2021,4,25,0.78,999.0,8.1
2021,4,25,0.78,999.0,8.0
2021,4,25,0.74,999.0,8.0
2021,4,25,0.72,999.0,8.0
2021,4,25,0.72,999.0,8.0
2021,4,25,0.71,999.0,8.0
2021,4,25,0.72,999.0,8.0
2021,4,25,0.71,999.0,8.0
2021,4,25,0.68,999.0,8.0
2021,4,25,0.7,999.0,8.0
2021,4,25,0.71,999.0,8.0
2021,4,25,0.69,999.0,8.0
2021,4,25,0.63,999.0,7.9
2021,4,25,0.64,999.0,7.9
2021,4,25,0.61,999.0,7.9
2021,4,25,0.64,999.0,7.9
2021,4,25,0.64,999.0,7.9
2021,4,25,0.65,999.0,7.9
2021,4,25,0.66,999.0,7.9
2021,4,25,0.7,999.0,7.9
2021,4,25,0.8,999.0,7.9
2021,4,25,1.08,999.0,7.9
2021,4,25,1.18,999.0,8.0
2021,4,25,1.31,999.0,8.0
2021,4,25,1.37,999.0,8.0
2021,4,25,1.33,999.0,8.0
2021,4,25,1.34,999.0,8.0
2021,4,25,1.39,999.0,8.0
2021,4,25,1.44,999.0,8.0
2021,4,25,1.49,999.0,8.0
2021,4,25,1.54,999.0,8.0
2021,4,25,1.46,999.0,7.9
2021,4,25,1.63,999.0,7.9
2021,4,25,1.84,999.0,7.9
2021,4,25,1.99,999.0,7.9
2021,4,25,1.84,999.0,7.9
2021,4,26,1.97,999.0,7.9
2021,4,26,1.79,999.0,7.9
2021,4,26,1.77,999.0,7.9
2021,4,26,1.85,999.0,7.9
2021,4,26,1.79,999.0,7.9
2021,4,26,1.73,999.0,7.9
2021,4,26,1.74,999.0,8.0
2021,4,26,1.83,999.0,8.0
2021,4,26,1.5,999.0,8.0
2021,4,26,1.44,999.0,8.0
2021,4,26,1.5,999.0,8.0
2021,4,26,1.47,999.0,7.9
2021,4,26,1.57,999.0,7.9
2021,4,26,1.54,999.0,7.9
2021,4,26,1.6,999.0,7.9
2021,4,26,1.76,999.0,7.9
2021,4,26,1.82,999.0,7.9
2021,4,26,1.92,999.0,7.9
2021,4,26,2.03,999.0,7.9
2021,4,26,2.14,999.0,7.9
2021,4,26,2.11,999.0,7.9
2021,4,26,1.99,999.0,7.9
2021,4,26,2.04,999.0,7.9
2021,4,26,1.93,999.0,7.9
2021,4,26,2.07,999.0,7.9
2021,4,26,1.88,999.0,7.9
2021,4,26,1.89,999.0,7.9
2021,4,26,1.83,999.0,8.0
2021,4,26,1.72,999.0,7.9
2021,4,26,1.67,999.0,8.0
2021,4,26,1.69,999.0,8.0
2021,4,26,1.67,999.0,8.0
2021,4,26,1.77,999.0,8.0
2021,4,26,1.92,999.0,8.0
2021,4,26,1.87,999.0,8.1
2021,4,26,1.87,999.0,8.1
2021,4,26,2.0,999.0,8.1
2021,4,26,1.75,999.0,8.2
2021,4,26,2.15,999.0,8.2
2021,4,26,2.1,999.0,8.1
2021,4,26,2.32,999.0,8.2
2021,4,26,1.87,999.0,8.2
2021,4,26,1.69,999.0,8.2
2021,4,26,1.59,999.0,8.2
2021,4,26,1.41,999.0,8.2
2021,4,26,1.3,999.0,8.2
2021,4,26,1.24,999.0,8.2
2021,4,26,1.22,999.0,8.1
2021,4,27,1.11,999.0,8.1
2021,4,27,1.14,999.0,8.1
2021,4,27,1.14,999.0,8.1
2021,4,27,1.13,999.0,8.1
2021,4,27,1.08,999.0,8.1
2021,4,27,1.02,999.0,8.1
2021,4,27,1.08,999.0,8.0
2021,4,27,1.04,999.0,8.0
2021,4,27,1.06,999.0,8.1
2021,4,27,1.02,999.0,8.1
2021,4,27,1.05,999.0,8.1
2021,4,27,1.03,999.0,8.1
2021,4,27,1.0,999.0,8.1
2021,4,27,1.04,999.0,8.1
2021,4,27,0.96,999.0,8.1
2021,4,27,1.0,999.0,8.1
2021,4,27,0.98,999.0,8.1
2021,4,27,1.0,999.0,8.0
2021,4,27,0.97,999.0,8.0
2021,4,27,0.98,999.0,8.0
2021,4,27,0.96,999.0,8.0
2021,4,27,0.96,999.0,8.0
2021,4,27,0.91,999.0,8.0
2021,4,27,0.85,999.0,8.0
2021,4,27,0.86,999.0,8.0
2021,4,27,0.89,999.0,8.1
2021,4,27,0.88,999.0,8.1
2021,4,27,0.84,999.0,8.1
2021,4,27,0.8,999.0,8.1
2021,4,27,0.76,999.0,8.1
2021,4,27,0.79,999.0,8.1
2021,4,27,0.83,999.0,8.2
2021,4,27,0.84,999.0,8.2
2021,4,27,0.83,999.0,8.2
2021,4,27,0.83,999.0,8.3
2021,4,27,0.88,999.0,8.3
2021,4,27,0.86,999.0,8.3
2021,4,27,0.9,999.0,8.3
2021,4,27,0.94,999.0,8.3
2021,4,27,0.96,999.0,8.3
2021,4,27,1.0,999.0,8.3
2021,4,27,0.91,999.0,8.3
2021,4,27,0.87,999.0,8.3
2021,4,27,0.93,999.0,8.3
2021,4,27,0.89,999.0,8.3
2021,4,27,0.8,999.0,8.3
2021,4,27,0.78,999.0,8.2
2021,4,27,0.7,999.0,8.2
2021,4,28,0.66,999.0,8.2
2021,4,28,0.63,999.0,8.2
2021,4,28,0.57,999.0,8.2
2021,4,28,0.55,999.0,8.2
2021,4,28,0.54,999.0,8.3
2021,4,28,0.53,999.0,8.3
2021,4,28,0.52,999.0,8.2
2021,4,28,0.48,999.0,8.2
2021,4,28,0.47,999.0,8.2
2021,4,28,0.46,999.0,8.2
2021,4,28,0.46,999.0,8.2
2021,4,28,0.43,999.0,8.2
2021,4,28,0.44,999.0,8.2
2021,4,28,0.45,999.0,8.2
2021,4,28,0.42,999.0,8.2
2021,4,28,0.45,999.0,8.2
2021,4,28,0.42,999.0,8.2
2021,4,28,0.43,999.0,8.2
2021,4,28,0.43,999.0,8.2
2021,4,28,0.46,999.0,8.2
2021,4,28,0.42,999.0,8.2
2021,4,28,0.39,999.0,8.2
2021,4,28,0.44,999.0,8.3
2021,4,28,0.43,999.0,8.3
2021,4,28,0.44,999.0,8.4
2021,4,28,0.51,999.0,8.4
2021,4,28,0.52,999.0,8.4
2021,4,28,0.6,999.0,8.6
2021,4,28,0.61,999.0,8.7
2021,4,28,0.72,999.0,8.7
2021,4,28,0.72,999.0,8.7
2021,4,28,0.76,999.0,8.8
2021,4,28,0.74,999.0,8.9
2021,4,28,0.73,999.0,9.0
2021,4,28,0.74,999.0,9.1
2021,4,28,0.78,999.0,9.2
2021,4,28,0.86,999.0,9.3
2021,4,28,0.85,999.0,9.6
2021,4,28,0.89,999.0,9.8
2021,4,28,0.86,999.0,9.8
2021,4,28,0.86,999.0,9.7
2021,4,28,0.87,999.0,9.7
2021,4,28,0.83,999.0,9.6
2021,4,28,0.86,999.0,9.5
2021,4,28,0.88,999.0,9.4
2021,4,28,0.96,999.0,9.3
2021,4,28,0.96,999.0,9.3
2021,4,28,1.07,999.0,9.2
2021,4,29,1.05,999.0,9.1
2021,4,29,1.16,999.0,8.9
2021,4,29,1.19,999.0,8.7
2021,4,29,1.24,999.0,8.6
2021,4,29,1.15,999.0,8.6
2021,4,29,1.36,999.0,8.5
2021,4,29,1.35,999.0,8.6
2021,4,29,1.2,999.0,8.7
2021,4,29,1.25,999.0,8.6
2021,4,29,1.2,999.0,8.6
2021,4,29,1.28,999.0,8.5
2021,4,29,1.2,999.0,8.5
2021,4,29,1.19,999.0,8.5
2021,4,29,1.15,999.0,8.5
2021,4,29,1.25,999.0,8.5
2021,4,29,1.17,999.0,8.5
2021,4,29,1.09,999.0,8.5
2021,4,29,1.05,999.0,8.5
2021,4,29,1.22,999.0,8.5
2021,4,29,1.08,999.0,8.5
2021,4,29,1.14,999.0,8.5
2021,4,29,1.09,999.0,8.5
2021,4,29,1.07,999.0,8.5
2021,4,29,1.17,999.0,8.5
2021,4,29,1.18,999.0,8.5
2021,4,29,1.15,999.0,8.5
2021,4,29,1.14,999.0,8.6
2021,4,29,1.1,999.0,8.6
2021,4,29,1.08,999.0,8.7
2021,4,29,1.17,999.0,8.7
2021,4,29,1.12,999.0,8.7
2021,4,29,1.15,999.0,8.7
2021,4,29,1.08,999.0,8.7
2021,4,29,1.11,999.0,8.7
2021,4,29,1.1,999.0,8.7
2021,4,29,1.12,999.0,8.8
2021,4,29,1.07,999.0,8.8
2021,4,29,1.13,999.0,8.8
2021,4,29,1.15,999.0,8.8
2021,4,29,1.23,999.0,8.8
2021,4,29,1.28,999.0,8.8
2021,4,29,1.24,999.0,8.7
2021,4,29,1.38,999.0,8.7
2021,4,29,1.38,999.0,8.7
2021,4,29,1.35,999.0,8.7
2021,4,29,1.46,999.0,8.7
2021,4,29,1.46,999.0,8.6
2021,4,29,1.47,999.0,8.6
2021,4,30,1.51,999.0,8.6
2021,4,30,1.52,999.0,8.5
2021,4,30,1.52,999.0,8.5
2021,4,30,1.52,999.0,8.6
2021,4,30,1.45,999.0,8.6
2021,4,30,1.51,999.0,8.6
2021,4,30,1.56,999.0,8.6
2021,4,30,1.44,999.0,8.6
2021,4,30,1.49,999.0,8.7
2021,4,30,1.48,999.0,8.7
2021,4,30,1.63,999.0,8.7
2021,4,30,1.65,999.0,8.8
2021,4,30,1.71,999.0,8.8
2021,4,30,1.77,999.0,8.8
2021,4,30,1.8,999.0,8.8
2021,4,30,1.87,999.0,8.6
2021,4,30,1.87,999.0,8.6
2021,4,30,1.75,999.0,8.5
2021,4,30,1.77,999.0,8.5
2021,4,30,1.69,999.0,8.5
2021,4,30,1.7,999.0,8.5
2021,4,30,1.69,999.0,8.4
2021,4,30,1.71,999.0,8.5
2021,4,30,1.9,999.0,8.5
2021,4,30,1.83,999.0,8.5
2021,4,30,1.86,999.0,8.6
2021,4,30,1.89,999.0,8.6
2021,4,30,2.07,999.0,8.6
2021,4,30,2.25,999.0,8.7
2021,4,30,2.2,999.0,8.7
2021,4,30,2.06,999.0,8.7
2021,4,30,2.15,999.0,8.7
2021,4,30,2.26,999.0,8.7
2021,4,30,2.2,999.0,8.7
2021,4,30,2.21,999.0,8.8
2021,4,30,2.26,999.0,8.8
2021,4,30,2.32,999.0,8.8
2021,4,30,2.43,999.0,8.8
2021,4,30,2.3,999.0,8.8
2021,4,30,2.25,999.0,8.8
2021,4,30,2.33,999.0,8.8
2021,4,30,2.38,999.0,8.8
2021,4,30,2.38,999.0,8.8
2021,4,30,2.32,999.0,8.8
2021,4,30,2.32,999.0,8.8
2021,4,30,2.34,999.0,8.8
2021,4,30,2.16,999.0,8.8
2021,4,30,2.18,999.0,8.8
2021,5,1,2.34,999.0,8.8
2021,5,1,2.43,999.0,8.8
2021,5,1,2.34,999.0,8.7
2021,5,1,2.2,999.0,8.7
2021,5,1,2.39,999.0,8.7
2021,5,1,2.38,999.0,8.6
2021,5,1,2.32,999.0,8.7
2021,5,1,2.08,999.0,8.7
2021,5,1,2.2,999.0,8.7
2021,5,1,2.11,999.0,8.7
2021,5,1,2.13,999.0,8.7
2021,5,1,2.16,999.0,8.7
2021,5,1,2.28,999.0,8.7
2021,5,1,2.51,999.0,8.7
2021,5,1,2.45,999.0,8.7
2021,5,1,2.72,999.0,8.7
2021,5,1,2.56,999.0,8.7
2021,5,1,2.42,999.0,8.7
2021,5,1,2.35,999.0,8.7
2021,5,1,2.34,999.0,8.7
2021,5,1,2.32,999.0,8.6
2021,5,1,2.42,999.0,8.6
2021,5,1,2.2,999.0,8.7
2021,5,1,2.24,999.0,8.6
2021,5,1,2.03,999.0,8.6
2021,5,1,2.07,999.0,8.5
2021,5,1,1.86,999.0,8.5
2021,5,1,1.77,999.0,8.4
2021,5,1,1.74,999.0,8.4
2021,5,1,1.78,999.0,8.4
2021,5,1,1.75,999.0,8.5
2021,5,1,1.58,999.0,8.6
2021,5,1,1.59,999.0,8.6
2021,5,1,1.64,999.0,8.6
2021,5,1,1.51,999.0,8.7
2021,5,1,1.49,999.0,8.7
2021,5,1,1.44,999.0,8.7
2021,5,1,1.35,999.0,8.7
2021,5,1,1.37,999.0,8.7
2021,5,1,1.31,999.0,8.7
2021,5,1,1.2,999.0,8.7
2021,5,1,1.23,999.0,8.6
2021,5,1,1.14,999.0,8.7
2021,5,1,1.01,999.0,8.7
2021,5,1,0.96,999.0,8.7
2021,5,1,0.93,999.0,8.7
2021,5,1,0.86,999.0,8.6
2021,5,1,0.91,999.0,8.7
2021,5,2,0.83,999.0,8.9
2021,5,2,0.89,999.0,8.9
2021,5,2,0.92,999.0,8.9
2021,5,2,0.88,999.0,8.8
2021,5,2,0.89,999.0,8.5
2021,5,2,0.82,999.0,8.5
2021,5,2,0.85,999.0,8.5
2021,5,2,0.84,999.0,8.5
2021,5,2,0.8,999.0,8.5
2021,5,2,0.8,999.0,8.5
2021,5,2,0.79,999.0,8.4
2021,5,2,0.76,999.0,8.4
2021,5,2,0.8,999.0,8.4
