#YY,MM,DD,WVHT,ATMP,WTMP
2022,6,8,0.63,999.0,25.8
2022,6,8,0.64,999.0,25.8
2022,6,8,0.63,999.0,25.8
2022,6,8,0.63,999.0,25.7
2022,6,8,0.59,999.0,25.7
2022,6,8,0.61,999.0,25.7
2022,6,8,0.65,999.0,25.7
2022,6,8,0.59,999.0,25.6
2022,6,8,0.6,999.0,25.6
2022,6,8,0.59,999.0,25.6
2022,6,8,0.58,999.0,25.6
2022,6,8,0.58,999.0,25.6
2022,6,8,0.58,999.0,25.6
2022,6,8,0.59,999.0,25.7
2022,6,8,0.61,999.0,25.8
2022,6,8,0.64,999.0,25.8
2022,6,8,0.63,999.0,25.9
2022,6,8,0.64,999.0,25.9
2022,6,8,0.65,999.0,25.9
2022,6,8,0.63,999.0,26.1
2022,6,8,0.66,999.0,26.3
2022,6,8,0.64,999.0,26.4
2022,6,8,0.62,999.0,26.4
2022,6,8,0.67,999.0,26.5
2022,6,8,0.66,999.0,26.4
2022,6,8,0.66,999.0,26.5
2022,6,8,0.69,999.0,26.5
2022,6,8,0.67,999.0,26.5
2022,6,8,0.72,999.0,26.4
2022,6,8,0.76,999.0,26.4
2022,6,8,0.74,999.0,26.3
2022,6,8,0.76,999.0,25.9
2022,6,8,0.75,999.0,25.8
2022,6,8,0.71,999.0,26.0
2022,6,8,0.72,999.0,26.0
2022,6,8,0.69,999.0,26.0
2022,6,9,0.71,999.0,25.9
2022,6,9,0.71,999.0,25.9
2022,6,9,0.73,999.0,25.9
2022,6,9,0.77,999.0,25.8
2022,6,9,0.81,999.0,25.8
2022,6,9,0.76,999.0,25.8
2022,6,9,0.77,999.0,25.8
2022,6,9,0.82,999.0,25.8
2022,6,9,0.82,999.0,25.8
2022,6,9,0.87,999.0,25.7
2022,6,9,0.9,999.0,25.7
2022,6,9,0.99,999.0,25.7
2022,6,9,1.08,999.0,25.6
2022,6,9,1.1,999.0,25.6
2022,6,9,1.2,999.0,25.5
2022,6,9,1.22,999.0,25.5
2022,6,9,1.21,999.0,25.4
2022,6,9,1.38,999.0,25.3
2022,6,9,1.33,999.0,25.3
2022,6,9,1.38,999.0,25.3
2022,6,9,1.46,999.0,25.3
2022,6,9,1.42,999.0,25.3
2022,6,9,1.56,999.0,25.4
2022,6,9,1.58,999.0,25.4
2022,6,9,1.49,999.0,25.4
2022,6,9,1.46,999.0,25.3
2022,6,9,1.39,999.0,25.3
2022,6,9,1.33,999.0,25.3
2022,6,9,1.3,999.0,25.3
2022,6,9,1.23,999.0,25.3
2022,6,9,1.23,999.0,25.4
2022,6,9,1.23,999.0,25.4
2022,6,9,1.19,999.0,25.5
2022,6,9,1.2,999.0,25.5
2022,6,9,1.22,999.0,25.6
2022,6,9,1.24,999.0,25.6
2022,6,9,1.2,999.0,25.6
2022,6,9,1.22,999.0,25.6
2022,6,9,1.18,999.0,25.6
2022,6,9,1.17,999.0,25.6
2022,6,9,1.13,999.0,25.6
2022,6,9,1.05,999.0,25.6
2022,6,9,1.07,999.0,25.6
2022,6,9,1.01,999.0,25.8
2022,6,9,0.99,999.0,25.8
2022,6,9,0.95,999.0,25.8
2022,6,9,0.94,999.0,25.8
2022,6,9,0.99,999.0,25.8
2022,6,10,1.13,999.0,25.8
2022,6,10,1.19,999.0,25.7
2022,6,10,1.23,999.0,25.7
2022,6,10,1.22,999.0,25.7
2022,6,10,1.32,999.0,25.7
2022,6,10,1.23,999.0,25.6
2022,6,10,1.22,999.0,25.6
2022,6,10,1.21,999.0,25.6
2022,6,10,1.12,999.0,25.6
2022,6,10,1.23,999.0,25.6
2022,6,10,1.16,999.0,25.6
2022,6,10,1.21,999.0,25.6
2022,6,10,1.1,999.0,25.6
2022,6,10,1.09,999.0,25.6
2022,6,10,1.06,999.0,25.6
2022,6,10,1.03,999.0,25.6
2022,6,10,0.97,999.0,25.6
2022,6,10,0.99,999.0,25.6
2022,6,10,1.02,999.0,25.6
2022,6,10,0.91,999.0,25.5
2022,6,10,0.95,999.0,25.5
2022,6,10,0.93,999.0,25.5
2022,6,10,0.89,999.0,25.5
2022,6,10,0.87,999.0,25.4
2022,6,10,0.84,999.0,25.4
2022,6,10,0.96,999.0,25.4
2022,6,10,1.02,999.0,25.5
2022,6,10,1.03,999.0,25.4
2022,6,10,1.04,999.0,25.4
2022,6,10,1.06,999.0,25.4
2022,6,10,1.04,999.0,25.5
2022,6,10,1.08,999.0,25.5
2022,6,10,1.07,999.0,25.5
2022,6,10,1.13,999.0,25.5
2022,6,10,1.12,999.0,25.6
2022,6,10,1.22,999.0,25.6
2022,6,10,1.11,999.0,25.6
2022,6,10,1.18,999.0,25.6
2022,6,10,1.19,999.0,25.6
2022,6,10,1.2,999.0,25.6
2022,6,10,1.13,999.0,25.6
2022,6,10,1.12,999.0,25.6
2022,6,10,1.07,999.0,25.6
2022,6,10,1.01,999.0,25.6
2022,6,10,0.96,999.0,25.6
2022,6,10,0.96,999.0,25.6
2022,6,10,0.92,999.0,25.6
2022,6,10,0.84,999.0,25.6
2022,6,11,0.86,999.0,25.6
2022,6,11,0.86,999.0,25.6
2022,6,11,0.79,999.0,25.6
2022,6,11,0.81,999.0,25.6
2022,6,11,0.79,999.0,25.6
2022,6,11,0.84,999.0,25.6
2022,6,11,0.84,999.0,25.6
2022,6,11,0.8,999.0,25.6
2022,6,11,0.81,999.0,25.5
2022,6,11,0.85,999.0,25.5
2022,6,11,0.83,999.0,25.5
2022,6,11,0.81,999.0,25.5
2022,6,11,0.82,999.0,25.5
2022,6,11,0.79,999.0,25.5
2022,6,11,0.79,999.0,25.5
2022,6,11,0.77,999.0,25.5
2022,6,11,0.74,999.0,25.5
2022,6,11,0.7,999.0,25.5
2022,6,11,0.69,999.0,25.5
2022,6,11,0.69,999.0,25.5
2022,6,11,0.66,999.0,25.5
2022,6,11,0.71,999.0,25.5
2022,6,11,0.65,999.0,25.5
2022,6,11,0.62,999.0,25.5
2022,6,11,0.63,999.0,25.5
2022,6,11,0.62,999.0,25.5
2022,6,11,0.64,999.0,25.6
2022,6,11,0.62,999.0,25.6
2022,6,11,0.6,999.0,25.6
2022,6,11,0.63,999.0,25.7
2022,6,11,0.61,999.0,25.7
2022,6,11,0.61,999.0,25.7
2022,6,11,0.65,999.0,25.8
2022,6,11,0.63,999.0,25.8
2022,6,11,0.65,999.0,25.9
2022,6,11,0.64,999.0,25.9
2022,6,11,0.7,999.0,25.9
2022,6,11,0.69,999.0,25.9
2022,6,11,0.71,999.0,25.8
2022,6,11,0.73,999.0,25.8
2022,6,11,0.71,999.0,25.8
2022,6,11,0.72,999.0,25.8
2022,6,11,0.71,999.0,25.7
2022,6,11,0.7,999.0,25.7
2022,6,11,0.69,999.0,25.7
2022,6,11,0.67,999.0,25.7
2022,6,11,0.65,999.0,25.8
2022,6,11,0.63,999.0,25.8
2022,6,12,0.61,999.0,25.8
2022,6,12,0.62,999.0,25.8
2022,6,12,0.62,999.0,25.7
2022,6,12,0.63,999.0,25.7
2022,6,12,0.64,999.0,25.7
2022,6,12,0.65,999.0,25.7
2022,6,12,0.65,999.0,25.7
2022,6,12,0.65,999.0,25.7
2022,6,12,0.65,999.0,25.7
2022,6,12,0.7,999.0,25.7
2022,6,12,0.74,999.0,25.7
2022,6,12,0.76,999.0,25.7
2022,6,12,0.77,999.0,25.7
2022,6,12,0.79,999.0,25.7
2022,6,12,0.83,999.0,25.7
2022,6,12,0.79,999.0,25.7
2022,6,12,0.83,999.0,25.7
2022,6,12,0.85,999.0,25.7
2022,6,12,0.85,999.0,25.7
2022,6,12,0.86,999.0,25.7
2022,6,12,0.89,999.0,25.7
2022,6,12,0.91,999.0,25.7
2022,6,12,0.87,999.0,25.7
2022,6,12,0.86,999.0,25.7
2022,6,12,0.87,999.0,25.7
2022,6,12,0.89,999.0,25.8
2022,6,12,0.91,999.0,25.8
2022,6,12,0.91,999.0,25.8
2022,6,12,0.84,999.0,25.9
2022,6,12,0.88,999.0,25.9
2022,6,12,0.95,999.0,26.0
2022,6,12,0.89,999.0,26.0
2022,6,12,1.02,999.0,26.1
2022,6,12,0.97,999.0,26.2
2022,6,12,0.98,999.0,26.2
2022,6,12,0.99,999.0,26.2
2022,6,12,1.0,999.0,26.3
2022,6,12,1.05,999.0,26.4
2022,6,12,1.08,999.0,26.2
2022,6,12,1.19,999.0,26.2
2022,6,12,1.19,999.0,26.2
2022,6,12,1.15,999.0,26.2
2022,6,12,1.09,999.0,26.2
2022,6,12,1.13,999.0,26.2
2022,6,12,1.13,999.0,26.2
2022,6,12,1.13,999.0,26.1
2022,6,12,1.11,999.0,26.1
2022,6,12,1.14,999.0,26.0
2022,6,13,1.19,999.0,26.0
2022,6,13,1.28,999.0,26.0
2022,6,13,1.28,999.0,26.0
2022,6,13,1.29,999.0,25.9
2022,6,13,1.32,999.0,25.9
2022,6,13,1.39,999.0,25.9
2022,6,13,1.41,999.0,25.9
2022,6,13,1.44,999.0,25.8
2022,6,13,1.37,999.0,25.8
2022,6,13,1.4,999.0,25.8
2022,6,13,1.32,999.0,25.8
2022,6,13,1.29,999.0,25.8
2022,6,13,1.29,999.0,25.8
2022,6,13,1.26,999.0,25.8
2022,6,13,1.32,999.0,25.8
2022,6,13,1.23,999.0,25.8
2022,6,13,1.29,999.0,25.8
2022,6,13,1.19,999.0,25.8
2022,6,13,1.2,999.0,25.9
2022,6,13,1.16,999.0,25.9
2022,6,13,1.12,999.0,25.9
2022,6,13,1.11,999.0,25.9
2022,6,13,1.11,999.0,25.8
2022,6,13,0.99,999.0,25.8
2022,6,13,0.99,999.0,25.9
2022,6,13,1.04,999.0,25.9
2022,6,13,1.02,999.0,25.9
2022,6,13,0.98,999.0,26.0
2022,6,13,1.0,999.0,26.0
2022,6,13,0.99,999.0,26.0
2022,6,13,1.02,999.0,26.1
2022,6,13,1.0,999.0,26.1
2022,6,13,1.01,999.0,26.2
2022,6,13,0.96,999.0,26.3
2022,6,13,1.01,999.0,26.4
2022,6,13,0.99,999.0,26.4
2022,6,13,1.01,999.0,26.5
2022,6,13,1.05,999.0,26.6
2022,6,13,1.03,999.0,26.6
2022,6,13,1.12,999.0,26.6
2022,6,13,1.11,999.0,26.6
2022,6,13,1.1,999.0,26.7
2022,6,13,1.12,999.0,26.7
2022,6,13,1.15,999.0,26.7
2022,6,13,1.1,999.0,26.7
2022,6,13,1.16,999.0,26.6
2022,6,13,1.1,999.0,26.5
2022,6,13,1.09,999.0,26.5
2022,6,14,1.06,999.0,26.4
2022,6,14,1.11,999.0,26.3
2022,6,14,1.09,999.0,26.3
2022,6,14,1.13,999.0,26.3
2022,6,14,1.08,999.0,26.3
2022,6,14,1.05,999.0,26.3
2022,6,14,1.12,999.0,26.3
2022,6,14,1.13,999.0,26.3
2022,6,14,1.11,999.0,26.3
2022,6,14,1.18,999.0,26.3
2022,6,14,1.22,999.0,26.3
2022,6,14,1.18,999.0,26.3
2022,6,14,1.19,999.0,26.3
2022,6,14,1.22,999.0,26.3
2022,6,14,1.19,999.0,26.3
2022,6,14,1.22,999.0,26.3
2022,6,14,1.3,999.0,26.3
2022,6,14,1.2,999.0,26.3
2022,6,14,1.18,999.0,26.3
2022,6,14,1.2,999.0,26.3
2022,6,14,1.13,999.0,26.3
2022,6,14,1.17,999.0,26.2
2022,6,14,1.1,999.0,26.3
2022,6,14,1.08,999.0,26.3
2022,6,14,1.07,999.0,26.3
2022,6,14,1.08,999.0,26.3
2022,6,14,1.08,999.0,26.3
2022,6,14,1.01,999.0,26.4
2022,6,14,1.01,999.0,26.4
2022,6,14,0.97,999.0,26.4
2022,6,14,0.94,999.0,26.5
2022,6,14,0.9,999.0,26.6
2022,6,14,0.92,999.0,26.6
2022,6,14,0.94,999.0,26.7
2022,6,14,0.96,999.0,26.7
2022,6,14,0.93,999.0,26.7
2022,6,14,0.96,999.0,26.7
2022,6,14,0.96,999.0,26.8
2022,6,14,0.94,999.0,26.8
2022,6,14,0.95,999.0,26.8
2022,6,14,0.93,999.0,26.8
2022,6,14,0.93,999.0,26.8
2022,6,14,0.89,999.0,26.8
2022,6,14,0.9,999.0,26.8
2022,6,14,0.85,999.0,26.8
2022,6,14,0.83,999.0,26.8
2022,6,14,0.82,999.0,26.8
2022,6,14,0.83,999.0,26.7
2022,6,15,0.81,999.0,26.7
2022,6,15,0.77,999.0,26.7
2022,6,15,0.77,999.0,26.7
2022,6,15,0.78,999.0,26.6
2022,6,15,0.76,999.0,26.6
2022,6,15,0.74,999.0,26.7
2022,6,15,0.74,999.0,26.7
2022,6,15,0.72,999.0,26.7
2022,6,15,0.74,999.0,26.7
2022,6,15,0.76,999.0,26.7
2022,6,15,0.78,999.0,26.7
2022,6,15,0.76,999.0,26.7
2022,6,15,0.76,999.0,26.7
2022,6,15,0.8,999.0,26.7
2022,6,15,0.83,999.0,26.7
2022,6,15,0.78,999.0,26.7
2022,6,15,0.74,999.0,26.7
2022,6,15,0.78,999.0,26.7
2022,6,15,0.73,999.0,26.7
2022,6,15,0.72,999.0,26.7
2022,6,15,0.7,999.0,26.7
2022,6,15,0.72,999.0,26.7
2022,6,15,0.7,999.0,26.7
2022,6,15,0.73,999.0,26.6
2022,6,15,0.71,999.0,26.6
2022,6,15,0.78,999.0,26.6
2022,6,15,0.82,999.0,26.7
2022,6,15,0.88,999.0,26.7
2022,6,15,0.92,999.0,26.7
2022,6,15,0.91,999.0,26.7
2022,6,15,0.87,999.0,26.7
2022,6,15,0.87,999.0,26.7
2022,6,15,0.86,999.0,26.7
2022,6,15,0.86,999.0,26.8
2022,6,15,0.92,999.0,26.8
2022,6,15,0.86,999.0,26.9
2022,6,15,0.89,999.0,26.9
2022,6,15,0.93,999.0,27.0
2022,6,15,0.91,999.0,27.0
2022,6,15,0.93,999.0,27.0
2022,6,15,0.88,999.0,27.0
2022,6,15,0.93,999.0,26.9
2022,6,15,0.92,999.0,26.9
2022,6,15,0.96,999.0,26.9
2022,6,15,0.98,999.0,26.8
2022,6,15,0.98,999.0,26.8
2022,6,15,0.98,999.0,26.8
2022,6,15,0.98,999.0,26.7
2022,6,16,0.96,999.0,26.7
2022,6,16,0.98,999.0,26.7
2022,6,16,1.01,999.0,26.7
2022,6,16,1.01,999.0,26.7
2022,6,16,1.06,999.0,26.7
2022,6,16,1.06,999.0,26.7
2022,6,16,1.05,999.0,26.7
2022,6,16,0.99,999.0,26.7
2022,6,16,1.02,999.0,26.7
2022,6,16,0.92,999.0,26.7
2022,6,16,0.89,999.0,26.7
2022,6,16,0.84,999.0,26.7
2022,6,16,0.83,999.0,26.7
2022,6,16,0.83,999.0,26.7
2022,6,16,0.82,999.0,26.8
2022,6,16,0.8,999.0,26.8
2022,6,16,0.8,999.0,26.8
2022,6,16,0.81,999.0,26.8
2022,6,16,0.81,999.0,26.7
2022,6,16,0.78,999.0,26.7
2022,6,16,0.79,999.0,26.7
2022,6,16,0.76,999.0,26.7
2022,6,16,0.76,999.0,26.7
2022,6,16,0.73,999.0,26.6
2022,6,16,0.7,999.0,26.6
2022,6,16,0.69,999.0,26.6
2022,6,16,0.67,999.0,26.7
2022,6,16,0.65,999.0,26.7
2022,6,16,0.66,999.0,26.7
2022,6,16,0.61,999.0,26.8
2022,6,16,0.62,999.0,26.8
2022,6,16,0.56,999.0,27.2
2022,6,16,0.57,999.0,27.2
2022,6,16,0.58,999.0,27.5
2022,6,16,0.58,999.0,27.6
2022,6,16,0.56,999.0,27.7
2022,6,16,0.57,999.0,27.7
2022,6,16,0.59,999.0,27.6
2022,6,16,0.58,999.0,27.5
2022,6,16,0.62,999.0,27.5
2022,6,16,0.68,999.0,27.4
2022,6,16,0.63,999.0,27.4
2022,6,16,0.65,999.0,27.3
2022,6,16,0.71,999.0,27.2
2022,6,16,0.74,999.0,27.2
2022,6,16,0.74,999.0,27.1
2022,6,16,0.71,999.0,27.1
2022,6,16,0.72,999.0,27.0
2022,6,17,0.67,999.0,26.9
2022,6,17,0.65,999.0,26.8
2022,6,17,0.65,999.0,26.8
2022,6,17,0.64,999.0,26.8
2022,6,17,0.69,999.0,26.8
2022,6,17,0.7,999.0,26.8
2022,6,17,0.74,999.0,26.8
2022,6,17,0.76,999.0,26.8
2022,6,17,0.77,999.0,26.8
2022,6,17,0.75,999.0,26.8
2022,6,17,0.78,999.0,26.8
2022,6,17,0.76,999.0,26.8
2022,6,17,0.74,999.0,26.7
2022,6,17,0.8,999.0,26.7
2022,6,17,0.77,999.0,26.7
2022,6,17,0.71,999.0,26.7
2022,6,17,0.67,999.0,26.7
2022,6,17,0.64,999.0,26.7
2022,6,17,0.61,999.0,26.7
2022,6,17,0.61,999.0,26.7
2022,6,17,0.6,999.0,26.7
2022,6,17,0.61,999.0,26.7
2022,6,17,0.66,999.0,26.7
2022,6,17,0.7,999.0,26.7
2022,6,17,0.75,999.0,26.7
2022,6,17,0.82,999.0,26.7
2022,6,17,0.91,999.0,26.7
2022,6,17,0.96,999.0,26.8
2022,6,17,1.02,999.0,26.8
2022,6,17,0.98,999.0,26.8
2022,6,17,0.94,999.0,26.8
2022,6,17,0.84,999.0,26.9
2022,6,17,0.85,999.0,26.8
2022,6,17,0.8,999.0,26.8
2022,6,17,0.79,999.0,26.8
2022,6,17,0.79,999.0,26.9
2022,6,17,0.8,999.0,26.9
2022,6,17,0.78,999.0,27.0
2022,6,17,0.8,999.0,27.0
2022,6,17,0.8,999.0,27.1
2022,6,17,0.78,999.0,27.1
2022,6,17,0.86,999.0,27.1
2022,6,17,0.89,999.0,27.1
2022,6,17,0.97,999.0,27.1
2022,6,17,0.97,999.0,27.1
2022,6,17,0.95,999.0,27.1
2022,6,17,0.96,999.0,27.1
2022,6,17,0.93,999.0,27.1
2022,6,18,0.94,999.0,27.1
2022,6,18,0.93,999.0,27.0
2022,6,18,0.99,999.0,27.0
2022,6,18,1.01,999.0,27.0
2022,6,18,1.08,999.0,26.9
2022,6,18,1.06,999.0,26.9
2022,6,18,1.18,999.0,26.9
2022,6,18,1.19,999.0,26.9
2022,6,18,1.22,999.0,26.9
2022,6,18,1.21,999.0,26.9
2022,6,18,1.26,999.0,26.8
2022,6,18,1.11,999.0,26.8
2022,6,18,1.04,999.0,26.9
2022,6,18,1.01,999.0,26.9
2022,6,18,1.0,999.0,26.9
2022,6,18,1.02,999.0,26.9
2022,6,18,1.03,999.0,26.9
2022,6,18,1.03,999.0,26.9
2022,6,18,1.03,999.0,26.9
2022,6,18,0.99,999.0,26.9
2022,6,18,1.02,999.0,26.9
2022,6,18,1.0,999.0,26.9
2022,6,18,0.97,999.0,26.9
2022,6,18,0.89,999.0,26.9
2022,6,18,0.89,999.0,26.9
2022,6,18,0.84,999.0,26.9
2022,6,18,0.84,999.0,26.9
2022,6,18,0.81,999.0,26.9
2022,6,18,0.83,999.0,26.9
2022,6,18,0.8,999.0,27.0
2022,6,18,0.76,999.0,27.1
2022,6,18,0.71,999.0,27.1
2022,6,18,0.75,999.0,27.3
2022,6,18,0.75,999.0,27.4
2022,6,18,0.74,999.0,27.5
2022,6,18,0.68,999.0,27.5
2022,6,18,0.69,999.0,27.5
2022,6,18,0.71,999.0,27.5
2022,6,18,0.72,999.0,27.6
2022,6,18,0.73,999.0,27.6
2022,6,18,0.73,999.0,27.6
2022,6,18,0.71,999.0,27.6
2022,6,18,0.71,999.0,27.6
2022,6,18,0.72,999.0,27.6
2022,6,18,0.74,999.0,27.5
2022,6,18,0.75,999.0,27.5
2022,6,18,0.78,999.0,27.4
2022,6,18,0.76,999.0,27.4
2022,6,19,0.76,999.0,27.3
2022,6,19,0.79,999.0,27.7
2022,6,19,0.77,999.0,27.6
2022,6,19,0.74,999.0,27.2
2022,6,19,0.72,999.0,27.2
2022,6,19,0.73,999.0,27.1
2022,6,19,0.69,999.0,27.1
2022,6,19,0.69,999.0,27.1
2022,6,19,0.7,999.0,27.1
2022,6,19,0.75,999.0,27.0
2022,6,19,0.85,999.0,27.0
2022,6,19,0.95,999.0,27.0
2022,6,19,1.05,999.0,27.0
2022,6,19,1.03,999.0,27.1
2022,6,19,1.01,999.0,27.1
2022,6,19,0.96,999.0,27.1
2022,6,19,1.04,999.0,27.1
2022,6,19,1.07,999.0,27.2
2022,6,19,1.08,999.0,27.2
2022,6,19,0.99,999.0,27.2
2022,6,19,1.05,999.0,27.2
2022,6,19,1.02,999.0,27.1
2022,6,19,1.02,999.0,27.1
2022,6,19,1.03,999.0,27.1
2022,6,19,1.04,999.0,27.1
2022,6,19,1.15,999.0,27.0
2022,6,19,1.22,999.0,27.0
2022,6,19,1.25,999.0,27.0
2022,6,19,1.22,999.0,26.9
2022,6,19,1.12,999.0,26.9
2022,6,19,1.06,999.0,26.9
2022,6,19,1.03,999.0,26.9
2022,6,19,0.96,999.0,26.9
2022,6,19,0.95,999.0,26.9
2022,6,19,0.84,999.0,27.0
2022,6,19,0.79,999.0,27.0
2022,6,19,0.74,999.0,27.0
2022,6,19,0.73,999.0,27.1
2022,6,19,0.65,999.0,27.3
2022,6,19,0.65,999.0,27.4
2022,6,19,0.62,999.0,27.5
2022,6,19,0.58,999.0,27.5
2022,6,19,0.59,999.0,27.4
2022,6,19,0.56,999.0,27.4
2022,6,19,0.57,999.0,27.4
2022,6,19,0.57,999.0,27.4
2022,6,19,0.6,999.0,27.3
2022,6,19,0.59,999.0,27.3
2022,6,20,0.57,999.0,27.2
2022,6,20,0.58,999.0,27.1
2022,6,20,0.59,999.0,27.1
2022,6,20,0.56,999.0,27.1
2022,6,20,0.56,999.0,27.1
2022,6,20,0.55,999.0,27.0
2022,6,20,0.54,999.0,27.0
2022,6,20,0.54,999.0,27.0
2022,6,20,0.49,999.0,26.9
2022,6,20,0.47,999.0,26.9
2022,6,20,0.48,999.0,26.9
2022,6,20,0.47,999.0,26.9
2022,6,20,0.45,999.0,26.9
2022,6,20,0.45,999.0,26.9
2022,6,20,0.46,999.0,26.9
2022,6,20,0.44,999.0,26.9
2022,6,20,0.42,999.0,26.9
2022,6,20,0.42,999.0,26.9
2022,6,20,0.42,999.0,26.9
2022,6,20,0.41,999.0,26.9
2022,6,20,0.42,999.0,26.9
2022,6,20,0.44,999.0,26.9
2022,6,20,0.43,999.0,26.9
2022,6,20,0.44,999.0,26.9
2022,6,20,0.43,999.0,26.9
2022,6,20,0.42,999.0,26.9
2022,6,20,0.48,999.0,26.9
2022,6,20,0.43,999.0,26.9
2022,6,20,0.45,999.0,26.9
2022,6,20,0.45,999.0,26.9
2022,6,20,0.44,999.0,26.9
2022,6,20,0.47,999.0,26.9
2022,6,20,0.45,999.0,27.1
2022,6,20,0.44,999.0,27.3
2022,6,20,0.43,999.0,27.4
2022,6,20,0.42,999.0,27.9
2022,6,20,0.42,999.0,28.2
2022,6,20,0.42,999.0,28.0
2022,6,20,0.43,999.0,28.0
2022,6,20,0.42,999.0,27.9
2022,6,20,0.41,999.0,27.7
2022,6,20,0.42,999.0,27.5
2022,6,20,0.44,999.0,27.5
2022,6,20,0.44,999.0,27.3
2022,6,20,0.43,999.0,27.2
2022,6,20,0.45,999.0,27.1
2022,6,20,0.45,999.0,27.1
2022,6,20,0.46,999.0,27.1
2022,6,21,0.47,999.0,27.1
2022,6,21,0.47,999.0,27.1
2022,6,21,0.49,999.0,27.1
2022,6,21,0.51,999.0,27.0
2022,6,21,0.49,999.0,27.1
2022,6,21,0.51,999.0,27.0
2022,6,21,0.5,999.0,26.9
2022,6,21,0.53,999.0,26.9
2022,6,21,0.51,999.0,26.9
2022,6,21,0.56,999.0,26.9
2022,6,21,0.55,999.0,26.9
2022,6,21,0.54,999.0,26.9
2022,6,21,0.57,999.0,26.8
2022,6,21,0.61,999.0,26.8
2022,6,21,0.62,999.0,26.8
2022,6,21,0.6,999.0,26.8
2022,6,21,0.64,999.0,26.8
2022,6,21,0.65,999.0,26.7
2022,6,21,0.64,999.0,26.8
2022,6,21,0.62,999.0,26.7
2022,6,21,0.64,999.0,26.8
2022,6,21,0.61,999.0,26.7
2022,6,21,0.62,999.0,26.8
2022,6,21,0.63,999.0,26.7
2022,6,21,0.61,999.0,26.8
2022,6,21,0.62,999.0,26.8
2022,6,21,0.59,999.0,26.8
2022,6,21,0.57,999.0,26.8
2022,6,21,0.55,999.0,26.9
2022,6,21,0.55,999.0,26.9
2022,6,21,0.53,999.0,26.9
2022,6,21,0.5,999.0,26.9
2022,6,21,0.48,999.0,27.0
2022,6,21,0.47,999.0,27.0
2022,6,21,0.43,999.0,27.1
2022,6,21,0.44,999.0,27.2
2022,6,21,0.42,999.0,27.4
2022,6,21,0.42,999.0,27.6
2022,6,21,0.43,999.0,27.9
2022,6,21,0.39,999.0,27.9
2022,6,21,0.39,999.0,28.0
2022,6,21,0.38,999.0,28.0
2022,6,21,0.39,999.0,27.9
2022,6,21,0.35,999.0,27.6
2022,6,21,0.36,999.0,27.5
2022,6,21,0.35,999.0,27.7
2022,6,21,0.35,999.0,27.7
2022,6,21,0.36,999.0,27.5
2022,6,22,0.38,999.0,27.3
2022,6,22,0.36,999.0,27.3
2022,6,22,0.35,999.0,27.2
2022,6,22,0.35,999.0,27.1
2022,6,22,0.37,999.0,27.1
2022,6,22,0.34,999.0,27.0
2022,6,22,0.34,999.0,27.0
2022,6,22,0.35,999.0,27.0
2022,6,22,0.33,999.0,26.9
2022,6,22,0.35,999.0,27.1
2022,6,22,0.35,999.0,26.9
2022,6,22,0.35,999.0,26.9
2022,6,22,0.35,999.0,26.9
2022,6,22,0.34,999.0,26.9
2022,6,22,0.35,999.0,26.8
2022,6,22,0.38,999.0,26.8
2022,6,22,0.38,999.0,26.8
2022,6,22,0.41,999.0,26.8
2022,6,22,0.41,999.0,26.7
2022,6,22,0.43,999.0,26.7
2022,6,22,0.43,999.0,26.8
2022,6,22,0.45,999.0,26.8
2022,6,22,0.46,999.0,26.8
2022,6,22,0.5,999.0,26.7
2022,6,22,0.56,999.0,26.7
2022,6,22,0.58,999.0,26.8
2022,6,22,0.62,999.0,26.8
2022,6,22,0.68,999.0,26.8
2022,6,22,0.74,999.0,26.8
2022,6,22,0.78,999.0,26.8
2022,6,22,0.8,999.0,26.9
2022,6,22,0.85,999.0,26.9
2022,6,22,0.79,999.0,26.9
2022,6,22,0.77,999.0,27.0
2022,6,22,0.79,999.0,27.0
2022,6,22,0.77,999.0,27.0
2022,6,22,0.75,999.0,27.0
2022,6,22,0.78,999.0,27.0
2022,6,22,0.77,999.0,26.9
2022,6,22,0.77,999.0,27.0
2022,6,22,0.87,999.0,27.2
2022,6,23,1.08,999.0,27.0
2022,6,23,1.14,999.0,27.0
2022,6,23,1.25,999.0,26.9
2022,6,23,1.34,999.0,26.9
2022,6,23,1.58,999.0,26.9
2022,6,23,1.6,999.0,26.9
2022,6,23,1.66,999.0,26.9
2022,6,23,1.76,999.0,26.9
2022,6,23,1.55,999.0,26.9
2022,6,23,1.52,999.0,26.9
2022,6,23,1.44,999.0,26.9
2022,6,23,1.42,999.0,26.8
2022,6,23,1.38,999.0,26.8
2022,6,23,1.42,999.0,26.8
2022,6,23,1.35,999.0,26.8
2022,6,23,1.3,999.0,26.8
2022,6,23,1.32,999.0,26.8
2022,6,23,1.26,999.0,26.8
2022,6,23,1.15,999.0,26.8
2022,6,23,1.28,999.0,26.9
2022,6,23,1.27,999.0,26.9
2022,6,23,1.16,999.0,26.9
2022,6,23,1.18,999.0,26.9
2022,6,23,1.16,999.0,26.9
2022,6,23,1.14,999.0,26.9
2022,6,23,1.13,999.0,27.0
2022,6,23,1.19,999.0,27.0
2022,6,23,1.18,999.0,27.1
2022,6,23,1.22,999.0,27.1
2022,6,23,1.23,999.0,27.1
2022,6,23,1.2,999.0,27.1
2022,6,23,1.12,999.0,27.2
2022,6,23,1.09,999.0,27.2
2022,6,23,1.15,999.0,27.3
