#YY,MM,DD,WVHT,ATMP,WTMP
2021,7,4,2.04,999.0,25.4
2021,7,4,1.92,999.0,25.4
2021,7,4,2.06,999.0,25.4
2021,7,4,1.99,999.0,25.4
2021,7,4,1.95,999.0,25.4
2021,7,4,1.95,999.0,25.4
2021,7,4,1.93,999.0,25.3
2021,7,4,2.01,999.0,25.3
2021,7,4,1.95,999.0,25.3
2021,7,4,1.92,999.0,25.3
2021,7,4,1.85,999.0,25.3
2021,7,4,1.99,999.0,25.3
2021,7,4,1.74,999.0,25.3
2021,7,4,1.85,999.0,25.3
2021,7,4,2.0,999.0,25.3
2021,7,4,1.89,999.0,25.3
2021,7,4,1.84,999.0,25.3
2021,7,4,1.86,999.0,25.3
2021,7,4,1.79,999.0,25.3
2021,7,4,1.71,999.0,25.3
2021,7,4,1.71,999.0,25.3
2021,7,4,1.85,999.0,25.3
2021,7,4,1.7,999.0,25.3
2021,7,4,1.63,999.0,25.3
2021,7,4,1.87,999.0,25.2
2021,7,4,1.78,999.0,25.2
2021,7,4,1.79,999.0,25.2
2021,7,4,1.81,999.0,25.2
2021,7,4,1.75,999.0,25.2
2021,7,4,1.64,999.0,25.2
2021,7,4,1.76,999.0,25.2
2021,7,4,1.68,999.0,25.2
2021,7,4,1.58,999.0,25.2
2021,7,4,1.71,999.0,25.2
2021,7,4,1.67,999.0,25.3
2021,7,4,1.52,999.0,25.3
2021,7,4,1.79,999.0,25.3
2021,7,4,1.55,999.0,25.4
2021,7,4,1.67,999.0,25.5
2021,7,4,1.82,999.0,25.5
2021,7,4,1.71,999.0,25.5
2021,7,4,1.76,999.0,25.5
2021,7,4,1.72,999.0,25.4
2021,7,4,1.78,999.0,25.4
2021,7,4,1.69,999.0,25.4
2021,7,5,1.78,999.0,25.4
2021,7,5,1.82,999.0,25.4
2021,7,5,1.94,999.0,25.4
2021,7,5,1.85,999.0,25.4
2021,7,5,1.75,999.0,25.4
2021,7,5,1.89,999.0,25.4
2021,7,5,1.91,999.0,25.4
2021,7,5,1.78,999.0,25.4
2021,7,5,1.72,999.0,25.4
2021,7,5,1.71,999.0,25.4
2021,7,5,1.7,999.0,25.4
2021,7,5,1.74,999.0,25.4
2021,7,5,1.62,999.0,25.4
2021,7,5,1.7,999.0,25.4
2021,7,5,1.73,999.0,25.4
2021,7,5,1.74,999.0,25.4
2021,7,5,1.68,999.0,25.4
2021,7,5,1.69,999.0,25.4
2021,7,5,1.82,999.0,25.4
2021,7,5,1.79,999.0,25.4
2021,7,5,1.84,999.0,25.4
2021,7,5,1.9,999.0,25.4
2021,7,5,1.95,999.0,25.4
2021,7,5,2.0,999.0,25.4
2021,7,5,2.01,999.0,25.5
2021,7,5,1.9,999.0,25.5
2021,7,5,1.95,999.0,25.4
2021,7,5,1.91,999.0,25.5
2021,7,5,1.84,999.0,25.5
2021,7,5,1.92,999.0,25.5
2021,7,5,2.0,999.0,25.5
2021,7,5,1.87,999.0,25.5
2021,7,5,1.94,999.0,25.5
2021,7,5,2.02,999.0,25.4
2021,7,5,1.93,999.0,25.5
2021,7,5,1.84,999.0,25.4
2021,7,5,1.93,999.0,25.4
2021,7,5,1.96,999.0,25.5
2021,7,5,1.92,999.0,25.5
2021,7,5,2.06,999.0,25.5
2021,7,5,2.03,999.0,25.5
2021,7,5,1.92,999.0,25.5
2021,7,5,2.04,999.0,25.5
2021,7,5,2.03,999.0,25.6
2021,7,5,2.06,999.0,25.6
2021,7,5,2.1,999.0,25.6
2021,7,6,1.97,999.0,25.6
2021,7,6,2.09,999.0,25.5
2021,7,6,2.03,999.0,25.6
2021,7,6,2.23,999.0,25.5
2021,7,6,2.1,999.0,25.5
2021,7,6,2.02,999.0,25.5
2021,7,6,1.9,999.0,25.5
2021,7,6,1.99,999.0,25.5
2021,7,6,1.85,999.0,25.5
2021,7,6,2.02,999.0,25.5
2021,7,6,1.97,999.0,25.5
2021,7,6,1.91,999.0,25.5
2021,7,6,1.92,999.0,25.5
2021,7,6,1.93,999.0,25.5
2021,7,6,1.88,999.0,25.5
2021,7,6,1.81,999.0,25.5
2021,7,6,1.91,999.0,25.5
2021,7,6,1.79,999.0,25.5
2021,7,6,1.88,999.0,25.5
2021,7,6,1.8,999.0,25.5
2021,7,6,1.82,999.0,25.5
2021,7,6,1.69,999.0,25.5
2021,7,6,1.82,999.0,25.5
2021,7,6,1.79,999.0,25.5
2021,7,6,1.81,999.0,25.5
2021,7,6,1.75,999.0,25.5
2021,7,6,1.7,999.0,25.5
2021,7,6,1.83,999.0,25.5
2021,7,6,1.8,999.0,25.5
2021,7,6,1.69,999.0,25.5
2021,7,6,1.82,999.0,25.5
2021,7,6,1.69,999.0,25.6
2021,7,6,1.72,999.0,25.6
2021,7,6,1.8,999.0,25.6
2021,7,6,1.71,999.0,25.6
2021,7,6,1.68,999.0,25.5
2021,7,6,1.7,999.0,25.6
2021,7,6,1.73,999.0,25.6
2021,7,6,1.6,999.0,25.6
2021,7,6,1.57,999.0,25.7
2021,7,6,1.72,999.0,25.7
2021,7,6,1.83,999.0,25.7
2021,7,6,1.73,999.0,25.7
2021,7,6,1.67,999.0,25.8
2021,7,6,1.62,999.0,25.8
2021,7,6,1.57,999.0,25.8
2021,7,6,1.56,999.0,25.8
2021,7,7,1.68,999.0,25.8
2021,7,7,1.61,999.0,25.8
2021,7,7,1.61,999.0,25.8
2021,7,7,1.54,999.0,25.8
2021,7,7,1.52,999.0,25.8
2021,7,7,1.65,999.0,25.8
2021,7,7,1.66,999.0,25.8
2021,7,7,1.56,999.0,25.8
2021,7,7,1.75,999.0,25.8
2021,7,7,1.64,999.0,25.8
2021,7,7,1.53,999.0,25.8
2021,7,7,1.45,999.0,25.8
2021,7,7,1.5,999.0,25.8
2021,7,7,1.45,999.0,25.7
2021,7,7,1.4,999.0,25.7
2021,7,7,1.37,999.0,25.7
2021,7,7,1.4,999.0,25.7
2021,7,7,1.35,999.0,25.7
2021,7,7,1.38,999.0,25.7
2021,7,7,1.31,999.0,25.7
2021,7,7,1.36,999.0,25.7
2021,7,7,1.31,999.0,25.7
2021,7,7,1.32,999.0,25.7
2021,7,7,1.33,999.0,25.7
2021,7,7,1.27,999.0,25.7
2021,7,7,1.2,999.0,25.7
2021,7,7,1.21,999.0,25.7
2021,7,7,1.23,999.0,25.7
2021,7,7,1.31,999.0,25.7
2021,7,7,1.24,999.0,25.7
2021,7,7,1.28,999.0,25.7
2021,7,7,1.19,999.0,25.7
2021,7,7,1.27,999.0,25.7
2021,7,7,1.28,999.0,25.7
2021,7,7,1.21,999.0,25.7
2021,7,7,1.23,999.0,25.7
2021,7,7,1.19,999.0,25.7
2021,7,7,1.14,999.0,25.7
2021,7,7,1.28,999.0,25.8
2021,7,7,1.25,999.0,25.8
2021,7,7,1.27,999.0,25.8
2021,7,7,1.14,999.0,25.8
2021,7,7,1.18,999.0,25.9
2021,7,7,1.18,999.0,25.9
2021,7,8,1.16,999.0,25.9
2021,7,8,1.1,999.0,25.9
2021,7,8,1.11,999.0,25.9
2021,7,8,1.12,999.0,25.9
2021,7,8,1.13,999.0,25.9
2021,7,8,1.11,999.0,25.9
2021,7,8,1.09,999.0,25.9
2021,7,8,1.02,999.0,25.8
2021,7,8,1.07,999.0,25.8
2021,7,8,1.06,999.0,25.8
2021,7,8,1.09,999.0,25.8
2021,7,8,1.12,999.0,25.7
2021,7,8,1.09,999.0,25.7
2021,7,8,0.99,999.0,25.7
2021,7,8,0.99,999.0,25.7
2021,7,8,1.08,999.0,25.7
2021,7,8,1.03,999.0,25.7
2021,7,8,0.97,999.0,25.7
2021,7,8,1.04,999.0,25.7
2021,7,8,1.01,999.0,25.7
2021,7,8,1.0,999.0,25.7
2021,7,8,0.92,999.0,25.7
2021,7,8,0.97,999.0,25.7
2021,7,8,0.87,999.0,25.7
2021,7,8,0.9,999.0,25.7
2021,7,8,0.9,999.0,25.7
2021,7,8,0.92,999.0,25.7
2021,7,8,0.86,999.0,25.7
2021,7,8,0.88,999.0,25.7
2021,7,8,0.84,999.0,25.7
2021,7,8,0.89,999.0,25.7
2021,7,8,0.9,999.0,25.7
2021,7,8,0.9,999.0,25.7
2021,7,8,0.94,999.0,25.7
2021,7,8,0.99,999.0,25.7
2021,7,8,1.01,999.0,25.7
2021,7,8,1.02,999.0,25.7
2021,7,8,1.06,999.0,25.7
2021,7,8,1.01,999.0,25.7
2021,7,8,1.02,999.0,25.8
2021,7,8,1.0,999.0,25.8
2021,7,8,1.03,999.0,25.8
2021,7,8,1.0,999.0,25.8
2021,7,8,1.04,999.0,25.8
2021,7,8,1.1,999.0,25.8
2021,7,8,0.97,999.0,25.8
2021,7,8,0.94,999.0,25.8
2021,7,9,1.02,999.0,25.8
2021,7,9,1.03,999.0,25.8
2021,7,9,0.99,999.0,25.8
2021,7,9,1.03,999.0,25.8
2021,7,9,1.01,999.0,25.8
2021,7,9,1.1,999.0,25.8
2021,7,9,1.17,999.0,25.8
2021,7,9,1.11,999.0,25.8
2021,7,9,1.16,999.0,25.7
2021,7,9,1.17,999.0,25.7
2021,7,9,1.14,999.0,25.7
2021,7,9,1.1,999.0,25.7
2021,7,9,1.14,999.0,25.7
2021,7,9,1.13,999.0,25.7
2021,7,9,1.05,999.0,25.7
2021,7,9,1.11,999.0,25.7
2021,7,9,1.1,999.0,25.7
2021,7,9,1.01,999.0,25.7
2021,7,9,1.04,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,1.02,999.0,25.7
2021,7,9,1.0,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,1.01,999.0,25.7
2021,7,9,1.02,999.0,25.7
2021,7,9,0.95,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,0.94,999.0,25.7
2021,7,9,0.97,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,0.98,999.0,25.7
2021,7,9,0.91,999.0,25.7
2021,7,9,0.99,999.0,25.7
2021,7,9,1.08,999.0,25.7
2021,7,9,1.06,999.0,25.7
2021,7,9,1.07,999.0,25.7
2021,7,9,1.05,999.0,25.7
2021,7,9,1.08,999.0,25.7
2021,7,9,1.08,999.0,25.7
2021,7,9,1.11,999.0,25.7
2021,7,9,1.11,999.0,25.7
2021,7,9,1.16,999.0,25.8
2021,7,9,1.14,999.0,25.8
2021,7,9,1.18,999.0,25.8
2021,7,9,1.14,999.0,25.8
2021,7,9,1.18,999.0,25.8
2021,7,9,1.16,999.0,25.8
2021,7,10,1.21,999.0,25.8
2021,7,10,1.17,999.0,25.8
2021,7,10,1.24,999.0,25.8
2021,7,10,1.21,999.0,25.8
2021,7,10,1.29,999.0,25.8
2021,7,10,1.2,999.0,25.7
2021,7,10,1.21,999.0,25.7
2021,7,10,1.27,999.0,25.7
2021,7,10,1.21,999.0,25.7
2021,7,10,1.22,999.0,25.7
2021,7,10,1.15,999.0,25.7
2021,7,10,1.09,999.0,25.7
2021,7,10,1.03,999.0,25.7
2021,7,10,1.06,999.0,25.7
2021,7,10,1.02,999.0,25.7
2021,7,10,1.02,999.0,25.7
2021,7,10,0.99,999.0,25.7
2021,7,10,1.04,999.0,25.7
2021,7,10,1.1,999.0,25.7
2021,7,10,1.03,999.0,25.7
2021,7,10,1.07,999.0,25.7
2021,7,10,1.08,999.0,25.7
2021,7,10,1.09,999.0,25.7
2021,7,10,1.07,999.0,25.7
2021,7,10,1.17,999.0,25.7
2021,7,10,1.07,999.0,25.7
2021,7,10,1.06,999.0,25.7
2021,7,10,1.07,999.0,25.7
2021,7,10,1.06,999.0,25.7
2021,7,10,1.1,999.0,25.7
2021,7,10,1.1,999.0,25.7
2021,7,10,1.13,999.0,25.7
2021,7,10,1.1,999.0,25.7
2021,7,10,1.16,999.0,25.7
2021,7,10,1.18,999.0,25.7
2021,7,10,1.18,999.0,25.7
2021,7,10,1.17,999.0,25.7
2021,7,10,1.19,999.0,25.7
2021,7,10,1.2,999.0,25.7
2021,7,10,1.18,999.0,25.7
2021,7,10,1.16,999.0,25.8
2021,7,10,1.24,999.0,25.8
2021,7,10,1.35,999.0,25.8
2021,7,10,1.32,999.0,25.8
2021,7,10,1.37,999.0,25.8
2021,7,10,1.43,999.0,25.8
2021,7,11,1.38,999.0,25.8
2021,7,11,1.45,999.0,25.8
2021,7,11,1.46,999.0,25.8
2021,7,11,1.64,999.0,25.8
2021,7,11,1.47,999.0,25.8
2021,7,11,1.57,999.0,25.8
2021,7,11,1.53,999.0,25.8
2021,7,11,1.52,999.0,25.8
2021,7,11,1.61,999.0,25.8
2021,7,11,1.72,999.0,25.8
2021,7,11,1.47,999.0,25.8
2021,7,11,1.48,999.0,25.8
2021,7,11,1.48,999.0,25.8
2021,7,11,1.51,999.0,25.8
2021,7,11,1.52,999.0,25.8
2021,7,11,1.44,999.0,25.8
2021,7,11,1.49,999.0,25.8
2021,7,11,1.57,999.0,25.8
2021,7,11,1.49,999.0,25.8
2021,7,11,1.5,999.0,25.8
2021,7,11,1.39,999.0,25.8
2021,7,11,1.4,999.0,25.8
2021,7,11,1.35,999.0,25.8
2021,7,11,1.23,999.0,25.8
2021,7,11,1.31,999.0,25.8
2021,7,11,1.27,999.0,25.8
2021,7,11,1.27,999.0,25.8
2021,7,11,1.23,999.0,25.8
2021,7,11,1.15,999.0,25.8
2021,7,11,1.2,999.0,25.8
2021,7,11,1.27,999.0,25.8
2021,7,11,1.27,999.0,25.7
2021,7,11,1.37,999.0,25.7
2021,7,11,1.26,999.0,25.8
2021,7,11,1.3,999.0,25.7
2021,7,11,1.41,999.0,25.8
2021,7,11,1.32,999.0,25.8
2021,7,11,1.33,999.0,25.8
2021,7,11,1.28,999.0,25.8
2021,7,11,1.3,999.0,25.8
2021,7,11,1.19,999.0,25.8
2021,7,11,1.19,999.0,25.8
2021,7,11,1.24,999.0,25.9
2021,7,11,1.22,999.0,25.9
2021,7,11,1.17,999.0,25.9
2021,7,12,1.22,999.0,25.9
2021,7,12,1.11,999.0,25.9
2021,7,12,1.18,999.0,25.9
2021,7,12,1.19,999.0,25.9
2021,7,12,1.22,999.0,25.9
2021,7,12,1.13,999.0,25.9
2021,7,12,1.17,999.0,25.9
2021,7,12,1.2,999.0,25.9
2021,7,12,1.23,999.0,25.9
2021,7,12,1.15,999.0,25.9
2021,7,12,1.24,999.0,25.9
2021,7,12,1.2,999.0,25.9
2021,7,12,1.23,999.0,25.9
2021,7,12,1.2,999.0,25.9
2021,7,12,1.18,999.0,25.8
2021,7,12,1.25,999.0,25.9
2021,7,12,1.24,999.0,25.8
2021,7,12,1.21,999.0,25.9
2021,7,12,1.27,999.0,25.8
2021,7,12,1.33,999.0,25.8
2021,7,12,1.27,999.0,25.8
2021,7,12,1.22,999.0,25.9
2021,7,12,1.36,999.0,25.8
2021,7,12,1.34,999.0,25.8
2021,7,12,1.3,999.0,25.8
2021,7,12,1.31,999.0,25.8
2021,7,12,1.22,999.0,25.8
2021,7,12,1.42,999.0,25.8
2021,7,12,1.38,999.0,25.8
2021,7,12,1.42,999.0,25.8
2021,7,12,1.43,999.0,25.8
2021,7,12,1.42,999.0,25.8
2021,7,12,1.4,999.0,25.8
2021,7,12,1.39,999.0,25.8
2021,7,12,1.4,999.0,25.8
2021,7,12,1.45,999.0,25.8
2021,7,12,1.4,999.0,25.9
2021,7,12,1.45,999.0,25.9
2021,7,12,1.43,999.0,25.9
2021,7,12,1.4,999.0,25.9
2021,7,12,1.56,999.0,25.9
2021,7,12,1.56,999.0,25.9
2021,7,12,1.5,999.0,25.9
2021,7,12,1.56,999.0,25.9
2021,7,13,1.64,999.0,26.0
2021,7,13,1.62,999.0,25.9
2021,7,13,1.55,999.0,26.0
2021,7,13,1.54,999.0,25.9
2021,7,13,1.65,999.0,25.9
2021,7,13,1.58,999.0,25.9
2021,7,13,1.64,999.0,25.9
2021,7,13,1.58,999.0,25.9
2021,7,13,1.48,999.0,25.9
2021,7,13,1.61,999.0,25.9
2021,7,13,1.63,999.0,25.9
2021,7,13,1.53,999.0,25.9
2021,7,13,1.63,999.0,25.8
2021,7,13,1.63,999.0,25.8
2021,7,13,1.69,999.0,25.8
2021,7,13,1.59,999.0,25.8
2021,7,13,1.65,999.0,25.8
2021,7,13,1.63,999.0,25.8
2021,7,13,1.69,999.0,25.8
2021,7,13,1.69,999.0,25.8
2021,7,13,1.68,999.0,25.8
2021,7,13,1.58,999.0,25.8
2021,7,13,1.58,999.0,25.8
2021,7,13,1.48,999.0,25.8
2021,7,13,1.49,999.0,25.8
2021,7,13,1.52,999.0,25.8
2021,7,13,1.38,999.0,25.7
2021,7,13,1.49,999.0,25.7
2021,7,13,1.51,999.0,25.7
2021,7,13,1.5,999.0,25.7
2021,7,13,1.55,999.0,25.7
2021,7,13,1.49,999.0,25.7
2021,7,13,1.45,999.0,25.7
2021,7,13,1.52,999.0,25.7
2021,7,13,1.46,999.0,25.7
2021,7,13,1.42,999.0,25.7
2021,7,13,1.45,999.0,25.7
2021,7,13,1.43,999.0,25.8
2021,7,13,1.48,999.0,25.8
2021,7,13,1.58,999.0,25.8
2021,7,13,1.54,999.0,25.8
2021,7,13,1.54,999.0,25.9
2021,7,13,1.57,999.0,25.9
2021,7,13,1.57,999.0,25.9
2021,7,13,1.49,999.0,25.9
2021,7,13,1.52,999.0,25.9
2021,7,13,1.48,999.0,25.9
2021,7,14,1.43,999.0,25.9
2021,7,14,1.49,999.0,25.9
2021,7,14,1.46,999.0,25.9
2021,7,14,1.46,999.0,25.9
2021,7,14,1.45,999.0,25.9
2021,7,14,1.49,999.0,25.9
2021,7,14,1.5,999.0,25.9
2021,7,14,1.44,999.0,25.9
2021,7,14,1.43,999.0,25.8
2021,7,14,1.48,999.0,25.8
2021,7,14,1.43,999.0,25.8
2021,7,14,1.42,999.0,25.8
2021,7,14,1.38,999.0,25.8
2021,7,14,1.47,999.0,25.8
2021,7,14,1.46,999.0,25.8
2021,7,14,1.41,999.0,25.7
2021,7,14,1.56,999.0,25.7
2021,7,14,1.43,999.0,25.7
2021,7,14,1.42,999.0,25.7
2021,7,14,1.44,999.0,25.7
2021,7,14,1.43,999.0,25.7
2021,7,14,1.44,999.0,25.7
2021,7,14,1.35,999.0,25.7
2021,7,14,1.46,999.0,25.7
2021,7,14,1.37,999.0,25.7
2021,7,14,1.46,999.0,25.7
2021,7,14,1.32,999.0,25.7
2021,7,14,1.42,999.0,25.7
2021,7,14,1.43,999.0,25.7
2021,7,14,1.37,999.0,25.7
2021,7,14,1.4,999.0,25.7
2021,7,14,1.34,999.0,25.7
2021,7,14,1.3,999.0,25.7
2021,7,14,1.3,999.0,25.7
2021,7,14,1.33,999.0,25.7
2021,7,14,1.43,999.0,25.7
2021,7,14,1.4,999.0,25.8
2021,7,14,1.4,999.0,25.8
2021,7,14,1.5,999.0,25.8
2021,7,14,1.48,999.0,25.8
2021,7,14,1.43,999.0,25.8
2021,7,14,1.48,999.0,25.9
2021,7,14,1.49,999.0,25.9
2021,7,14,1.56,999.0,25.9
2021,7,14,1.54,999.0,25.9
2021,7,14,1.63,999.0,25.9
2021,7,14,1.7,999.0,25.9
2021,7,15,1.8,999.0,25.9
2021,7,15,1.77,999.0,25.9
2021,7,15,1.96,999.0,26.0
2021,7,15,1.84,999.0,26.0
2021,7,15,1.84,999.0,26.0
2021,7,15,1.88,999.0,26.0
2021,7,15,1.96,999.0,25.9
2021,7,15,1.8,999.0,25.9
2021,7,15,1.86,999.0,25.9
2021,7,15,1.91,999.0,25.9
2021,7,15,1.91,999.0,25.9
2021,7,15,1.75,999.0,25.9
2021,7,15,1.89,999.0,25.9
2021,7,15,1.72,999.0,25.9
2021,7,15,1.82,999.0,25.9
2021,7,15,2.27,999.0,25.8
2021,7,15,1.94,999.0,25.8
2021,7,15,1.88,999.0,25.8
2021,7,15,1.83,999.0,25.8
2021,7,15,1.93,999.0,25.8
2021,7,15,1.95,999.0,25.8
2021,7,15,1.85,999.0,25.8
2021,7,15,1.91,999.0,25.8
2021,7,15,1.99,999.0,25.8
2021,7,15,1.94,999.0,25.8
2021,7,15,1.85,999.0,25.8
2021,7,15,1.86,999.0,25.8
2021,7,15,1.94,999.0,25.8
2021,7,15,1.81,999.0,25.8
2021,7,15,1.82,999.0,25.8
2021,7,15,1.93,999.0,25.8
2021,7,15,1.93,999.0,25.8
2021,7,15,1.89,999.0,25.8
2021,7,15,1.89,999.0,25.8
2021,7,15,1.83,999.0,25.8
2021,7,15,1.89,999.0,25.8
2021,7,15,1.98,999.0,25.8
2021,7,15,1.97,999.0,25.8
2021,7,15,1.97,999.0,25.8
2021,7,15,1.99,999.0,25.8
2021,7,15,2.02,999.0,25.8
2021,7,15,2.02,999.0,25.8
2021,7,15,1.97,999.0,25.8
2021,7,15,2.02,999.0,25.8
2021,7,15,2.13,999.0,25.8
2021,7,15,1.97,999.0,25.8
2021,7,15,2.05,999.0,25.8
2021,7,16,1.99,999.0,25.9
2021,7,16,2.1,999.0,25.9
2021,7,16,2.06,999.0,25.9
2021,7,16,2.12,999.0,25.9
2021,7,16,2.04,999.0,25.9
2021,7,16,2.11,999.0,25.9
2021,7,16,2.09,999.0,25.9
2021,7,16,2.05,999.0,25.8
2021,7,16,2.1,999.0,25.8
2021,7,16,2.06,999.0,25.8
2021,7,16,1.96,999.0,25.8
2021,7,16,2.0,999.0,25.8
2021,7,16,2.07,999.0,25.8
2021,7,16,1.9,999.0,25.8
2021,7,16,2.03,999.0,25.8
2021,7,16,1.95,999.0,25.8
2021,7,16,2.03,999.0,25.8
2021,7,16,2.19,999.0,25.8
2021,7,16,2.18,999.0,25.8
2021,7,16,1.92,999.0,25.8
2021,7,16,1.95,999.0,25.7
2021,7,16,1.88,999.0,25.7
2021,7,16,1.95,999.0,25.7
2021,7,16,1.95,999.0,25.7
2021,7,16,2.03,999.0,25.7
2021,7,16,1.99,999.0,25.7
2021,7,16,1.95,999.0,25.7
2021,7,16,1.98,999.0,25.7
2021,7,16,1.92,999.0,25.7
2021,7,16,1.82,999.0,25.7
2021,7,16,1.79,999.0,25.7
2021,7,16,1.89,999.0,25.7
2021,7,16,1.85,999.0,25.7
2021,7,16,1.91,999.0,25.7
2021,7,16,1.84,999.0,25.7
2021,7,16,1.86,999.0,25.7
2021,7,16,1.85,999.0,25.7
2021,7,16,1.89,999.0,25.7
2021,7,16,1.86,999.0,25.7
2021,7,16,1.84,999.0,25.7
2021,7,16,1.79,999.0,25.7
2021,7,16,1.8,999.0,25.7
2021,7,16,1.83,999.0,25.7
2021,7,16,1.86,999.0,25.7
2021,7,16,2.02,999.0,25.7
2021,7,16,1.89,999.0,25.8
2021,7,16,1.95,999.0,25.8
2021,7,17,1.85,999.0,25.8
2021,7,17,1.96,999.0,25.8
2021,7,17,1.81,999.0,25.8
2021,7,17,1.96,999.0,25.8
2021,7,17,1.91,999.0,25.8
2021,7,17,1.85,999.0,25.8
2021,7,17,1.8,999.0,25.8
2021,7,17,1.85,999.0,25.8
2021,7,17,1.76,999.0,25.8
2021,7,17,1.91,999.0,25.8
2021,7,17,1.85,999.0,25.8
2021,7,17,1.86,999.0,25.8
2021,7,17,1.84,999.0,25.7
2021,7,17,1.88,999.0,25.7
2021,7,17,1.91,999.0,25.7
2021,7,17,1.88,999.0,25.7
2021,7,17,1.94,999.0,25.7
2021,7,17,1.82,999.0,25.7
2021,7,17,1.76,999.0,25.7
2021,7,17,1.72,999.0,25.7
2021,7,17,1.86,999.0,25.6
2021,7,17,1.98,999.0,25.7
2021,7,17,1.97,999.0,25.7
2021,7,17,1.93,999.0,25.7
2021,7,17,2.01,999.0,25.7
2021,7,17,2.0,999.0,25.7
2021,7,17,1.97,999.0,25.6
2021,7,17,1.91,999.0,25.6
2021,7,17,1.96,999.0,25.6
2021,7,17,2.05,999.0,25.6
2021,7,17,1.91,999.0,25.6
2021,7,17,2.01,999.0,25.6
2021,7,17,2.03,999.0,25.6
2021,7,17,1.96,999.0,25.6
2021,7,17,2.07,999.0,25.6
2021,7,17,1.94,999.0,25.6
2021,7,17,1.99,999.0,25.6
2021,7,17,1.9,999.0,25.6
2021,7,17,1.82,999.0,25.7
2021,7,17,1.91,999.0,25.7
2021,7,17,1.99,999.0,25.7
2021,7,17,1.83,999.0,25.7
2021,7,17,2.05,999.0,25.8
2021,7,17,1.9,999.0,25.8
2021,7,17,2.05,999.0,25.8
2021,7,17,1.9,999.0,25.8
2021,7,17,2.11,999.0,25.8
2021,7,18,2.06,999.0,25.8
2021,7,18,2.01,999.0,25.7
2021,7,18,2.05,999.0,25.7
2021,7,18,2.18,999.0,25.7
2021,7,18,2.1,999.0,25.8
2021,7,18,2.09,999.0,25.7
2021,7,18,1.99,999.0,25.7
2021,7,18,2.26,999.0,25.7
2021,7,18,1.99,999.0,25.7
2021,7,18,2.07,999.0,25.7
2021,7,18,2.19,999.0,25.7
2021,7,18,2.16,999.0,25.7
2021,7,18,2.09,999.0,25.7
2021,7,18,2.19,999.0,25.7
2021,7,18,2.05,999.0,25.6
2021,7,18,2.24,999.0,25.6
2021,7,18,2.23,999.0,25.6
2021,7,18,2.22,999.0,25.6
2021,7,18,2.17,999.0,25.7
2021,7,18,2.2,999.0,25.6
2021,7,18,2.1,999.0,25.6
2021,7,18,2.2,999.0,25.6
2021,7,18,2.13,999.0,25.6
2021,7,18,2.22,999.0,25.6
2021,7,18,2.27,999.0,25.6
2021,7,18,2.23,999.0,25.6
2021,7,18,2.22,999.0,25.6
2021,7,18,2.17,999.0,25.6
2021,7,18,2.28,999.0,25.6
2021,7,18,2.12,999.0,25.6
2021,7,18,2.29,999.0,25.6
2021,7,18,2.25,999.0,25.6
2021,7,18,2.26,999.0,25.6
2021,7,18,2.21,999.0,25.6
2021,7,18,2.18,999.0,25.6
2021,7,18,2.14,999.0,25.6
2021,7,18,2.28,999.0,25.6
2021,7,18,2.13,999.0,25.6
2021,7,18,2.35,999.0,25.6
2021,7,18,2.32,999.0,25.6
2021,7,18,2.11,999.0,25.6
2021,7,18,2.22,999.0,25.6
2021,7,18,2.2,999.0,25.6
2021,7,18,2.24,999.0,25.7
2021,7,18,2.33,999.0,25.7
2021,7,18,2.27,999.0,25.7
2021,7,18,2.28,999.0,25.7
2021,7,18,2.21,999.0,25.7
2021,7,19,2.23,999.0,25.7
2021,7,19,2.26,999.0,25.7
2021,7,19,2.38,999.0,25.7
2021,7,19,2.3,999.0,25.7
2021,7,19,2.22,999.0,25.7
2021,7,19,2.29,999.0,25.7
2021,7,19,2.08,999.0,25.7
2021,7,19,2.26,999.0,25.7
2021,7,19,2.25,999.0,25.7
2021,7,19,2.14,999.0,25.7
2021,7,19,2.12,999.0,25.6
2021,7,19,2.15,999.0,25.7
2021,7,19,2.02,999.0,25.6
2021,7,19,2.02,999.0,25.6
2021,7,19,2.26,999.0,25.6
2021,7,19,2.24,999.0,25.6
2021,7,19,2.16,999.0,25.6
2021,7,19,2.12,999.0,25.6
2021,7,19,2.19,999.0,25.6
2021,7,19,2.01,999.0,25.6
2021,7,19,1.94,999.0,25.6
2021,7,19,2.12,999.0,25.6
2021,7,19,1.9,999.0,25.6
2021,7,19,1.92,999.0,25.6
2021,7,19,1.86,999.0,25.6
2021,7,19,1.94,999.0,25.6
2021,7,19,1.92,999.0,25.6
2021,7,19,2.06,999.0,25.6
2021,7,19,1.97,999.0,25.6
2021,7,19,2.03,999.0,25.6
2021,7,19,2.03,999.0,25.6
2021,7,19,2.0,999.0,25.6
2021,7,19,2.05,999.0,25.6
2021,7,19,2.08,999.0,25.6
2021,7,19,2.1,999.0,25.6
2021,7,19,2.0,999.0,25.6
2021,7,19,2.2,999.0,25.6
2021,7,19,2.19,999.0,25.6
2021,7,19,2.19,999.0,25.7
2021,7,19,2.22,999.0,25.7
