#YY,MM,DD,WVHT,ATMP,WTMP
2023,5,16,0.87,21.4,21.9
2023,5,16,0.82,21.4,21.8
2023,5,16,0.83,21.4,21.8
2023,5,16,0.81,21.4,21.8
2023,5,16,0.79,21.5,21.7
2023,5,16,0.82,21.5,21.7
2023,5,16,0.77,21.4,21.6
2023,5,16,0.79,21.4,21.6
2023,5,16,0.8,21.4,21.6
2023,5,16,0.78,21.3,21.6
2023,5,16,0.79,21.3,21.6
2023,5,16,0.8,21.7,21.6
2023,5,16,0.8,21.8,21.7
2023,5,16,0.8,21.9,21.7
2023,5,16,0.82,22.0,21.7
2023,5,16,0.78,22.0,21.7
2023,5,16,0.76,22.0,21.8
2023,5,16,0.8,22.0,21.8
2023,5,16,0.79,21.9,21.8
2023,5,16,0.76,21.9,21.8
2023,5,16,0.72,21.9,21.7
2023,5,16,0.72,21.9,21.7
2023,5,16,0.67,22.2,21.7
2023,5,16,0.68,22.5,21.7
2023,5,16,0.65,22.4,21.7
2023,5,16,0.66,22.4,21.7
2023,5,16,0.66,22.7,21.7
2023,5,16,0.67,22.7,21.8
2023,5,16,0.66,22.7,21.8
2023,5,16,0.64,22.8,21.9
2023,5,16,0.68,22.8,21.9
2023,5,16,0.67,22.9,22.1
2023,5,16,0.68,22.9,22.2
2023,5,16,0.68,22.8,22.3
2023,5,16,0.7,22.9,22.3
2023,5,16,0.69,23.0,22.4
2023,5,16,0.66,23.1,22.4
2023,5,16,0.68,23.3,22.5
2023,5,16,0.67,23.4,22.6
2023,5,16,0.67,23.5,22.6
2023,5,16,0.64,23.6,22.6
2023,5,16,0.66,23.7,22.7
2023,5,16,0.62,23.7,22.7
2023,5,16,0.65,23.8,22.5
2023,5,16,0.66,23.7,22.5
2023,5,16,0.63,23.6,22.4
2023,5,16,0.64,23.2,22.2
2023,5,16,0.68,23.0,22.1
2023,5,17,0.78,22.9,22.1
2023,5,17,0.82,22.8,22.1
2023,5,17,0.87,22.8,22.1
2023,5,17,0.85,22.8,22.3
2023,5,17,0.85,22.8,22.4
2023,5,17,0.94,22.9,22.2
2023,5,17,0.97,22.9,22.1
2023,5,17,0.98,23.0,22.4
2023,5,17,0.98,23.0,22.4
2023,5,17,1.14,23.0,22.3
2023,5,17,1.26,23.0,22.1
2023,5,17,1.29,23.2,22.2
2023,5,17,1.39,23.2,22.3
2023,5,17,1.44,23.1,22.3
2023,5,17,1.51,23.1,22.2
2023,5,17,1.6,23.0,22.2
2023,5,17,1.57,22.8,22.2
2023,5,17,1.52,22.8,22.2
2023,5,17,1.61,22.8,22.1
2023,5,17,1.54,22.7,22.1
2023,5,17,1.61,22.6,22.1
2023,5,17,1.49,22.6,22.1
2023,5,17,1.47,22.7,22.0
2023,5,17,1.46,22.8,22.1
2023,5,17,1.46,23.0,22.1
2023,5,17,1.36,23.0,22.1
2023,5,17,1.3,22.9,22.1
2023,5,17,1.3,22.8,22.1
2023,5,17,1.29,22.8,22.3
2023,5,17,1.34,22.9,22.4
2023,5,17,1.29,22.9,22.4
2023,5,17,1.19,23.2,22.5
2023,5,17,1.15,23.2,22.7
2023,5,17,1.19,23.1,22.8
2023,5,17,1.18,23.3,23.0
2023,5,17,1.16,23.5,23.1
2023,5,17,1.23,23.6,23.1
2023,5,17,1.22,23.7,23.3
2023,5,17,1.21,23.8,23.4
2023,5,17,1.16,24.0,23.4
2023,5,17,1.07,24.1,23.3
2023,5,17,1.14,23.7,23.4
2023,5,17,1.05,23.6,23.3
2023,5,17,1.08,23.5,23.5
2023,5,17,0.95,23.4,23.4
2023,5,17,1.0,23.3,23.4
2023,5,17,0.92,22.9,23.4
2023,5,17,0.99,22.7,23.4
2023,5,18,0.88,22.6,23.4
2023,5,18,0.84,22.9,23.3
2023,5,18,0.83,23.0,23.4
2023,5,18,0.8,999.0,23.3
2023,5,18,0.79,999.0,23.2
2023,5,18,0.83,23.7,23.3
2023,5,18,0.88,23.4,23.2
2023,5,18,0.98,23.3,23.1
2023,5,18,1.02,23.0,23.0
2023,5,18,1.05,22.6,22.9
2023,5,18,1.21,22.2,22.8
2023,5,18,1.26,22.3,22.7
2023,5,18,1.27,20.9,22.6
2023,5,18,1.3,21.8,22.5
2023,5,18,1.31,21.4,22.4
2023,5,18,1.4,999.0,22.3
2023,5,18,1.42,22.2,22.3
2023,5,18,1.45,22.6,22.3
2023,5,18,1.5,22.9,22.2
2023,5,18,1.45,20.5,22.2
2023,5,18,1.62,999.0,22.2
2023,5,18,1.6,999.0,22.2
2023,5,18,1.5,23.2,22.2
2023,5,18,1.48,23.1,22.2
2023,5,18,1.49,22.4,22.2
2023,5,18,1.54,22.3,22.2
2023,5,18,1.51,22.3,22.2
2023,5,18,1.51,22.3,22.2
2023,5,18,1.48,999.0,22.2
2023,5,18,1.62,999.0,22.2
2023,5,18,1.53,999.0,22.2
2023,5,18,1.52,999.0,22.2
2023,5,18,1.64,999.0,22.2
2023,5,18,1.56,20.2,22.2
2023,5,18,1.51,20.1,22.4
2023,5,18,1.59,19.4,22.5
2023,5,18,1.58,999.0,22.5
2023,5,18,1.61,20.8,22.5
2023,5,18,1.54,21.6,22.5
2023,5,18,1.67,21.5,22.6
2023,5,18,1.76,21.1,22.5
2023,5,18,1.77,19.8,22.5
2023,5,18,1.75,999.0,22.5
2023,5,18,1.71,19.6,22.5
2023,5,18,1.83,999.0,22.5
2023,5,18,1.74,19.8,22.5
2023,5,18,1.69,19.9,22.4
2023,5,18,1.71,999.0,22.4
2023,5,19,1.75,999.0,22.4
2023,5,19,1.68,999.0,22.4
2023,5,19,1.62,999.0,22.4
2023,5,19,1.59,999.0,22.4
2023,5,19,1.51,999.0,22.4
2023,5,19,1.41,20.8,22.4
2023,5,19,1.43,21.1,22.4
2023,5,19,1.3,21.0,22.4
2023,5,19,1.36,22.1,22.4
2023,5,19,1.4,22.0,22.4
2023,5,19,1.37,21.0,22.4
2023,5,19,1.37,999.0,22.4
2023,5,19,1.41,22.0,22.4
2023,5,19,1.36,22.3,22.4
2023,5,19,1.35,22.3,22.3
2023,5,19,1.41,21.9,22.2
2023,5,19,1.38,21.7,22.1
2023,5,19,1.48,22.1,22.1
2023,5,19,1.46,22.2,22.1
2023,5,19,1.45,22.0,22.1
2023,5,19,1.47,22.2,22.0
2023,5,19,1.49,22.1,22.0
2023,5,19,1.57,21.7,22.0
2023,5,19,1.53,21.4,21.9
2023,5,19,1.48,21.6,21.9
2023,5,19,1.54,999.0,21.9
2023,5,19,1.41,21.9,21.9
2023,5,19,1.36,22.0,21.9
2023,5,19,1.28,22.3,22.0
2023,5,19,1.2,22.3,22.1
2023,5,19,1.13,22.5,22.1
2023,5,19,1.12,21.7,22.1
2023,5,19,1.12,22.4,22.1
2023,5,19,1.1,22.3,22.2
2023,5,19,1.14,21.9,22.2
2023,5,19,1.14,22.1,22.2
2023,5,19,1.16,21.2,22.3
2023,5,19,1.14,21.6,22.3
2023,5,19,1.13,21.8,22.3
2023,5,19,1.08,21.7,22.2
2023,5,19,1.1,22.2,22.3
2023,5,19,1.14,21.9,22.3
2023,5,19,1.11,21.5,22.2
2023,5,19,1.08,21.7,22.1
2023,5,19,1.03,21.9,22.1
2023,5,19,1.09,21.4,22.0
2023,5,19,1.09,21.2,22.1
2023,5,19,1.12,21.5,22.1
2023,5,20,1.09,21.5,22.1
2023,5,20,1.05,21.5,22.1
2023,5,20,1.02,21.4,22.1
2023,5,20,0.93,20.9,22.1
2023,5,20,0.96,999.0,22.1
2023,5,20,0.95,20.8,22.1
2023,5,20,0.95,20.1,22.1
2023,5,20,0.91,20.0,22.1
2023,5,20,0.89,999.0,22.1
2023,5,20,0.9,20.2,22.1
2023,5,20,0.9,19.9,22.1
2023,5,20,0.91,19.7,22.1
2023,5,20,0.88,19.6,22.1
2023,5,20,0.87,19.5,22.1
2023,5,20,0.84,18.8,22.1
2023,5,20,0.86,999.0,22.1
2023,5,20,0.82,999.0,22.1
2023,5,20,0.83,19.4,22.1
2023,5,20,0.81,19.1,22.1
2023,5,20,0.87,18.6,22.1
2023,5,20,0.83,999.0,22.0
2023,5,20,0.85,19.1,22.0
2023,5,20,0.77,19.0,22.0
2023,5,20,0.79,19.2,22.0
2023,5,20,0.74,19.2,22.0
2023,5,20,0.7,19.2,22.0
2023,5,20,0.71,19.3,22.0
2023,5,20,0.7,19.3,999.0
2023,5,20,0.69,19.6,22.1
2023,5,20,0.66,19.4,22.1
2023,5,20,0.64,19.5,22.1
2023,5,20,0.64,19.6,22.2
2023,5,20,0.6,19.8,22.3
2023,5,20,0.55,20.0,22.4
2023,5,20,0.54,20.1,22.4
2023,5,20,0.56,20.3,22.4
2023,5,20,0.56,20.4,22.6
2023,5,20,0.57,20.9,22.7
2023,5,20,0.58,21.2,22.8
2023,5,20,0.59,21.4,22.8
2023,5,20,0.62,21.6,22.9
2023,5,20,0.6,21.8,22.8
2023,5,20,0.66,21.9,22.8
2023,5,20,0.63,21.9,22.8
2023,5,20,0.66,22.0,22.8
2023,5,20,0.65,21.9,22.7
2023,5,20,0.62,22.0,22.7
2023,5,20,0.67,22.0,22.6
2023,5,21,0.66,21.8,22.7
2023,5,21,0.65,21.9,22.7
2023,5,21,0.66,22.1,22.8
2023,5,21,0.66,22.2,22.7
2023,5,21,0.64,22.4,22.6
2023,5,21,0.62,22.4,22.5
2023,5,21,0.63,22.5,22.5
2023,5,21,0.63,22.3,22.4
2023,5,21,0.63,22.3,22.4
2023,5,21,0.63,22.3,22.4
2023,5,21,0.6,22.2,22.4
2023,5,21,0.59,22.2,22.5
2023,5,21,0.58,22.3,22.5
2023,5,21,0.59,22.3,22.5
2023,5,21,0.63,22.4,22.5
2023,5,21,0.63,22.4,22.5
2023,5,21,0.61,22.3,22.5
2023,5,21,0.62,22.3,22.5
2023,5,21,0.61,22.3,22.5
2023,5,21,0.63,22.3,22.5
2023,5,21,0.6,22.3,22.4
2023,5,21,0.59,21.9,22.4
2023,5,21,0.59,21.9,22.4
2023,5,21,0.52,21.9,22.4
2023,5,21,0.51,21.9,22.3
2023,5,21,0.52,22.0,22.4
2023,5,21,0.51,22.0,22.6
2023,5,21,0.54,22.0,22.6
2023,5,21,0.54,21.9,22.6
2023,5,21,0.54,22.0,22.6
2023,5,21,0.5,21.9,22.7
2023,5,21,0.51,21.9,22.7
2023,5,21,0.47,21.8,22.8
2023,5,21,0.43,21.4,22.8
2023,5,21,0.43,21.4,22.8
2023,5,21,0.45,21.7,22.9
2023,5,21,0.44,21.8,22.9
2023,5,21,0.43,21.9,22.8
2023,5,21,0.45,22.3,23.0
2023,5,21,0.47,22.2,23.0
2023,5,21,0.5,22.3,23.0
2023,5,21,0.5,22.3,23.0
2023,5,21,0.52,22.4,23.0
2023,5,21,0.57,22.4,23.0
2023,5,21,0.59,21.3,22.8
2023,5,21,0.71,21.2,22.6
2023,5,21,0.84,21.0,22.5
2023,5,21,0.93,21.0,22.5
2023,5,22,0.97,20.9,22.4
2023,5,22,0.96,20.8,22.4
2023,5,22,0.91,20.8,22.4
2023,5,22,0.82,20.9,22.4
2023,5,22,0.81,21.1,22.4
2023,5,22,0.83,20.8,22.4
2023,5,22,0.81,21.2,22.4
2023,5,22,0.81,20.9,22.4
2023,5,22,0.84,20.9,22.4
2023,5,22,0.82,20.9,22.4
2023,5,22,0.8,20.8,22.3
2023,5,22,0.8,20.7,22.3
2023,5,22,0.77,20.9,22.3
2023,5,22,0.78,21.0,22.3
2023,5,22,0.82,20.8,22.3
2023,5,22,0.84,20.9,22.3
2023,5,22,0.81,20.9,22.3
2023,5,22,0.88,20.8,22.3
2023,5,22,0.9,20.8,22.3
2023,5,22,0.91,20.8,22.2
2023,5,22,0.96,20.8,22.2
2023,5,22,0.94,20.8,22.2
2023,5,22,0.98,20.9,22.2
2023,5,22,1.04,20.9,22.2
2023,5,22,1.06,21.3,22.2
2023,5,22,1.11,21.5,22.2
2023,5,22,1.14,21.5,22.1
2023,5,22,1.07,21.6,22.1
2023,5,22,1.09,21.2,22.1
2023,5,22,1.09,20.9,22.1
2023,5,22,1.02,21.2,22.2
2023,5,22,1.06,21.4,22.2
2023,5,22,1.08,21.4,22.2
2023,5,22,0.99,21.4,22.2
2023,5,22,1.05,21.6,22.3
2023,5,22,1.04,21.7,22.2
2023,5,22,1.07,21.9,22.3
2023,5,22,1.07,22.1,22.3
2023,5,22,1.12,22.2,22.3
2023,5,22,1.06,22.4,22.3
2023,5,22,1.09,22.4,22.4
2023,5,22,1.06,22.5,22.4
2023,5,22,1.1,22.6,22.4
2023,5,22,1.16,22.8,22.3
2023,5,22,1.15,22.6,22.3
2023,5,22,1.21,22.6,22.3
2023,5,22,1.15,22.6,22.4
2023,5,22,1.16,22.4,22.4
2023,5,23,1.18,22.1,22.4
2023,5,23,1.26,22.1,22.3
2023,5,23,1.27,21.8,22.3
2023,5,23,1.38,21.7,22.3
2023,5,23,1.39,21.5,22.3
2023,5,23,1.38,21.3,22.3
2023,5,23,1.38,21.1,22.3
2023,5,23,1.27,21.0,22.3
2023,5,23,1.26,20.7,22.2
2023,5,23,1.3,20.4,22.2
2023,5,23,1.22,20.5,22.2
2023,5,23,1.2,20.8,22.2
2023,5,23,1.11,20.7,22.2
2023,5,23,1.1,20.8,22.2
2023,5,23,1.17,20.7,22.2
2023,5,23,1.12,20.7,22.2
2023,5,23,1.13,20.5,22.2
2023,5,23,1.13,20.6,22.1
2023,5,23,1.15,20.6,22.1
2023,5,23,1.15,20.7,22.1
2023,5,23,1.19,20.5,22.1
2023,5,23,1.33,20.4,22.1
2023,5,23,1.31,20.4,22.1
2023,5,23,1.29,20.7,22.1
2023,5,23,1.3,20.6,22.1
2023,5,23,1.35,20.9,22.2
2023,5,23,1.31,20.9,22.2
2023,5,23,1.29,21.1,22.2
2023,5,23,1.2,21.3,22.2
2023,5,23,1.22,21.4,22.2
2023,5,23,1.26,21.3,22.3
2023,5,23,1.25,21.5,22.3
2023,5,23,1.19,21.7,22.3
2023,5,23,1.27,21.8,22.3
2023,5,23,1.24,21.8,22.3
2023,5,23,1.33,22.1,22.4
2023,5,23,1.31,22.0,22.4
2023,5,23,1.29,22.2,22.4
2023,5,23,1.25,22.2,22.4
2023,5,23,1.32,22.2,22.3
2023,5,23,1.34,22.3,22.2
2023,5,23,1.37,22.2,22.3
2023,5,23,1.31,22.4,22.2
2023,5,23,1.34,22.2,22.0
2023,5,23,1.44,22.2,22.1
2023,5,23,1.46,21.9,22.0
2023,5,23,1.43,21.9,22.0
2023,5,23,1.46,22.1,22.0
2023,5,24,1.46,21.9,22.0
2023,5,24,1.52,21.7,22.0
2023,5,24,1.53,21.5,22.0
2023,5,24,1.52,21.3,22.0
2023,5,24,1.59,21.2,22.0
2023,5,24,1.58,21.1,22.0
2023,5,24,1.44,20.9,22.0
2023,5,24,1.42,20.7,22.0
2023,5,24,1.44,20.4,22.0
2023,5,24,1.39,20.2,22.0
2023,5,24,1.35,20.1,22.1
2023,5,24,1.32,19.7,22.1
2023,5,24,1.3,19.5,22.1
2023,5,24,1.3,19.2,22.0
2023,5,24,1.21,18.8,22.0
2023,5,24,1.15,18.1,22.0
2023,5,24,1.13,17.8,22.0
2023,5,24,1.09,17.6,22.0
2023,5,24,1.13,17.4,22.0
2023,5,24,1.08,17.2,22.0
2023,5,24,1.11,17.1,22.0
2023,5,24,1.06,17.0,22.0
2023,5,24,1.02,17.0,21.9
2023,5,24,1.07,16.9,21.9
2023,5,24,1.07,16.6,21.9
2023,5,24,1.11,16.9,21.9
2023,5,24,1.07,17.3,21.9
2023,5,24,1.11,17.2,21.9
2023,5,24,1.1,17.4,21.8
2023,5,24,1.15,17.8,21.9
2023,5,24,1.03,18.0,21.9
2023,5,24,1.01,18.1,21.9
2023,5,24,1.01,18.2,22.0
2023,5,24,0.96,18.6,22.1
2023,5,24,0.95,19.1,22.1
2023,5,24,0.92,19.4,22.2
2023,5,24,0.91,19.6,22.3
2023,5,24,0.91,19.7,22.4
2023,5,24,0.88,20.1,22.4
2023,5,24,0.88,20.5,22.5
2023,5,24,0.91,20.7,22.5
2023,5,24,0.94,20.9,22.4
2023,5,24,0.9,20.9,22.3
2023,5,24,0.99,21.4,22.3
2023,5,24,1.02,21.4,22.2
2023,5,24,1.04,21.5,22.1
2023,5,24,0.96,21.8,22.1
2023,5,24,1.04,21.9,22.3
2023,5,25,1.12,21.7,22.2
2023,5,25,1.18,21.9,22.1
2023,5,25,1.22,21.6,22.1
2023,5,25,1.2,21.4,22.0
2023,5,25,1.17,21.2,22.0
2023,5,25,1.2,21.1,22.0
2023,5,25,1.19,21.0,22.0
2023,5,25,1.15,21.0,22.0
2023,5,25,1.21,20.8,22.0
2023,5,25,1.11,20.8,22.0
2023,5,25,1.16,20.8,22.0
2023,5,25,1.12,20.7,21.9
2023,5,25,1.11,20.6,21.9
2023,5,25,1.13,20.5,21.9
2023,5,25,1.1,20.3,21.9
2023,5,25,1.1,20.2,21.8
2023,5,25,1.12,20.0,21.8
2023,5,25,1.13,19.8,21.8
2023,5,25,1.1,19.6,21.7
2023,5,25,1.1,19.6,21.7
2023,5,25,1.1,19.6,21.7
2023,5,25,1.16,19.6,21.7
2023,5,25,1.13,19.9,21.7
2023,5,25,1.1,19.8,21.7
2023,5,25,1.07,19.9,21.7
2023,5,25,1.14,19.5,21.7
2023,5,25,1.17,19.6,21.9
2023,5,25,1.19,19.7,21.9
2023,5,25,1.23,19.5,21.9
2023,5,25,1.21,19.1,22.0
2023,5,25,1.25,18.6,21.9
2023,5,25,1.33,999.0,21.9
2023,5,25,1.32,20.4,21.9
2023,5,25,1.32,19.7,21.9
2023,5,25,1.39,20.4,21.9
2023,5,25,1.45,19.8,21.9
2023,5,25,1.54,19.9,21.9
2023,5,25,1.61,20.4,21.9
2023,5,25,1.66,20.6,21.9
2023,5,25,1.77,20.6,21.9
2023,5,25,1.61,20.6,21.8
2023,5,25,1.67,20.6,21.7
2023,5,25,1.7,999.0,21.7
2023,5,25,1.68,20.6,21.7
2023,5,25,1.66,20.6,21.7
2023,5,25,1.64,20.4,21.7
2023,5,25,1.65,20.4,21.7
2023,5,25,1.66,20.6,21.7
2023,5,26,1.64,20.4,21.7
2023,5,26,1.74,20.0,21.7
2023,5,26,1.65,19.9,21.7
2023,5,26,1.71,19.6,21.7
2023,5,26,1.77,18.4,21.7
2023,5,26,1.89,18.3,21.7
2023,5,26,1.81,19.6,21.7
2023,5,26,1.88,19.6,21.7
2023,5,26,1.9,19.3,21.7
2023,5,26,1.89,19.2,21.7
2023,5,26,1.95,18.9,21.7
2023,5,26,1.86,19.0,21.7
2023,5,26,1.93,19.0,21.6
2023,5,26,1.91,18.8,21.6
2023,5,26,1.83,18.8,21.6
2023,5,26,1.84,18.8,21.6
2023,5,26,1.79,18.9,21.6
2023,5,26,1.73,999.0,21.5
2023,5,26,1.69,999.0,21.5
2023,5,26,1.76,17.9,21.5
2023,5,26,1.69,17.5,21.4
2023,5,26,1.75,17.4,21.4
2023,5,26,1.7,17.6,21.4
2023,5,26,1.66,999.0,21.3
2023,5,26,1.7,17.4,21.3
2023,5,26,1.75,999.0,21.3
2023,5,26,1.69,18.3,21.3
2023,5,26,1.86,17.5,21.3
2023,5,26,1.72,999.0,21.3
2023,5,26,1.85,17.9,21.2
2023,5,26,1.78,17.7,21.3
2023,5,26,1.82,17.5,21.3
2023,5,26,1.83,999.0,21.3
2023,5,26,1.84,17.9,21.3
2023,5,26,1.84,17.8,21.3
2023,5,26,1.96,17.8,21.3
2023,5,26,1.89,17.7,21.3
2023,5,26,1.88,17.8,21.3
2023,5,26,1.92,17.8,21.3
2023,5,26,1.85,17.9,21.3
2023,5,26,1.79,17.8,21.3
2023,5,26,1.83,17.6,21.3
2023,5,26,1.85,17.9,21.2
2023,5,26,1.89,18.0,21.2
2023,5,26,1.86,18.1,21.1
2023,5,26,1.88,999.0,21.1
2023,5,26,2.03,17.9,21.1
2023,5,26,1.88,999.0,21.1
2023,5,27,1.97,17.5,21.0
2023,5,27,2.08,999.0,21.0
2023,5,27,2.18,18.6,21.0
2023,5,27,2.12,17.9,21.0
2023,5,27,2.18,17.9,21.0
2023,5,27,2.16,16.8,21.1
2023,5,27,2.15,16.9,21.1
2023,5,27,2.21,16.8,21.1
2023,5,27,2.31,17.0,21.1
2023,5,27,2.38,16.6,21.1
2023,5,27,2.22,999.0,21.1
2023,5,27,2.26,16.5,21.0
2023,5,27,2.33,16.9,21.0
2023,5,27,2.28,16.6,21.0
2023,5,27,2.24,16.8,20.9
2023,5,27,2.31,16.8,20.9
2023,5,27,2.26,17.0,20.9
2023,5,27,2.23,17.0,20.9
2023,5,27,2.24,16.9,20.9
2023,5,27,2.12,17.0,20.9
2023,5,27,2.07,17.4,20.8
2023,5,27,2.04,17.4,20.8
2023,5,27,2.14,999.0,20.8
2023,5,27,2.11,18.5,20.8
2023,5,27,2.14,999.0,20.8
2023,5,27,2.26,18.3,20.8
2023,5,27,2.15,18.2,20.8
2023,5,27,2.17,18.3,20.9
2023,5,27,2.13,18.3,20.9
2023,5,27,2.29,18.3,20.9
2023,5,27,2.25,18.3,20.9
2023,5,27,2.18,18.5,20.9
2023,5,27,2.27,18.6,20.9
2023,5,27,2.27,18.8,20.9
2023,5,27,2.24,19.0,20.9
2023,5,27,2.3,19.2,20.9
2023,5,27,2.18,19.4,20.9
2023,5,27,2.28,19.5,20.9
2023,5,27,2.16,19.7,20.9
2023,5,27,2.15,19.6,20.9
2023,5,27,2.1,19.5,20.9
2023,5,27,2.18,19.3,20.9
2023,5,27,2.09,19.1,20.9
2023,5,27,2.03,19.3,20.9
2023,5,27,2.12,19.3,20.9
2023,5,27,2.13,19.3,20.9
2023,5,27,2.05,19.3,20.9
2023,5,27,2.12,19.0,20.9
2023,5,28,2.05,19.1,20.9
2023,5,28,1.99,19.4,20.9
2023,5,28,1.99,999.0,20.9
2023,5,28,2.01,19.6,20.9
2023,5,28,1.94,999.0,20.9
2023,5,28,1.96,19.5,20.9
2023,5,28,1.96,999.0,20.9
2023,5,28,1.98,999.0,20.9
2023,5,28,1.98,20.0,20.9
2023,5,28,1.96,20.1,20.9
2023,5,28,1.92,19.8,20.9
2023,5,28,1.94,19.8,20.9
2023,5,28,1.84,999.0,20.9
2023,5,28,1.8,999.0,20.9
2023,5,28,1.65,20.5,20.9
2023,5,28,1.71,999.0,20.9
2023,5,28,1.61,21.2,20.9
2023,5,28,1.66,999.0,21.0
2023,5,28,1.58,999.0,21.0
2023,5,28,1.56,999.0,21.0
2023,5,28,1.52,999.0,21.0
2023,5,28,1.54,999.0,21.0
2023,5,28,1.54,22.0,21.0
2023,5,28,1.58,22.0,21.0
2023,5,28,1.71,22.2,21.0
2023,5,28,1.71,21.8,21.0
2023,5,28,1.77,21.3,21.0
2023,5,28,1.92,999.0,21.0
2023,5,28,1.97,21.4,21.0
2023,5,28,2.12,999.0,21.1
2023,5,28,2.27,999.0,21.1
2023,5,28,2.48,22.4,21.2
2023,5,28,2.63,21.5,21.2
2023,5,28,2.62,20.9,21.2
2023,5,28,2.63,999.0,21.2
2023,5,28,2.48,20.7,21.3
2023,5,28,2.35,21.1,21.3
2023,5,28,2.19,20.6,21.4
2023,5,28,2.13,999.0,21.5
2023,5,28,1.96,20.4,21.5
2023,5,28,1.88,21.0,21.5
2023,5,28,1.75,21.0,21.6
2023,5,28,1.72,21.3,21.6
2023,5,28,1.54,21.4,21.7
2023,5,28,1.66,21.4,21.7
2023,5,28,1.5,21.4,21.7
2023,5,28,1.44,21.3,21.7
2023,5,28,1.44,21.2,21.7
2023,5,29,1.36,20.9,21.6
2023,5,29,1.39,21.0,21.6
2023,5,29,1.31,20.8,21.6
2023,5,29,1.36,999.0,21.6
2023,5,29,1.28,20.7,21.6
2023,5,29,1.27,20.8,21.6
2023,5,29,1.27,20.4,21.6
2023,5,29,1.22,20.3,21.6
2023,5,29,1.28,20.3,21.6
2023,5,29,1.26,20.1,21.6
2023,5,29,1.25,20.0,21.7
2023,5,29,1.26,20.3,21.7
2023,5,29,1.25,20.2,21.7
2023,5,29,1.21,20.0,21.7
2023,5,29,1.24,20.2,21.7
2023,5,29,1.24,18.7,21.7
2023,5,29,1.25,999.0,21.6
2023,5,29,1.26,19.8,21.6
2023,5,29,1.16,18.4,21.5
2023,5,29,1.16,18.1,21.5
2023,5,29,1.15,999.0,21.5
2023,5,29,1.15,999.0,21.4
2023,5,29,1.13,19.1,21.4
2023,5,29,1.12,18.1,21.4
2023,5,29,1.11,19.1,21.3
2023,5,29,1.06,19.1,21.3
2023,5,29,1.07,19.0,21.3
2023,5,29,1.08,19.1,21.3
2023,5,29,1.02,18.9,21.3
2023,5,29,1.02,19.1,21.3
2023,5,29,0.99,19.2,21.3
2023,5,29,1.02,19.3,21.3
2023,5,29,1.0,19.1,21.3
2023,5,29,0.96,19.3,21.3
2023,5,29,0.99,19.7,21.4
2023,5,29,0.97,19.8,21.4
2023,5,29,0.94,20.0,21.5
2023,5,29,0.9,20.0,21.5
2023,5,29,0.88,20.3,21.5
2023,5,29,0.85,20.4,21.6
2023,5,29,0.8,20.6,21.6
2023,5,29,0.8,21.0,21.7
2023,5,29,0.78,20.9,21.9
2023,5,29,0.79,21.0,21.6
2023,5,29,0.74,21.4,21.6
2023,5,29,0.74,21.8,21.3
2023,5,29,0.71,21.4,21.2
2023,5,29,0.67,21.2,21.2
2023,5,30,0.68,20.7,21.1
2023,5,30,0.65,20.6,21.1
2023,5,30,0.62,20.6,21.1
2023,5,30,0.62,20.6,21.0
2023,5,30,0.6,20.7,21.0
2023,5,30,0.62,20.6,21.0
2023,5,30,0.61,20.4,20.9
2023,5,30,0.63,20.5,20.9
2023,5,30,0.6,20.4,20.9
2023,5,30,0.59,20.2,20.8
2023,5,30,0.61,20.2,20.7
2023,5,30,0.6,20.1,20.7
2023,5,30,0.6,20.0,20.7
2023,5,30,0.54,20.2,20.6
2023,5,30,0.55,20.2,20.6
2023,5,30,0.53,20.3,20.6
2023,5,30,0.51,20.0,20.6
2023,5,30,0.52,20.0,20.6
2023,5,30,0.51,20.1,20.6
2023,5,30,0.51,20.0,20.6
2023,5,30,0.49,20.1,20.6
2023,5,30,0.48,20.0,20.6
2023,5,30,0.5,20.3,20.7
2023,5,30,0.51,20.0,20.6
2023,5,30,0.48,20.1,20.7
2023,5,30,0.48,20.3,20.7
2023,5,30,0.46,20.6,20.8
2023,5,30,0.47,20.3,20.9
2023,5,30,0.45,20.6,21.1
2023,5,30,0.46,20.7,21.4
2023,5,30,0.47,20.8,21.8
2023,5,30,0.46,21.1,22.0
2023,5,30,0.49,21.5,22.6
2023,5,30,0.5,21.5,22.9
2023,5,30,0.52,21.7,24.1
2023,5,30,0.52,21.7,22.9
2023,5,30,0.47,21.6,23.0
2023,5,30,0.51,21.4,22.4
2023,5,30,0.49,21.3,22.5
2023,5,30,0.48,21.5,22.5
2023,5,30,0.51,21.8,22.5
2023,5,30,0.49,21.9,22.6
2023,5,30,0.52,22.2,22.4
2023,5,30,0.52,22.3,22.4
2023,5,30,0.53,22.2,22.4
2023,5,30,0.54,22.2,22.3
2023,5,30,0.57,22.3,22.3
2023,5,30,0.58,22.2,22.3
2023,5,31,0.56,22.0,22.2
2023,5,31,0.55,22.0,22.1
2023,5,31,0.58,21.9,22.0
2023,5,31,0.55,21.8,21.9
2023,5,31,0.53,21.7,21.9
2023,5,31,0.58,21.8,21.7
2023,5,31,0.64,21.6,21.7
2023,5,31,0.72,21.6,21.7
2023,5,31,0.76,21.5,21.6
2023,5,31,0.77,21.3,21.5
2023,5,31,0.79,21.1,21.4
2023,5,31,0.83,21.0,21.3
2023,5,31,0.89,20.8,21.3
2023,5,31,0.97,20.7,21.4
2023,5,31,0.99,20.5,21.5
