#YY,MM,DD,WVHT,ATMP,WTMP
2023,7,12,99.0,27.2,999.0
2023,7,12,0.51,28.1,999.0
2023,7,12,99.0,28.1,999.0
2023,7,12,99.0,27.6,30.4
2023,7,12,0.53,28.0,999.0
2023,7,12,99.0,28.7,999.0
2023,7,12,99.0,29.1,999.0
2023,7,12,0.5,29.4,999.0
2023,7,12,99.0,29.3,999.0
2023,7,12,99.0,29.4,999.0
2023,7,12,0.48,28.8,999.0
2023,7,12,99.0,29.0,999.0
2023,7,12,99.0,29.3,999.0
2023,7,12,0.49,29.5,999.0
2023,7,12,99.0,29.8,999.0
2023,7,12,99.0,30.0,999.0
2023,7,12,0.44,30.4,999.0
2023,7,12,99.0,30.5,999.0
2023,7,12,99.0,30.5,999.0
2023,7,12,0.47,30.6,999.0
2023,7,12,99.0,30.5,999.0
2023,7,12,99.0,30.3,999.0
2023,7,12,0.46,30.3,999.0
2023,7,12,99.0,30.2,999.0
2023,7,12,99.0,30.1,999.0
2023,7,12,0.48,30.2,999.0
2023,7,12,99.0,30.1,999.0
2023,7,12,99.0,30.2,999.0
2023,7,12,0.45,30.2,999.0
2023,7,12,99.0,30.3,999.0
2023,7,12,99.0,30.4,999.0
2023,7,12,0.42,30.4,999.0
2023,7,12,99.0,30.4,999.0
2023,7,12,99.0,30.4,999.0
2023,7,12,0.4,30.5,999.0
2023,7,12,99.0,30.4,999.0
2023,7,12,99.0,30.5,999.0
2023,7,12,0.38,30.7,999.0
2023,7,12,99.0,30.8,999.0
2023,7,12,99.0,30.8,999.0
2023,7,12,0.39,30.7,999.0
2023,7,12,99.0,30.7,999.0
2023,7,12,99.0,30.7,999.0
2023,7,12,0.39,30.8,999.0
2023,7,12,99.0,30.8,999.0
2023,7,12,99.0,30.7,999.0
2023,7,12,0.4,30.7,999.0
2023,7,12,99.0,30.7,999.0
2023,7,12,99.0,30.6,999.0
2023,7,12,0.4,30.6,999.0
2023,7,12,99.0,30.6,999.0
2023,7,12,99.0,30.6,999.0
2023,7,12,0.39,30.5,999.0
2023,7,12,99.0,30.6,999.0
2023,7,12,99.0,30.3,999.0
2023,7,12,0.39,29.9,999.0
2023,7,12,99.0,29.8,999.0
2023,7,13,99.0,29.7,999.0
2023,7,13,0.4,29.7,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.43,30.0,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,30.0,999.0
2023,7,13,0.46,30.1,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,99.0,30.2,31.0
2023,7,13,0.47,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,0.48,30.4,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,99.0,30.4,999.0
2023,7,13,0.48,30.2,999.0
2023,7,13,99.0,30.2,30.9
2023,7,13,99.0,30.2,999.0
2023,7,13,0.47,30.1,999.0
2023,7,13,99.0,30.1,999.0
2023,7,13,99.0,30.0,999.0
2023,7,13,0.46,30.1,999.0
2023,7,13,99.0,30.0,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.47,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.47,29.9,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.47,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.49,29.8,30.7
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.49,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.54,30.0,999.0
2023,7,13,99.0,29.9,30.7
2023,7,13,99.0,29.9,999.0
2023,7,13,0.57,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.59,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.61,29.8,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.58,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.65,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.64,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.62,29.8,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.59,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.6,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.8,999.0
2023,7,13,0.59,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,99.0,29.9,999.0
2023,7,13,0.54,30.0,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,0.55,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,0.57,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,0.56,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,0.55,30.2,30.5
2023,7,13,99.0,30.3,999.0
2023,7,13,99.0,30.2,999.0
2023,7,13,0.55,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,0.56,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,0.57,30.4,999.0
2023,7,13,99.0,30.4,999.0
2023,7,13,99.0,30.3,999.0
2023,7,13,0.53,30.4,999.0
2023,7,13,99.0,30.4,999.0
2023,7,13,99.0,30.4,999.0
2023,7,13,0.53,30.4,999.0
2023,7,13,99.0,30.4,999.0
2023,7,13,99.0,30.5,999.0
2023,7,13,0.49,30.5,999.0
2023,7,13,99.0,30.5,999.0
2023,7,13,99.0,30.5,999.0
2023,7,13,0.46,30.5,999.0
2023,7,13,99.0,30.6,999.0
2023,7,13,99.0,30.6,999.0
2023,7,13,0.46,30.6,999.0
2023,7,13,99.0,30.7,999.0
2023,7,13,99.0,30.7,999.0
2023,7,13,0.49,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,0.48,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,0.46,30.9,999.0
2023,7,13,99.0,31.0,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,0.5,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,0.47,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,0.45,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,99.0,30.9,999.0
2023,7,13,0.44,30.9,999.0
2023,7,13,99.0,30.9,31.5
2023,7,13,99.0,30.9,999.0
2023,7,13,0.45,30.9,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,99.0,30.7,999.0
2023,7,13,0.44,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,0.44,30.8,999.0
2023,7,13,99.0,30.8,999.0
2023,7,13,99.0,30.7,999.0
2023,7,13,0.45,30.7,31.4
2023,7,13,99.0,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.44,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.46,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.47,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.51,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.55,30.5,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.54,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.57,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.59,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.58,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.58,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.62,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.56,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.62,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.63,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,0.69,30.5,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,0.67,30.5,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,99.0,29.3,999.0
2023,7,14,0.67,28.0,999.0
2023,7,14,99.0,27.1,999.0
2023,7,14,99.0,26.9,999.0
2023,7,14,0.66,27.7,999.0
2023,7,14,99.0,28.8,999.0
2023,7,14,99.0,29.5,999.0
2023,7,14,0.58,29.8,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.5,30.8
2023,7,14,0.64,30.6,999.0
2023,7,14,99.0,30.6,999.0
2023,7,14,99.0,30.5,999.0
2023,7,14,0.61,30.4,30.8
2023,7,14,99.0,30.4,30.8
2023,7,14,99.0,30.4,999.0
2023,7,14,0.57,30.3,30.8
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,0.57,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,0.54,30.3,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,29.3,999.0
2023,7,14,0.56,29.1,999.0
2023,7,14,99.0,29.7,999.0
2023,7,14,99.0,29.9,999.0
2023,7,14,0.56,30.1,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,0.55,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.55,30.3,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,0.53,30.3,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,0.53,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,99.0,30.4,999.0
2023,7,14,0.52,29.8,999.0
2023,7,14,99.0,29.4,999.0
2023,7,14,99.0,29.5,999.0
2023,7,14,0.5,29.2,999.0
2023,7,14,99.0,29.5,999.0
2023,7,14,99.0,29.7,999.0
2023,7,14,0.46,29.8,999.0
2023,7,14,99.0,29.9,999.0
2023,7,14,99.0,30.0,999.0
2023,7,14,0.46,30.0,999.0
2023,7,14,99.0,30.0,999.0
2023,7,14,99.0,30.0,999.0
2023,7,14,0.42,29.9,999.0
2023,7,14,99.0,29.9,999.0
2023,7,14,99.0,30.0,999.0
2023,7,14,0.4,30.1,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,0.39,30.1,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.39,30.2,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,0.39,30.4,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,99.0,28.7,999.0
2023,7,14,0.44,28.6,999.0
2023,7,14,99.0,27.9,999.0
2023,7,14,99.0,27.9,999.0
2023,7,14,0.56,29.0,999.0
2023,7,14,99.0,30.0,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,0.58,30.1,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,0.49,30.4,999.0
2023,7,14,99.0,30.3,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.38,30.3,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,0.34,30.1,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.33,30.1,999.0
2023,7,14,99.0,30.1,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.32,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,99.0,30.2,999.0
2023,7,14,0.3,30.0,999.0
2023,7,14,99.0,29.6,999.0
2023,7,15,99.0,29.7,999.0
2023,7,15,0.3,29.8,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,99.0,29.7,999.0
2023,7,15,0.3,29.8,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,0.33,29.9,999.0
2023,7,15,99.0,29.9,999.0
2023,7,15,99.0,29.9,999.0
2023,7,15,0.34,30.0,999.0
2023,7,15,99.0,30.1,999.0
2023,7,15,99.0,30.1,999.0
2023,7,15,0.36,30.2,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,0.39,30.2,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,0.41,30.3,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.4,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.38,30.5,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.38,30.4,999.0
2023,7,15,99.0,30.6,999.0
2023,7,15,99.0,30.8,999.0
2023,7,15,0.41,30.8,999.0
2023,7,15,99.0,30.7,999.0
2023,7,15,99.0,30.7,999.0
2023,7,15,0.41,30.6,999.0
2023,7,15,99.0,30.6,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.45,30.5,999.0
2023,7,15,99.0,30.6,999.0
2023,7,15,99.0,30.6,999.0
2023,7,15,0.44,30.6,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.46,30.4,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.46,30.5,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.47,30.4,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.47,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.51,30.6,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.53,30.5,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.52,30.5,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.3,999.0
2023,7,15,0.56,30.3,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.3,999.0
2023,7,15,0.59,30.3,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.3,999.0
2023,7,15,0.6,30.3,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.57,30.4,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.57,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.58,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.56,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.53,30.3,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,99.0,30.1,999.0
2023,7,15,0.5,30.1,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,0.54,29.7,999.0
2023,7,15,99.0,29.1,999.0
2023,7,15,99.0,29.3,999.0
2023,7,15,0.49,29.4,999.0
2023,7,15,99.0,29.6,999.0
2023,7,15,99.0,29.3,999.0
2023,7,15,0.48,29.4,999.0
2023,7,15,99.0,29.5,999.0
2023,7,15,99.0,29.6,999.0
2023,7,15,0.48,29.8,999.0
2023,7,15,99.0,29.9,999.0
2023,7,15,99.0,29.9,999.0
2023,7,15,0.42,29.9,999.0
2023,7,15,99.0,29.4,999.0
2023,7,15,99.0,29.6,999.0
2023,7,15,0.41,29.8,999.0
2023,7,15,99.0,29.6,999.0
2023,7,15,99.0,30.1,999.0
2023,7,15,0.47,30.4,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,99.0,29.4,999.0
2023,7,15,0.47,29.5,999.0
2023,7,15,99.0,29.6,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,0.46,30.2,999.0
2023,7,15,99.0,30.0,999.0
2023,7,15,99.0,29.8,999.0
2023,7,15,0.46,30.0,999.0
2023,7,15,99.0,30.2,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,0.47,30.4,999.0
2023,7,15,99.0,30.3,999.0
2023,7,15,99.0,30.3,999.0
2023,7,15,0.49,30.3,999.0
2023,7,15,99.0,30.4,999.0
2023,7,15,99.0,30.5,999.0
2023,7,15,0.46,30.7,999.0
2023,7,15,99.0,30.8,999.0
2023,7,15,99.0,30.8,999.0
2023,7,15,0.46,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,99.0,30.8,999.0
2023,7,15,0.46,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,0.41,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,0.41,30.9,999.0
2023,7,15,99.0,30.9,999.0
2023,7,15,99.0,30.7,999.0
2023,7,15,0.39,30.8,999.0
2023,7,15,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.37,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,0.38,30.6,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,0.37,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.38,30.8,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.36,30.8,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,99.0,30.5,999.0
2023,7,16,0.38,30.4,999.0
2023,7,16,99.0,30.5,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,0.4,30.8,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.41,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.43,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.48,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.51,30.8,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.54,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,0.52,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.58,30.8,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.59,30.8,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.57,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.61,30.8,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,99.0,30.6,999.0
2023,7,16,0.6,30.5,999.0
2023,7,16,99.0,30.5,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,0.6,30.5,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,0.56,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,99.0,30.5,999.0
2023,7,16,0.52,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,99.0,30.4,31.0
2023,7,16,0.59,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,0.59,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,99.0,30.4,999.0
2023,7,16,0.56,30.4,999.0
2023,7,16,99.0,30.5,999.0
2023,7,16,99.0,30.3,999.0
2023,7,16,0.6,30.4,999.0
2023,7,16,99.0,30.3,999.0
2023,7,16,99.0,30.3,999.0
2023,7,16,0.61,30.2,999.0
2023,7,16,99.0,30.3,31.0
2023,7,16,99.0,30.3,999.0
2023,7,16,0.6,30.2,999.0
2023,7,16,99.0,30.2,999.0
2023,7,16,99.0,30.1,999.0
2023,7,16,0.58,30.1,999.0
2023,7,16,99.0,30.2,999.0
2023,7,16,99.0,30.1,999.0
2023,7,16,0.56,30.1,999.0
2023,7,16,99.0,30.0,999.0
2023,7,16,99.0,30.1,999.0
2023,7,16,0.5,29.9,999.0
2023,7,16,99.0,30.0,999.0
2023,7,16,99.0,30.0,999.0
2023,7,16,0.5,30.0,31.0
2023,7,16,99.0,29.9,31.0
2023,7,16,99.0,29.8,31.0
2023,7,16,0.48,29.9,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,0.45,29.9,31.1
2023,7,16,99.0,29.9,31.1
2023,7,16,99.0,29.9,31.1
2023,7,16,0.53,30.0,31.1
2023,7,16,99.0,29.9,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,0.48,30.0,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,0.45,30.0,31.1
2023,7,16,99.0,30.1,31.1
2023,7,16,99.0,30.0,31.1
2023,7,16,0.48,30.2,31.2
2023,7,16,99.0,30.1,31.2
2023,7,16,99.0,30.1,31.2
2023,7,16,0.44,30.1,31.2
2023,7,16,99.0,30.2,31.2
2023,7,16,99.0,30.3,31.2
2023,7,16,0.41,30.3,31.3
2023,7,16,99.0,30.4,31.2
2023,7,16,99.0,30.4,31.3
2023,7,16,0.44,30.5,31.4
2023,7,16,99.0,30.5,31.4
2023,7,16,99.0,30.5,31.4
2023,7,16,0.38,30.6,31.4
2023,7,16,99.0,30.6,31.4
2023,7,16,99.0,30.6,999.0
2023,7,16,0.38,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,0.38,30.7,999.0
2023,7,16,99.0,30.7,999.0
2023,7,16,99.0,30.8,999.0
2023,7,16,0.34,30.9,999.0
2023,7,16,99.0,31.0,999.0
2023,7,16,99.0,31.2,999.0
2023,7,16,0.37,31.2,999.0
2023,7,16,99.0,31.3,999.0
2023,7,16,99.0,31.3,999.0
2023,7,16,0.37,31.1,999.0
2023,7,16,99.0,31.1,999.0
2023,7,16,99.0,31.0,999.0
2023,7,16,0.37,31.0,999.0
2023,7,16,99.0,31.0,999.0
2023,7,16,99.0,31.0,999.0
2023,7,16,0.35,31.1,999.0
2023,7,16,99.0,31.1,999.0
2023,7,17,99.0,31.0,999.0
2023,7,17,0.4,31.0,999.0
2023,7,17,99.0,31.0,999.0
2023,7,17,99.0,31.0,999.0
2023,7,17,0.39,31.0,999.0
2023,7,17,99.0,31.0,999.0
2023,7,17,99.0,31.1,999.0
2023,7,17,0.42,31.1,999.0
2023,7,17,99.0,31.2,999.0
2023,7,17,99.0,31.1,999.0
2023,7,17,0.47,31.2,999.0
2023,7,17,99.0,31.3,999.0
2023,7,17,99.0,31.2,999.0
2023,7,17,0.46,31.2,999.0
2023,7,17,99.0,31.2,999.0
2023,7,17,99.0,31.1,999.0
2023,7,17,0.53,30.8,999.0
2023,7,17,99.0,30.7,999.0
2023,7,17,99.0,30.6,999.0
2023,7,17,0.54,30.5,999.0
2023,7,17,99.0,30.1,999.0
2023,7,17,99.0,29.8,999.0
2023,7,17,0.53,29.8,999.0
2023,7,17,99.0,29.8,999.0
2023,7,17,99.0,29.8,999.0
2023,7,17,0.49,29.8,999.0
2023,7,17,99.0,29.9,999.0
2023,7,17,99.0,29.9,999.0
2023,7,17,0.5,29.8,999.0
2023,7,17,99.0,29.7,999.0
2023,7,17,99.0,29.7,999.0
2023,7,17,0.57,29.6,999.0
2023,7,17,99.0,29.5,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,0.63,29.3,999.0
2023,7,17,99.0,29.2,999.0
2023,7,17,99.0,29.1,999.0
2023,7,17,0.58,28.9,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,0.63,28.6,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,0.62,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,0.6,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,99.0,28.7,999.0
2023,7,17,0.63,28.7,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,0.63,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,0.56,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,0.49,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,0.45,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,0.43,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,0.41,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,0.38,28.9,999.0
2023,7,17,99.0,28.9,999.0
2023,7,17,99.0,28.8,999.0
2023,7,17,0.35,28.9,999.0
2023,7,17,99.0,29.0,999.0
2023,7,17,99.0,29.1,999.0
2023,7,17,0.33,29.3,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,99.0,29.1,999.0
2023,7,17,0.32,29.1,999.0
2023,7,17,99.0,29.2,999.0
2023,7,17,99.0,29.1,999.0
2023,7,17,0.3,29.1,999.0
2023,7,17,99.0,29.2,999.0
2023,7,17,99.0,29.2,999.0
2023,7,17,0.28,29.4,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,99.0,29.3,999.0
2023,7,17,0.26,29.3,999.0
2023,7,17,99.0,29.3,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,0.26,29.5,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,0.24,29.5,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,99.0,29.5,999.0
2023,7,17,0.23,29.4,999.0
2023,7,17,99.0,29.3,999.0
2023,7,17,99.0,29.4,999.0
2023,7,17,0.23,29.4,999.0
2023,7,17,99.0,29.4,999.0
