#YY,MM,DD,WVHT,ATMP,WTMP
2019,3,17,1.0,26.1,26.7
2019,3,17,99.0,26.1,999.0
2019,3,17,99.0,26.1,999.0
2019,3,17,99.0,26.1,999.0
2019,3,17,99.0,26.1,999.0
2019,3,17,99.0,26.0,999.0
2019,3,18,1.0,26.0,26.8
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,25.9,999.0
2019,3,18,99.0,25.8,999.0
2019,3,18,99.0,25.8,999.0
2019,3,18,99.0,25.8,999.0
2019,3,18,1.0,25.8,26.8
2019,3,18,99.0,25.7,999.0
2019,3,18,99.0,25.7,999.0
2019,3,18,99.0,25.6,999.0
2019,3,18,99.0,25.6,999.0
2019,3,18,99.0,25.6,999.0
2019,3,18,0.9,25.6,26.8
2019,3,18,99.0,25.4,999.0
2019,3,18,99.0,25.3,999.0
2019,3,18,99.0,25.2,999.0
2019,3,18,99.0,25.2,999.0
2019,3,18,99.0,25.2,999.0
2019,3,18,0.9,25.2,26.7
2019,3,18,99.0,25.3,999.0
2019,3,18,99.0,25.3,999.0
2019,3,18,99.0,25.2,999.0
2019,3,18,99.0,25.3,999.0
2019,3,18,99.0,25.3,999.0
2019,3,18,0.9,25.1,26.7
2019,3,18,99.0,25.0,999.0
2019,3,18,99.0,24.9,999.0
2019,3,18,99.0,25.0,999.0
2019,3,18,99.0,24.9,999.0
2019,3,18,99.0,24.8,999.0
2019,3,18,0.9,24.8,26.7
2019,3,18,99.0,24.7,999.0
2019,3,18,99.0,24.7,999.0
2019,3,18,99.0,24.6,999.0
2019,3,18,99.0,24.5,999.0
2019,3,18,99.0,24.4,999.0
2019,3,18,0.9,24.4,26.6
2019,3,18,99.0,24.3,999.0
2019,3,18,99.0,24.3,999.0
2019,3,18,99.0,24.3,999.0
2019,3,18,99.0,24.3,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,0.8,24.2,26.6
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.3,999.0
2019,3,18,0.9,24.4,26.6
2019,3,18,99.0,24.4,999.0
2019,3,18,99.0,24.4,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,99.0,24.2,999.0
2019,3,18,1.0,24.1,26.5
2019,3,18,99.0,23.9,999.0
2019,3,18,99.0,23.9,999.0
2019,3,18,99.0,23.9,999.0
2019,3,18,99.0,23.9,999.0
2019,3,18,99.0,24.1,999.0
2019,3,18,1.0,24.2,26.5
2019,3,18,99.0,24.0,999.0
2019,3,18,99.0,24.0,999.0
2019,3,18,99.0,24.0,999.0
2019,3,18,99.0,24.0,999.0
2019,3,18,99.0,24.0,999.0
2019,3,18,1.0,24.0,26.4
2019,3,18,99.0,24.3,999.0
2019,3,18,99.0,24.5,999.0
2019,3,18,99.0,24.9,999.0
2019,3,18,99.0,25.0,999.0
2019,3,18,99.0,25.3,999.0
2019,3,18,1.1,25.4,26.4
2019,3,18,99.0,25.5,999.0
2019,3,18,99.0,25.8,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,26.1,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,1.0,26.0,26.5
2019,3,18,99.0,26.2,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.3,999.0
2019,3,18,99.0,26.2,999.0
2019,3,18,1.0,26.3,26.6
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.7,999.0
2019,3,18,99.0,26.6,999.0
2019,3,18,99.0,26.9,999.0
2019,3,18,99.0,27.0,999.0
2019,3,18,1.2,26.8,26.7
2019,3,18,99.0,27.0,999.0
2019,3,18,99.0,27.1,999.0
2019,3,18,99.0,27.1,999.0
2019,3,18,99.0,27.6,999.0
2019,3,18,99.0,27.3,999.0
2019,3,18,1.2,27.0,26.7
2019,3,18,99.0,27.0,999.0
2019,3,18,99.0,26.9,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,1.2,26.5,26.6
2019,3,18,99.0,26.6,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,1.3,26.3,26.5
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,1.5,26.4,26.5
2019,3,18,99.0,26.2,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,26.3,999.0
2019,3,18,99.0,26.3,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,1.4,26.4,26.5
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,99.0,26.5,999.0
2019,3,18,1.4,26.6,26.5
2019,3,18,99.0,26.7,999.0
2019,3,18,99.0,26.9,999.0
2019,3,18,99.0,27.0,999.0
2019,3,18,99.0,27.0,999.0
2019,3,18,99.0,27.0,999.0
2019,3,18,1.3,26.9,26.4
2019,3,18,99.0,26.8,999.0
2019,3,18,99.0,26.7,999.0
2019,3,18,99.0,26.6,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,99.0,26.4,999.0
2019,3,18,1.2,26.2,26.5
2019,3,18,99.0,26.1,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,26.0,999.0
2019,3,18,99.0,25.9,999.0
2019,3,18,99.0,25.8,999.0
2019,3,19,1.1,25.7,26.5
2019,3,19,99.0,25.6,999.0
2019,3,19,99.0,25.6,999.0
2019,3,19,99.0,25.6,999.0
2019,3,19,99.0,25.5,999.0
2019,3,19,99.0,25.5,999.0
2019,3,19,1.2,25.4,26.4
2019,3,19,99.0,25.3,999.0
2019,3,19,99.0,25.3,999.0
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.4,999.0
2019,3,19,99.0,25.3,999.0
2019,3,19,1.1,25.3,26.4
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.4,999.0
2019,3,19,99.0,25.4,999.0
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.2,999.0
2019,3,19,1.1,25.2,26.4
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,24.9,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,1.1,25.1,26.4
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,24.9,999.0
2019,3,19,99.0,24.8,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,24.9,999.0
2019,3,19,1.0,24.9,26.4
2019,3,19,99.0,24.7,999.0
2019,3,19,99.0,24.4,999.0
2019,3,19,99.0,24.3,999.0
2019,3,19,99.0,24.3,999.0
2019,3,19,99.0,24.4,999.0
2019,3,19,1.0,24.1,26.4
2019,3,19,99.0,24.0,999.0
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,23.8,999.0
2019,3,19,1.0,23.7,26.3
2019,3,19,99.0,23.7,999.0
2019,3,19,99.0,24.0,999.0
2019,3,19,99.0,24.1,999.0
2019,3,19,99.0,24.0,999.0
2019,3,19,99.0,23.8,999.0
2019,3,19,1.0,23.7,26.3
2019,3,19,99.0,23.7,999.0
2019,3,19,99.0,23.8,999.0
2019,3,19,99.0,23.8,999.0
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,24.0,999.0
2019,3,19,1.0,23.9,26.3
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,23.6,999.0
2019,3,19,99.0,23.6,999.0
2019,3,19,99.0,23.8,999.0
2019,3,19,99.0,24.0,999.0
2019,3,19,0.9,24.0,26.3
2019,3,19,99.0,23.9,999.0
2019,3,19,99.0,24.1,999.0
2019,3,19,99.0,24.0,999.0
2019,3,19,99.0,24.1,999.0
2019,3,19,99.0,24.2,999.0
2019,3,19,1.0,24.3,26.3
2019,3,19,99.0,24.6,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,99.0,25.0,999.0
2019,3,19,0.9,25.2,26.3
2019,3,19,99.0,25.2,999.0
2019,3,19,99.0,25.5,999.0
2019,3,19,99.0,25.5,999.0
2019,3,19,99.0,25.5,999.0
2019,3,19,99.0,25.8,999.0
2019,3,19,0.8,25.9,26.3
2019,3,19,99.0,26.0,999.0
2019,3,19,99.0,26.0,999.0
2019,3,19,99.0,26.1,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,1.0,26.3,26.3
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,1.0,26.3,26.4
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.5,999.0
2019,3,19,99.0,26.6,999.0
2019,3,19,1.0,26.5,26.4
2019,3,19,99.0,26.6,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,1.1,26.3,26.4
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,1.2,26.3,26.4
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,99.0,26.3,999.0
2019,3,19,1.1,26.4,26.5
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.5,999.0
2019,3,19,99.0,26.5,999.0
2019,3,19,99.0,26.7,999.0
2019,3,19,1.1,26.8,26.4
2019,3,19,99.0,26.7,999.0
2019,3,19,99.0,26.6,999.0
2019,3,19,99.0,26.6,999.0
2019,3,19,99.0,26.6,999.0
2019,3,19,99.0,26.6,999.0
2019,3,19,1.0,26.5,26.5
2019,3,19,99.0,26.5,999.0
2019,3,19,99.0,26.5,999.0
2019,3,19,99.0,26.4,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,1.1,26.2,26.4
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,99.0,26.2,999.0
2019,3,19,1.0,26.1,26.3
2019,3,19,99.0,26.1,999.0
2019,3,19,99.0,26.0,999.0
2019,3,19,99.0,26.0,999.0
2019,3,19,99.0,25.9,999.0
2019,3,19,99.0,26.0,999.0
2019,3,20,0.9,25.9,26.3
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,0.9,25.7,26.4
2019,3,20,99.0,25.7,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,99.0,25.5,999.0
2019,3,20,0.9,25.6,26.3
2019,3,20,99.0,25.5,999.0
2019,3,20,99.0,25.5,999.0
2019,3,20,99.0,25.5,999.0
2019,3,20,99.0,25.5,999.0
2019,3,20,99.0,25.4,999.0
2019,3,20,0.9,25.2,26.3
2019,3,20,99.0,25.1,999.0
2019,3,20,99.0,25.1,999.0
2019,3,20,99.0,25.1,999.0
2019,3,20,99.0,25.0,999.0
2019,3,20,99.0,24.9,999.0
2019,3,20,0.9,24.9,26.3
2019,3,20,99.0,24.9,999.0
2019,3,20,99.0,24.6,999.0
2019,3,20,99.0,24.6,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,0.8,24.7,26.3
2019,3,20,99.0,24.7,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,99.0,25.1,999.0
2019,3,20,99.0,25.2,999.0
2019,3,20,99.0,25.1,999.0
2019,3,20,0.9,25.0,26.3
2019,3,20,99.0,24.9,999.0
2019,3,20,99.0,24.9,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,0.9,24.8,26.2
2019,3,20,99.0,24.7,999.0
2019,3,20,99.0,24.7,999.0
2019,3,20,99.0,24.8,999.0
2019,3,20,99.0,24.6,999.0
2019,3,20,99.0,24.7,999.0
2019,3,20,1.0,24.6,26.2
2019,3,20,99.0,24.3,999.0
2019,3,20,99.0,23.7,999.0
2019,3,20,99.0,23.6,999.0
2019,3,20,99.0,23.9,999.0
2019,3,20,99.0,24.1,999.0
2019,3,20,1.0,24.0,26.2
2019,3,20,99.0,23.8,999.0
2019,3,20,99.0,23.9,999.0
2019,3,20,99.0,24.2,999.0
2019,3,20,99.0,24.1,999.0
2019,3,20,99.0,24.1,999.0
2019,3,20,0.9,24.1,26.2
2019,3,20,99.0,24.1,999.0
2019,3,20,99.0,24.0,999.0
2019,3,20,99.0,24.2,999.0
2019,3,20,99.0,24.2,999.0
2019,3,20,99.0,24.4,999.0
2019,3,20,1.0,24.4,26.2
2019,3,20,99.0,24.3,999.0
2019,3,20,99.0,24.3,999.0
2019,3,20,99.0,24.4,999.0
2019,3,20,99.0,24.5,999.0
2019,3,20,99.0,24.5,999.0
2019,3,20,0.9,24.8,26.2
2019,3,20,99.0,25.0,999.0
2019,3,20,99.0,25.2,999.0
2019,3,20,99.0,25.2,999.0
2019,3,20,99.0,25.3,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,1.0,25.9,26.2
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,26.1,999.0
2019,3,20,99.0,26.1,999.0
2019,3,20,99.0,26.2,999.0
2019,3,20,1.0,26.0,26.3
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,26.0,999.0
2019,3,20,99.0,26.2,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.2,999.0
2019,3,20,1.0,26.2,26.4
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.4,999.0
2019,3,20,0.9,26.5,26.3
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.4,999.0
2019,3,20,1.0,26.5,26.3
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,1.1,26.3,26.3
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.4,999.0
2019,3,20,99.0,26.1,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,1.1,25.5,26.3
2019,3,20,99.0,25.5,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,99.0,25.6,999.0
2019,3,20,1.1,25.6,26.4
2019,3,20,99.0,25.6,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,26.0,999.0
2019,3,20,1.0,26.2,26.4
2019,3,20,99.0,26.2,999.0
2019,3,20,99.0,26.2,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.3,999.0
2019,3,20,99.0,26.2,999.0
2019,3,20,0.9,25.8,26.4
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,99.0,25.7,999.0
2019,3,20,0.9,25.8,26.3
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.8,999.0
2019,3,20,99.0,25.9,999.0
2019,3,20,99.0,26.0,999.0
2019,3,20,99.0,26.1,999.0
2019,3,21,0.9,26.3,26.3
2019,3,21,99.0,26.3,999.0
2019,3,21,99.0,26.0,999.0
2019,3,21,99.0,26.1,999.0
2019,3,21,99.0,26.2,999.0
2019,3,21,99.0,26.2,999.0
2019,3,21,0.8,26.2,26.3
2019,3,21,99.0,26.1,999.0
2019,3,21,99.0,26.0,999.0
2019,3,21,99.0,26.0,999.0
2019,3,21,99.0,26.0,999.0
2019,3,21,99.0,26.0,999.0
2019,3,21,0.8,25.9,26.3
2019,3,21,99.0,25.8,999.0
2019,3,21,99.0,25.8,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.8,999.0
2019,3,21,0.8,25.8,26.3
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.6,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,0.8,25.7,26.3
2019,3,21,99.0,25.8,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.5,999.0
2019,3,21,99.0,25.5,999.0
2019,3,21,99.0,25.5,999.0
2019,3,21,0.8,25.5,26.3
2019,3,21,99.0,25.3,999.0
2019,3,21,99.0,25.4,999.0
2019,3,21,99.0,25.4,999.0
2019,3,21,99.0,25.4,999.0
2019,3,21,99.0,25.4,999.0
2019,3,21,0.8,25.3,26.3
2019,3,21,99.0,25.2,999.0
2019,3,21,99.0,25.1,999.0
2019,3,21,99.0,25.1,999.0
2019,3,21,99.0,25.0,999.0
2019,3,21,99.0,25.0,999.0
2019,3,21,0.8,25.0,26.2
2019,3,21,99.0,24.8,999.0
2019,3,21,99.0,24.7,999.0
2019,3,21,99.0,24.7,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.5,999.0
2019,3,21,0.8,24.5,26.2
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,0.8,24.5,26.3
2019,3,21,99.0,24.5,999.0
2019,3,21,99.0,24.5,999.0
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.5,999.0
2019,3,21,99.0,24.5,999.0
2019,3,21,0.7,24.4,26.3
2019,3,21,99.0,24.4,999.0
2019,3,21,99.0,24.4,999.0
2019,3,21,99.0,24.3,999.0
2019,3,21,99.0,24.2,999.0
2019,3,21,99.0,24.3,999.0
2019,3,21,0.8,24.5,26.3
2019,3,21,99.0,24.6,999.0
2019,3,21,99.0,24.9,999.0
2019,3,21,99.0,25.1,999.0
2019,3,21,99.0,25.1,999.0
2019,3,21,99.0,25.1,999.0
2019,3,21,0.7,25.6,26.2
2019,3,21,99.0,25.6,999.0
2019,3,21,99.0,25.5,999.0
2019,3,21,99.0,25.6,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.8,999.0
2019,3,21,0.8,25.9,26.3
2019,3,21,99.0,25.8,999.0
2019,3,21,99.0,25.7,999.0
2019,3,21,99.0,25.8,999.0
2019,3,21,99.0,25.9,999.0
2019,3,21,99.0,25.8,999.0
2019,3,21,0.7,26.1,26.5
2019,3,21,99.0,26.3,999.0
2019,3,21,99.0,26.3,999.0
2019,3,21,99.0,26.5,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,0.7,27.0,26.6
2019,3,21,99.0,26.8,999.0
2019,3,21,99.0,26.8,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,99.0,26.9,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,0.8,26.7,26.5
2019,3,21,99.0,26.8,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,99.0,26.8,999.0
2019,3,21,99.0,26.8,999.0
2019,3,21,0.8,26.8,26.4
2019,3,21,99.0,26.6,999.0
2019,3,21,99.0,26.5,999.0
2019,3,21,99.0,26.6,999.0
2019,3,21,99.0,26.5,999.0
2019,3,21,99.0,26.5,999.0
2019,3,21,0.9,26.6,26.5
2019,3,21,99.0,26.6,999.0
2019,3,21,99.0,26.7,999.0
2019,3,21,99.0,26.8,999.0
2019,3,21,99.0,26.9,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,0.9,27.0,26.5
2019,3,21,99.0,27.2,999.0
2019,3,21,99.0,27.4,999.0
2019,3,21,99.0,27.4,999.0
2019,3,21,99.0,27.4,999.0
2019,3,21,99.0,27.3,999.0
2019,3,21,0.8,27.4,26.6
2019,3,21,99.0,27.4,999.0
2019,3,21,99.0,27.4,999.0
2019,3,21,99.0,27.3,999.0
2019,3,21,99.0,27.3,999.0
2019,3,21,99.0,27.3,999.0
2019,3,21,0.8,27.3,26.8
2019,3,21,99.0,27.3,999.0
2019,3,21,99.0,27.2,999.0
2019,3,21,99.0,27.1,999.0
2019,3,21,99.0,27.2,999.0
2019,3,21,99.0,27.2,999.0
2019,3,21,0.8,27.2,26.7
2019,3,21,99.0,27.1,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,99.0,26.9,999.0
2019,3,21,0.9,26.9,26.7
2019,3,21,99.0,26.9,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,99.0,27.1,999.0
2019,3,21,99.0,27.0,999.0
2019,3,21,99.0,27.0,999.0
2019,3,22,0.8,26.8,26.7
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.5,999.0
2019,3,22,99.0,26.4,999.0
2019,3,22,99.0,26.4,999.0
2019,3,22,99.0,26.2,999.0
2019,3,22,0.7,26.2,26.6
2019,3,22,99.0,26.1,999.0
2019,3,22,99.0,26.0,999.0
2019,3,22,99.0,25.9,999.0
2019,3,22,99.0,25.9,999.0
2019,3,22,99.0,25.8,999.0
2019,3,22,0.8,25.8,26.6
2019,3,22,99.0,25.8,999.0
2019,3,22,99.0,25.8,999.0
2019,3,22,99.0,25.7,999.0
2019,3,22,99.0,25.7,999.0
2019,3,22,99.0,25.7,999.0
2019,3,22,0.8,25.6,26.6
2019,3,22,99.0,25.6,999.0
2019,3,22,99.0,25.6,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,0.9,25.5,26.6
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.4,999.0
2019,3,22,99.0,25.3,999.0
2019,3,22,99.0,25.2,999.0
2019,3,22,99.0,25.3,999.0
2019,3,22,0.9,25.2,26.5
2019,3,22,99.0,25.2,999.0
2019,3,22,99.0,25.2,999.0
2019,3,22,99.0,25.1,999.0
2019,3,22,99.0,25.1,999.0
2019,3,22,99.0,25.0,999.0
2019,3,22,0.9,24.9,26.5
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,25.0,999.0
2019,3,22,99.0,24.9,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.9,999.0
2019,3,22,1.0,24.7,26.5
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.7,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,1.0,24.9,26.5
2019,3,22,99.0,25.1,999.0
2019,3,22,99.0,25.0,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.9,999.0
2019,3,22,99.0,24.9,999.0
2019,3,22,1.0,25.0,26.5
2019,3,22,99.0,24.9,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.7,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.9,999.0
2019,3,22,1.2,25.0,26.5
2019,3,22,99.0,24.9,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,99.0,24.7,999.0
2019,3,22,99.0,24.8,999.0
2019,3,22,1.1,25.0,26.5
2019,3,22,99.0,25.2,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.2,999.0
2019,3,22,1.3,25.2,26.5
2019,3,22,99.0,25.2,999.0
2019,3,22,99.0,25.3,999.0
2019,3,22,99.0,25.5,999.0
2019,3,22,99.0,25.8,999.0
2019,3,22,99.0,26.2,999.0
2019,3,22,1.1,26.5,26.5
2019,3,22,99.0,26.4,999.0
2019,3,22,99.0,26.5,999.0
2019,3,22,99.0,26.1,999.0
2019,3,22,99.0,25.9,999.0
2019,3,22,99.0,25.9,999.0
2019,3,22,1.2,25.9,26.6
2019,3,22,99.0,26.0,999.0
2019,3,22,99.0,26.1,999.0
2019,3,22,99.0,26.2,999.0
2019,3,22,99.0,26.2,999.0
2019,3,22,99.0,26.3,999.0
2019,3,22,1.2,26.4,26.8
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,1.2,26.6,26.8
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.8,999.0
2019,3,22,99.0,26.8,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,1.2,26.6,26.6
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.5,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,1.2,26.6,26.7
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.8,999.0
2019,3,22,99.0,26.8,999.0
2019,3,22,99.0,27.0,999.0
2019,3,22,1.1,26.9,26.8
2019,3,22,99.0,27.0,999.0
2019,3,22,99.0,27.1,999.0
2019,3,22,99.0,27.1,999.0
2019,3,22,99.0,27.1,999.0
2019,3,22,99.0,26.8,999.0
2019,3,22,1.2,26.7,26.8
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,1.3,26.6,26.8
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.9,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,1.2,26.7,26.7
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,1.1,26.7,26.9
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.7,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.6,999.0
2019,3,22,99.0,26.5,999.0
2019,3,23,1.1,26.4,26.9
2019,3,23,99.0,26.3,999.0
2019,3,23,99.0,26.3,999.0
2019,3,23,99.0,26.2,999.0
2019,3,23,99.0,26.2,999.0
2019,3,23,99.0,26.1,999.0
2019,3,23,1.1,26.1,26.8
2019,3,23,99.0,26.1,999.0
2019,3,23,99.0,26.1,999.0
