#YY,MM,DD,WVHT,ATMP,WTMP
2021,1,3,4.69,999.0,11.4
2021,1,3,4.67,999.0,11.5
2021,1,3,4.19,999.0,11.6
2021,1,3,4.16,999.0,11.6
2021,1,3,4.11,999.0,11.7
2021,1,3,3.88,999.0,11.7
2021,1,3,3.38,999.0,11.7
2021,1,3,4.35,999.0,11.7
2021,1,3,3.7,999.0,11.8
2021,1,3,4.14,999.0,11.8
2021,1,3,3.83,999.0,11.8
2021,1,3,4.09,999.0,11.8
2021,1,3,4.5,999.0,11.8
2021,1,3,3.79,999.0,11.8
2021,1,3,3.92,999.0,11.8
2021,1,3,4.31,999.0,11.8
2021,1,3,4.4,999.0,11.7
2021,1,3,4.73,999.0,11.6
2021,1,3,5.44,999.0,11.5
2021,1,3,4.88,999.0,11.5
2021,1,3,4.97,999.0,11.5
2021,1,3,5.21,999.0,11.6
2021,1,3,4.94,999.0,11.6
2021,1,3,5.05,999.0,11.7
2021,1,3,5.13,999.0,11.7
2021,1,3,4.81,999.0,11.7
2021,1,3,5.16,999.0,11.8
2021,1,3,4.51,999.0,11.8
2021,1,3,4.51,999.0,11.8
2021,1,3,4.75,999.0,11.8
2021,1,3,4.76,999.0,11.8
2021,1,3,4.05,999.0,11.8
2021,1,3,4.99,999.0,11.9
2021,1,3,4.84,999.0,11.9
2021,1,4,4.56,999.0,11.8
2021,1,4,4.6,999.0,11.8
2021,1,4,5.1,999.0,11.9
2021,1,4,4.84,999.0,11.9
2021,1,4,4.89,999.0,11.9
2021,1,4,4.97,999.0,11.9
2021,1,4,5.03,999.0,11.8
2021,1,4,4.7,999.0,11.8
2021,1,4,4.88,999.0,11.8
2021,1,4,5.04,999.0,11.8
2021,1,4,4.65,999.0,11.8
2021,1,4,5.15,999.0,11.8
2021,1,4,5.3,999.0,11.8
2021,1,4,5.22,999.0,11.8
2021,1,4,5.1,999.0,11.8
2021,1,4,5.2,999.0,11.7
2021,1,4,5.06,999.0,11.7
2021,1,4,5.18,999.0,11.6
2021,1,4,4.6,999.0,11.4
2021,1,4,5.12,999.0,11.4
2021,1,4,5.15,999.0,11.4
2021,1,4,5.42,999.0,11.4
2021,1,4,5.31,999.0,11.4
2021,1,4,5.37,999.0,11.3
2021,1,4,5.55,999.0,11.3
2021,1,4,5.71,999.0,11.3
2021,1,4,5.56,999.0,11.3
2021,1,4,5.69,999.0,11.3
2021,1,4,5.44,999.0,11.3
2021,1,4,5.08,999.0,11.5
2021,1,4,5.34,999.0,11.6
2021,1,4,5.29,999.0,11.7
2021,1,4,5.2,999.0,11.7
2021,1,4,5.3,999.0,11.8
2021,1,4,5.33,999.0,11.8
2021,1,4,4.65,999.0,11.8
2021,1,4,5.0,999.0,11.9
2021,1,4,4.84,999.0,11.8
2021,1,4,4.97,999.0,11.9
2021,1,4,4.97,999.0,11.9
2021,1,4,4.25,999.0,11.9
2021,1,4,4.45,999.0,11.9
2021,1,4,4.7,999.0,11.9
2021,1,4,4.35,999.0,11.9
2021,1,5,4.43,999.0,11.9
2021,1,5,4.65,999.0,11.9
2021,1,5,4.43,999.0,11.9
2021,1,5,4.5,999.0,11.8
2021,1,5,4.61,999.0,11.8
2021,1,5,4.15,999.0,11.7
2021,1,5,4.96,999.0,11.5
2021,1,5,5.18,999.0,11.5
2021,1,5,5.06,999.0,11.4
2021,1,5,5.67,999.0,11.4
2021,1,5,5.34,999.0,11.5
2021,1,5,5.57,999.0,11.5
2021,1,5,4.94,999.0,11.6
2021,1,5,4.65,999.0,11.6
2021,1,5,4.97,999.0,11.7
2021,1,5,4.67,999.0,11.7
2021,1,5,4.36,999.0,11.7
2021,1,5,4.91,999.0,11.8
2021,1,5,4.72,999.0,11.8
2021,1,5,4.85,999.0,11.7
2021,1,5,5.05,999.0,11.8
2021,1,5,5.05,999.0,11.9
2021,1,5,5.47,999.0,11.9
2021,1,5,5.14,999.0,11.9
2021,1,5,4.4,999.0,11.9
2021,1,5,5.13,999.0,11.9
2021,1,5,4.99,999.0,11.8
2021,1,5,4.73,999.0,11.7
2021,1,5,4.96,999.0,11.6
2021,1,5,4.87,999.0,11.6
2021,1,5,5.06,999.0,11.6
2021,1,5,5.41,999.0,11.6
2021,1,5,5.64,999.0,11.6
2021,1,5,5.42,999.0,11.7
2021,1,5,4.57,999.0,11.7
2021,1,5,4.74,999.0,11.8
2021,1,5,4.93,999.0,11.8
2021,1,5,5.26,999.0,11.8
2021,1,5,4.87,999.0,11.8
2021,1,5,4.68,999.0,11.7
2021,1,5,4.62,999.0,11.8
2021,1,5,4.37,999.0,12.1
2021,1,5,4.58,999.0,12.2
2021,1,5,4.22,999.0,12.2
2021,1,5,3.78,999.0,12.3
2021,1,6,4.21,999.0,12.3
2021,1,6,4.07,999.0,12.3
2021,1,6,4.02,999.0,12.3
2021,1,6,4.09,999.0,12.3
2021,1,6,4.38,999.0,12.3
2021,1,6,3.9,999.0,12.3
2021,1,6,4.31,999.0,12.3
2021,1,6,4.28,999.0,12.3
2021,1,6,4.24,999.0,12.3
2021,1,6,3.99,999.0,12.4
2021,1,6,3.82,999.0,12.4
2021,1,6,4.14,999.0,12.5
2021,1,6,4.15,999.0,12.5
2021,1,6,3.97,999.0,12.5
2021,1,6,4.16,999.0,12.5
2021,1,6,4.4,999.0,12.5
2021,1,6,4.35,999.0,12.5
2021,1,6,3.96,999.0,12.5
2021,1,6,4.12,999.0,12.5
2021,1,6,4.62,999.0,12.3
2021,1,6,4.64,999.0,12.3
2021,1,6,4.2,999.0,12.2
2021,1,6,4.91,999.0,12.2
2021,1,6,4.81,999.0,12.2
2021,1,6,5.01,999.0,12.2
2021,1,6,4.8,999.0,12.2
2021,1,6,5.38,999.0,12.2
2021,1,6,4.74,999.0,12.3
2021,1,6,4.87,999.0,12.3
2021,1,6,4.59,999.0,12.3
2021,1,6,4.53,999.0,12.3
2021,1,6,4.65,999.0,12.4
2021,1,6,4.39,999.0,12.4
2021,1,6,4.71,999.0,12.4
2021,1,6,4.92,999.0,12.4
2021,1,6,5.11,999.0,12.4
2021,1,6,4.62,999.0,12.4
2021,1,6,5.06,999.0,12.4
2021,1,6,5.18,999.0,12.4
2021,1,6,5.39,999.0,12.4
2021,1,6,4.77,999.0,12.4
2021,1,6,4.8,999.0,12.4
2021,1,6,4.93,999.0,12.4
2021,1,6,5.27,999.0,12.4
2021,1,6,5.4,999.0,12.3
2021,1,6,5.32,999.0,12.3
2021,1,6,4.97,999.0,12.2
2021,1,7,5.6,999.0,12.2
2021,1,7,5.77,999.0,12.2
2021,1,7,4.83,999.0,12.2
2021,1,7,5.53,999.0,12.2
2021,1,7,5.14,999.0,12.1
2021,1,7,4.82,999.0,12.1
2021,1,7,4.96,999.0,12.1
2021,1,7,4.81,999.0,12.1
2021,1,7,4.87,999.0,12.1
2021,1,7,4.92,999.0,12.1
2021,1,7,4.54,999.0,12.1
2021,1,7,4.52,999.0,12.1
2021,1,7,4.96,999.0,12.1
2021,1,7,4.78,999.0,12.1
2021,1,7,4.42,999.0,12.1
2021,1,7,4.83,999.0,12.2
2021,1,7,4.9,999.0,12.2
2021,1,7,4.51,999.0,12.3
2021,1,7,4.82,999.0,12.3
2021,1,7,4.46,999.0,12.3
2021,1,7,4.52,999.0,12.3
2021,1,7,4.42,999.0,12.3
2021,1,7,4.25,999.0,12.3
2021,1,7,4.05,999.0,12.3
2021,1,7,4.19,999.0,12.3
2021,1,7,4.07,999.0,12.3
2021,1,7,3.89,999.0,12.4
2021,1,7,4.28,999.0,12.4
2021,1,7,3.89,999.0,12.4
2021,1,7,4.33,999.0,12.4
2021,1,7,3.72,999.0,12.4
2021,1,7,3.74,999.0,12.4
2021,1,7,3.92,999.0,12.4
2021,1,7,4.07,999.0,12.4
2021,1,7,4.01,999.0,12.4
2021,1,7,3.96,999.0,12.4
2021,1,7,3.82,999.0,12.4
2021,1,7,4.22,999.0,12.4
2021,1,7,3.54,999.0,12.4
2021,1,7,3.72,999.0,12.5
2021,1,7,3.73,999.0,12.5
2021,1,7,3.83,999.0,12.5
2021,1,7,3.32,999.0,12.5
2021,1,7,3.41,999.0,12.5
2021,1,7,3.48,999.0,12.4
2021,1,7,3.36,999.0,12.4
2021,1,8,3.04,999.0,12.4
2021,1,8,3.17,999.0,12.4
2021,1,8,3.54,999.0,12.4
2021,1,8,3.34,999.0,12.4
2021,1,8,3.02,999.0,12.4
2021,1,8,3.23,999.0,12.4
2021,1,8,3.05,999.0,12.4
2021,1,8,3.55,999.0,12.4
2021,1,8,3.42,999.0,12.4
2021,1,8,3.27,999.0,12.3
2021,1,8,3.16,999.0,12.3
2021,1,8,3.24,999.0,12.3
2021,1,8,3.46,999.0,12.3
2021,1,8,3.28,999.0,12.3
2021,1,8,3.73,999.0,12.2
2021,1,8,3.48,999.0,12.3
2021,1,8,3.62,999.0,12.3
2021,1,8,4.13,999.0,12.3
2021,1,8,3.81,999.0,12.3
2021,1,8,3.53,999.0,12.3
2021,1,8,4.36,999.0,12.3
2021,1,8,3.77,999.0,12.3
2021,1,8,4.38,999.0,12.3
2021,1,8,4.5,999.0,12.3
2021,1,8,4.45,999.0,12.3
2021,1,8,4.54,999.0,12.3
2021,1,8,4.92,999.0,12.3
2021,1,8,4.73,999.0,12.3
2021,1,8,4.5,999.0,12.2
2021,1,8,4.8,999.0,12.2
2021,1,8,4.59,999.0,12.2
2021,1,8,5.48,999.0,12.2
2021,1,8,5.15,999.0,12.2
2021,1,8,4.96,999.0,12.2
2021,1,8,4.64,999.0,12.2
2021,1,8,4.75,999.0,12.2
2021,1,8,4.95,999.0,12.2
2021,1,8,5.42,999.0,12.2
2021,1,8,4.87,999.0,12.3
2021,1,8,5.1,999.0,12.3
2021,1,8,4.65,999.0,12.3
2021,1,8,5.43,999.0,12.4
2021,1,8,4.57,999.0,12.4
2021,1,8,4.55,999.0,12.3
2021,1,9,5.3,999.0,12.3
2021,1,9,5.46,999.0,12.3
2021,1,9,4.93,999.0,12.3
2021,1,9,4.92,999.0,12.3
2021,1,9,5.13,999.0,12.3
2021,1,9,4.46,999.0,12.3
2021,1,9,4.87,999.0,12.3
2021,1,9,5.12,999.0,12.3
2021,1,9,4.55,999.0,12.3
2021,1,9,4.62,999.0,12.2
2021,1,9,4.5,999.0,12.2
2021,1,9,4.92,999.0,12.2
2021,1,9,3.97,999.0,12.2
2021,1,9,4.82,999.0,12.2
2021,1,9,4.06,999.0,12.2
2021,1,9,4.21,999.0,12.2
2021,1,9,4.7,999.0,12.3
2021,1,9,4.15,999.0,12.3
2021,1,9,3.98,999.0,12.3
2021,1,9,3.69,999.0,12.3
2021,1,9,3.76,999.0,12.3
2021,1,9,4.72,999.0,12.3
2021,1,9,3.93,999.0,12.3
2021,1,9,3.83,999.0,12.2
2021,1,9,3.88,999.0,12.2
2021,1,9,3.79,999.0,12.3
2021,1,9,3.45,999.0,12.2
2021,1,9,3.63,999.0,12.2
2021,1,9,4.02,999.0,12.2
2021,1,9,3.4,999.0,12.2
2021,1,9,3.86,999.0,12.2
2021,1,9,3.36,999.0,12.2
2021,1,9,3.18,999.0,12.2
2021,1,9,2.99,999.0,12.2
2021,1,9,2.85,999.0,12.2
2021,1,9,2.73,999.0,12.2
2021,1,9,2.56,999.0,12.2
2021,1,9,2.76,999.0,12.3
2021,1,9,2.67,999.0,12.3
2021,1,9,2.35,999.0,12.3
2021,1,9,2.61,999.0,12.3
2021,1,9,2.19,999.0,12.3
2021,1,9,2.45,999.0,12.3
2021,1,9,2.33,999.0,12.3
2021,1,9,2.34,999.0,12.3
2021,1,9,2.28,999.0,12.3
2021,1,9,1.93,999.0,12.3
2021,1,9,2.15,999.0,12.3
2021,1,10,1.86,999.0,12.3
2021,1,10,2.03,999.0,12.3
2021,1,10,1.86,999.0,12.3
2021,1,10,1.81,999.0,12.3
2021,1,10,1.98,999.0,12.3
2021,1,10,1.81,999.0,12.2
2021,1,10,1.9,999.0,12.2
2021,1,10,1.7,999.0,12.2
2021,1,10,1.97,999.0,12.2
2021,1,10,2.03,999.0,12.2
2021,1,10,2.03,999.0,12.2
2021,1,10,2.03,999.0,12.3
2021,1,10,1.98,999.0,12.3
2021,1,10,2.14,999.0,12.3
2021,1,10,2.26,999.0,12.3
2021,1,10,2.31,999.0,12.3
2021,1,10,2.5,999.0,12.3
2021,1,10,2.5,999.0,12.3
2021,1,10,2.62,999.0,12.3
2021,1,10,3.06,999.0,12.3
2021,1,10,3.29,999.0,12.3
2021,1,10,3.19,999.0,12.3
2021,1,10,3.18,999.0,12.3
2021,1,10,4.79,999.0,12.3
2021,1,10,4.32,999.0,12.3
2021,1,10,3.62,999.0,12.3
2021,1,10,5.08,999.0,12.2
2021,1,10,5.62,999.0,12.1
2021,1,10,4.96,999.0,12.1
2021,1,10,5.59,999.0,12.1
2021,1,10,5.73,999.0,12.0
2021,1,10,6.28,999.0,12.1
2021,1,10,6.03,999.0,12.1
2021,1,10,6.42,999.0,12.1
2021,1,10,6.44,999.0,12.2
2021,1,10,5.77,999.0,12.2
2021,1,10,5.18,999.0,12.3
2021,1,10,5.02,999.0,12.3
2021,1,10,5.74,999.0,12.3
2021,1,10,5.18,999.0,12.4
2021,1,10,4.95,999.0,12.4
2021,1,10,5.59,999.0,12.4
2021,1,10,5.25,999.0,12.4
2021,1,10,5.72,999.0,12.4
2021,1,10,5.34,999.0,12.3
2021,1,11,5.45,999.0,12.4
2021,1,11,5.28,999.0,12.3
2021,1,11,4.97,999.0,12.3
2021,1,11,4.94,999.0,12.3
2021,1,11,4.64,999.0,12.2
2021,1,11,4.62,999.0,12.2
2021,1,11,4.37,999.0,12.2
2021,1,11,4.33,999.0,12.2
2021,1,11,4.21,999.0,12.1
2021,1,11,4.53,999.0,12.1
2021,1,11,4.22,999.0,12.1
2021,1,11,4.58,999.0,12.1
2021,1,11,4.57,999.0,12.1
2021,1,11,4.17,999.0,12.1
2021,1,11,4.37,999.0,12.1
2021,1,11,4.34,999.0,12.1
2021,1,11,4.04,999.0,12.1
2021,1,11,4.43,999.0,12.1
2021,1,11,4.52,999.0,12.1
2021,1,11,4.1,999.0,12.1
2021,1,11,4.13,999.0,12.1
2021,1,11,4.45,999.0,12.1
2021,1,11,3.73,999.0,12.1
2021,1,11,4.08,999.0,12.1
2021,1,11,4.14,999.0,12.1
2021,1,11,4.46,999.0,12.1
2021,1,11,3.73,999.0,12.1
2021,1,11,3.68,999.0,12.1
2021,1,11,3.46,999.0,12.2
2021,1,11,3.36,999.0,12.2
2021,1,11,3.38,999.0,12.2
2021,1,11,3.59,999.0,12.3
2021,1,11,3.63,999.0,12.3
2021,1,11,3.38,999.0,12.3
2021,1,11,3.35,999.0,12.3
2021,1,11,3.2,999.0,12.3
2021,1,11,2.89,999.0,12.1
2021,1,11,3.12,999.0,12.2
2021,1,11,3.31,999.0,12.2
2021,1,11,3.15,999.0,12.2
2021,1,11,2.85,999.0,12.2
2021,1,11,2.84,999.0,12.2
2021,1,11,2.6,999.0,12.1
2021,1,11,2.75,999.0,12.2
2021,1,11,2.59,999.0,12.2
2021,1,11,2.75,999.0,12.1
2021,1,12,2.79,999.0,12.1
2021,1,12,2.64,999.0,12.1
2021,1,12,2.7,999.0,12.1
2021,1,12,2.78,999.0,12.1
2021,1,12,2.93,999.0,12.1
2021,1,12,2.78,999.0,12.2
2021,1,12,2.53,999.0,12.2
2021,1,12,2.83,999.0,12.2
2021,1,12,2.64,999.0,12.2
2021,1,12,2.93,999.0,12.3
2021,1,12,2.7,999.0,12.3
2021,1,12,2.91,999.0,12.2
2021,1,12,2.93,999.0,12.2
2021,1,12,3.06,999.0,12.2
2021,1,12,3.04,999.0,12.1
2021,1,12,3.48,999.0,12.2
2021,1,12,3.18,999.0,12.1
2021,1,12,3.43,999.0,12.1
2021,1,12,3.16,999.0,12.1
2021,1,12,3.57,999.0,12.1
2021,1,12,3.47,999.0,12.1
2021,1,12,3.71,999.0,12.1
2021,1,12,3.34,999.0,12.1
2021,1,12,3.51,999.0,12.1
2021,1,12,3.68,999.0,12.1
2021,1,12,3.56,999.0,12.2
2021,1,12,4.15,999.0,12.1
2021,1,12,3.91,999.0,12.1
2021,1,12,4.22,999.0,12.1
2021,1,12,4.65,999.0,12.1
2021,1,12,5.11,999.0,12.1
2021,1,12,4.83,999.0,12.1
2021,1,12,5.67,999.0,12.2
2021,1,12,5.98,999.0,12.2
2021,1,12,6.03,999.0,12.2
2021,1,12,6.2,999.0,12.2
2021,1,12,6.6,999.0,12.2
2021,1,12,6.87,999.0,12.3
2021,1,12,6.48,999.0,12.2
2021,1,12,7.03,999.0,12.2
2021,1,12,5.92,999.0,12.2
2021,1,13,6.51,999.0,12.2
2021,1,13,6.64,999.0,12.2
2021,1,13,6.55,999.0,12.2
2021,1,13,6.04,999.0,12.1
2021,1,13,6.18,999.0,12.1
2021,1,13,6.24,999.0,12.1
2021,1,13,5.38,999.0,12.1
2021,1,13,5.22,999.0,12.2
2021,1,13,5.07,999.0,12.2
2021,1,13,5.0,999.0,12.2
2021,1,13,5.09,999.0,12.3
2021,1,13,4.94,999.0,12.3
2021,1,13,4.94,999.0,12.3
2021,1,13,4.7,999.0,12.3
2021,1,13,4.83,999.0,12.3
2021,1,13,4.82,999.0,12.4
2021,1,13,4.78,999.0,12.5
2021,1,13,4.49,999.0,12.4
2021,1,13,5.11,999.0,12.4
2021,1,13,5.33,999.0,12.4
2021,1,13,5.04,999.0,12.4
2021,1,13,4.91,999.0,12.4
2021,1,13,5.24,999.0,12.4
2021,1,13,5.29,999.0,12.3
2021,1,13,5.01,999.0,12.3
2021,1,13,5.21,999.0,12.3
2021,1,13,5.18,999.0,12.3
2021,1,13,4.88,999.0,12.3
2021,1,13,4.45,999.0,12.3
2021,1,13,4.92,999.0,12.3
2021,1,13,4.56,999.0,12.3
2021,1,13,4.76,999.0,12.4
2021,1,13,4.49,999.0,12.4
2021,1,13,4.41,999.0,12.5
2021,1,13,4.11,999.0,12.6
2021,1,13,4.0,999.0,12.6
2021,1,13,4.25,999.0,12.5
2021,1,13,4.1,999.0,12.6
2021,1,13,4.12,999.0,12.6
2021,1,13,4.1,999.0,12.5
2021,1,13,4.21,999.0,12.5
2021,1,13,4.43,999.0,12.5
2021,1,13,4.22,999.0,12.4
2021,1,13,3.87,999.0,12.4
2021,1,14,4.55,999.0,12.4
2021,1,14,4.0,999.0,12.4
2021,1,14,4.15,999.0,12.3
2021,1,14,4.26,999.0,12.4
2021,1,14,4.06,999.0,12.4
2021,1,14,3.97,999.0,12.4
2021,1,14,3.67,999.0,12.4
2021,1,14,3.65,999.0,12.3
2021,1,14,3.38,999.0,12.3
2021,1,14,3.04,999.0,12.3
2021,1,14,2.87,999.0,12.3
2021,1,14,3.33,999.0,12.5
2021,1,14,3.37,999.0,12.5
2021,1,14,2.92,999.0,12.5
2021,1,14,2.94,999.0,12.4
2021,1,14,3.2,999.0,12.4
2021,1,14,2.89,999.0,12.5
2021,1,14,2.74,999.0,12.5
2021,1,14,3.07,999.0,12.4
2021,1,14,3.18,999.0,12.4
2021,1,14,3.28,999.0,12.4
2021,1,14,3.03,999.0,12.4
2021,1,14,3.23,999.0,12.3
2021,1,14,2.94,999.0,12.3
2021,1,14,3.24,999.0,12.2
2021,1,14,3.08,999.0,12.2
2021,1,14,3.16,999.0,12.3
2021,1,14,3.01,999.0,12.3
2021,1,14,2.9,999.0,12.3
2021,1,14,2.98,999.0,12.3
2021,1,14,2.9,999.0,12.3
2021,1,14,2.79,999.0,12.3
2021,1,14,2.67,999.0,12.3
2021,1,14,2.78,999.0,12.4
2021,1,14,2.69,999.0,12.4
2021,1,14,2.48,999.0,12.4
2021,1,14,2.53,999.0,12.4
2021,1,14,2.33,999.0,12.4
2021,1,14,2.49,999.0,12.5
2021,1,14,2.31,999.0,12.7
2021,1,14,2.43,999.0,12.8
2021,1,14,2.64,999.0,12.8
2021,1,14,2.53,999.0,12.8
2021,1,14,2.38,999.0,12.8
2021,1,14,2.28,999.0,12.8
2021,1,14,2.51,999.0,12.7
2021,1,15,2.38,999.0,12.7
2021,1,15,2.14,999.0,12.5
2021,1,15,2.33,999.0,12.4
2021,1,15,2.38,999.0,12.4
2021,1,15,2.16,999.0,12.4
2021,1,15,2.27,999.0,12.4
2021,1,15,1.86,999.0,12.4
2021,1,15,1.99,999.0,12.4
2021,1,15,1.86,999.0,12.3
2021,1,15,1.91,999.0,12.3
2021,1,15,1.85,999.0,12.4
2021,1,15,1.79,999.0,12.4
2021,1,15,1.74,999.0,12.4
2021,1,15,1.78,999.0,12.4
2021,1,15,1.71,999.0,12.3
2021,1,15,1.54,999.0,12.3
2021,1,15,1.67,999.0,12.3
2021,1,15,1.75,999.0,12.3
2021,1,15,1.62,999.0,12.3
2021,1,15,1.67,999.0,12.3
2021,1,15,1.67,999.0,12.3
2021,1,15,1.72,999.0,12.3
2021,1,15,1.56,999.0,12.3
2021,1,15,1.82,999.0,12.2
2021,1,15,1.8,999.0,12.2
2021,1,15,2.09,999.0,12.2
2021,1,15,1.95,999.0,12.3
2021,1,15,1.99,999.0,12.3
2021,1,15,2.29,999.0,12.2
2021,1,15,2.03,999.0,12.2
2021,1,15,2.66,999.0,12.2
2021,1,15,2.52,999.0,12.2
2021,1,15,2.62,999.0,12.2
2021,1,15,2.74,999.0,12.2
2021,1,15,2.77,999.0,12.3
2021,1,15,2.75,999.0,12.3
2021,1,15,2.85,999.0,12.3
2021,1,15,2.6,999.0,12.3
2021,1,15,2.47,999.0,12.3
2021,1,15,2.3,999.0,12.3
2021,1,15,2.52,999.0,12.3
2021,1,15,2.59,999.0,12.3
2021,1,15,2.67,999.0,12.3
2021,1,15,2.6,999.0,12.3
2021,1,15,2.7,999.0,12.3
2021,1,15,2.62,999.0,12.2
2021,1,16,2.75,999.0,12.2
2021,1,16,3.17,999.0,12.2
2021,1,16,2.89,999.0,12.2
2021,1,16,3.11,999.0,12.2
2021,1,16,3.22,999.0,12.2
2021,1,16,3.52,999.0,12.2
2021,1,16,3.47,999.0,12.1
2021,1,16,3.67,999.0,12.1
2021,1,16,3.38,999.0,12.1
2021,1,16,3.49,999.0,12.1
2021,1,16,3.57,999.0,12.1
2021,1,16,3.5,999.0,12.1
2021,1,16,3.49,999.0,12.2
2021,1,16,3.27,999.0,12.2
2021,1,16,3.52,999.0,12.2
2021,1,16,3.64,999.0,12.2
2021,1,16,3.38,999.0,12.2
2021,1,16,3.59,999.0,12.2
2021,1,16,3.71,999.0,12.2
2021,1,16,4.52,999.0,12.2
2021,1,16,4.09,999.0,12.1
2021,1,16,3.9,999.0,12.1
2021,1,16,4.17,999.0,12.1
2021,1,16,4.54,999.0,12.1
2021,1,16,4.76,999.0,12.1
2021,1,16,4.26,999.0,12.1
2021,1,16,4.64,999.0,12.1
2021,1,16,4.46,999.0,12.1
2021,1,16,4.12,999.0,12.1
2021,1,16,4.24,999.0,12.1
2021,1,16,4.62,999.0,12.1
2021,1,16,4.38,999.0,12.1
2021,1,16,4.21,999.0,12.1
2021,1,16,3.84,999.0,12.1
2021,1,16,3.42,999.0,12.1
2021,1,16,3.61,999.0,12.1
2021,1,16,3.79,999.0,12.1
2021,1,16,3.74,999.0,12.1
2021,1,16,3.84,999.0,12.1
2021,1,16,4.09,999.0,12.1
2021,1,16,4.02,999.0,12.1
2021,1,16,3.59,999.0,12.1
2021,1,16,3.91,999.0,12.1
2021,1,16,3.51,999.0,12.1
2021,1,16,3.38,999.0,12.2
2021,1,16,3.58,999.0,12.3
2021,1,17,3.34,999.0,12.2
2021,1,17,3.47,999.0,12.2
2021,1,17,3.62,999.0,12.1
2021,1,17,3.96,999.0,12.1
2021,1,17,4.29,999.0,12.1
2021,1,17,3.83,999.0,12.1
2021,1,17,3.78,999.0,12.1
