#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,13,1.06,999.0,6.7
2022,2,13,1.0,999.0,6.7
2022,2,13,1.05,999.0,6.7
2022,2,13,0.98,999.0,6.7
2022,2,13,1.05,999.0,6.7
2022,2,13,1.01,999.0,6.7
2022,2,13,1.07,999.0,6.7
2022,2,13,1.07,999.0,6.7
2022,2,13,1.15,999.0,6.7
2022,2,13,1.3,999.0,6.7
2022,2,13,1.29,999.0,6.7
2022,2,13,1.16,999.0,6.7
2022,2,13,1.12,999.0,6.7
2022,2,13,1.2,999.0,6.7
2022,2,13,1.2,999.0,6.7
2022,2,13,1.24,999.0,6.7
2022,2,13,1.3,999.0,6.7
2022,2,13,1.25,999.0,6.7
2022,2,14,1.33,999.0,6.7
2022,2,14,1.44,999.0,6.7
2022,2,14,1.35,999.0,6.7
2022,2,14,1.44,999.0,6.7
2022,2,14,1.42,999.0,6.7
2022,2,14,1.49,999.0,6.7
2022,2,14,1.6,999.0,6.7
2022,2,14,1.66,999.0,6.7
2022,2,14,1.6,999.0,6.6
2022,2,14,1.68,999.0,6.7
2022,2,14,1.81,999.0,6.6
2022,2,14,1.87,999.0,6.6
2022,2,14,1.85,999.0,6.6
2022,2,14,1.93,999.0,6.6
2022,2,14,1.81,999.0,6.6
2022,2,14,1.78,999.0,6.6
2022,2,14,1.75,999.0,6.6
2022,2,14,1.81,999.0,6.6
2022,2,14,1.69,999.0,6.6
2022,2,14,1.8,999.0,6.6
2022,2,14,1.75,999.0,6.6
2022,2,14,1.74,999.0,6.6
2022,2,14,1.79,999.0,6.6
2022,2,14,1.68,999.0,6.5
2022,2,14,1.6,999.0,6.5
2022,2,14,1.61,999.0,6.5
2022,2,14,1.69,999.0,6.5
2022,2,14,1.57,999.0,6.5
2022,2,14,1.41,999.0,6.5
2022,2,14,1.37,999.0,6.4
2022,2,14,1.41,999.0,6.4
2022,2,14,1.41,999.0,6.4
2022,2,14,1.31,999.0,6.4
2022,2,14,1.22,999.0,6.4
2022,2,14,1.26,999.0,6.4
2022,2,14,1.25,999.0,6.4
2022,2,14,1.21,999.0,6.4
2022,2,14,1.14,999.0,6.4
2022,2,14,1.24,999.0,6.4
2022,2,14,1.21,999.0,6.4
2022,2,14,1.17,999.0,6.4
2022,2,14,1.23,999.0,6.4
2022,2,14,1.24,999.0,6.4
2022,2,14,1.25,999.0,6.4
2022,2,14,1.18,999.0,6.4
2022,2,14,1.29,999.0,6.3
2022,2,14,1.27,999.0,6.3
2022,2,14,1.27,999.0,6.3
2022,2,15,1.18,999.0,6.3
2022,2,15,1.19,999.0,6.2
2022,2,15,1.06,999.0,6.2
2022,2,15,1.11,999.0,6.2
2022,2,15,1.06,999.0,6.1
2022,2,15,1.01,999.0,6.1
2022,2,15,1.01,999.0,6.1
2022,2,15,0.88,999.0,6.1
2022,2,15,0.8,999.0,6.1
2022,2,15,0.81,999.0,6.1
2022,2,15,0.78,999.0,6.1
2022,2,15,0.88,999.0,6.0
2022,2,15,0.95,999.0,6.1
2022,2,15,0.95,999.0,6.0
2022,2,15,0.99,999.0,6.0
2022,2,15,0.92,999.0,6.0
2022,2,15,0.86,999.0,6.0
2022,2,15,0.83,999.0,6.0
2022,2,15,0.82,999.0,6.0
2022,2,15,0.8,999.0,6.0
2022,2,15,0.85,999.0,6.0
2022,2,15,0.83,999.0,6.0
2022,2,15,0.89,999.0,6.0
2022,2,15,0.87,999.0,6.0
2022,2,15,0.96,999.0,6.0
2022,2,15,1.04,999.0,6.0
2022,2,15,1.1,999.0,6.0
2022,2,15,1.08,999.0,5.9
2022,2,15,1.03,999.0,6.0
2022,2,15,1.02,999.0,5.9
2022,2,15,0.92,999.0,5.9
2022,2,15,0.88,999.0,5.9
2022,2,15,0.87,999.0,5.9
2022,2,15,0.82,999.0,5.9
2022,2,15,0.78,999.0,6.0
2022,2,15,0.72,999.0,6.0
2022,2,15,0.66,999.0,6.0
2022,2,15,0.63,999.0,6.0
2022,2,15,0.6,999.0,6.0
2022,2,15,0.56,999.0,6.0
2022,2,15,0.54,999.0,6.0
2022,2,15,0.52,999.0,6.0
2022,2,15,0.5,999.0,5.9
2022,2,15,0.51,999.0,5.9
2022,2,15,0.46,999.0,5.9
2022,2,15,0.46,999.0,5.9
2022,2,15,0.41,999.0,5.9
2022,2,15,0.44,999.0,5.9
2022,2,16,0.42,999.0,5.9
2022,2,16,0.47,999.0,5.9
2022,2,16,0.43,999.0,5.9
2022,2,16,0.44,999.0,5.8
2022,2,16,0.41,999.0,5.8
2022,2,16,0.44,999.0,5.8
2022,2,16,0.42,999.0,5.8
2022,2,16,0.42,999.0,5.9
2022,2,16,0.42,999.0,5.9
2022,2,16,0.44,999.0,5.9
2022,2,16,0.46,999.0,5.8
2022,2,16,0.47,999.0,5.8
2022,2,16,0.48,999.0,5.8
2022,2,16,0.54,999.0,5.8
2022,2,16,0.49,999.0,5.8
2022,2,16,0.48,999.0,5.8
2022,2,16,0.5,999.0,5.8
2022,2,16,0.51,999.0,5.7
2022,2,16,0.55,999.0,5.8
2022,2,16,0.62,999.0,5.8
2022,2,16,0.68,999.0,5.8
2022,2,16,0.8,999.0,5.8
2022,2,16,0.8,999.0,5.8
2022,2,16,0.83,999.0,5.8
2022,2,16,0.94,999.0,5.8
2022,2,16,0.9,999.0,5.8
2022,2,16,0.94,999.0,5.8
2022,2,16,0.93,999.0,5.8
2022,2,16,0.97,999.0,5.8
2022,2,16,0.9,999.0,5.8
2022,2,16,0.88,999.0,5.9
2022,2,16,0.99,999.0,5.9
2022,2,16,0.91,999.0,5.9
2022,2,16,0.91,999.0,5.9
2022,2,16,0.87,999.0,6.0
2022,2,16,0.85,999.0,6.0
2022,2,16,0.82,999.0,6.0
2022,2,16,0.88,999.0,6.0
2022,2,16,0.83,999.0,6.0
2022,2,16,0.83,999.0,6.0
2022,2,16,0.83,999.0,6.1
2022,2,16,0.8,999.0,6.1
2022,2,16,0.87,999.0,6.0
2022,2,16,0.81,999.0,6.0
2022,2,16,0.78,999.0,6.0
2022,2,16,0.86,999.0,6.1
2022,2,16,0.89,999.0,6.0
2022,2,16,0.88,999.0,6.0
2022,2,17,0.89,999.0,6.0
2022,2,17,0.94,999.0,6.0
2022,2,17,0.95,999.0,6.0
2022,2,17,1.03,999.0,6.0
2022,2,17,1.03,999.0,5.9
2022,2,17,1.04,999.0,5.9
2022,2,17,0.98,999.0,5.9
2022,2,17,0.96,999.0,5.9
2022,2,17,1.01,999.0,5.9
2022,2,17,1.11,999.0,6.0
2022,2,17,1.11,999.0,6.0
2022,2,17,1.31,999.0,6.0
2022,2,17,1.35,999.0,6.0
2022,2,17,1.51,999.0,6.0
2022,2,17,1.38,999.0,6.0
2022,2,17,1.61,999.0,6.0
2022,2,17,1.65,999.0,6.0
2022,2,17,1.61,999.0,6.0
2022,2,17,1.62,999.0,6.0
2022,2,17,1.37,999.0,6.0
2022,2,17,1.47,999.0,6.0
2022,2,17,1.58,999.0,5.9
2022,2,17,1.52,999.0,5.9
2022,2,17,1.49,999.0,6.0
2022,2,17,1.6,999.0,6.0
2022,2,17,1.52,999.0,6.1
2022,2,17,1.66,999.0,6.1
2022,2,17,1.67,999.0,6.1
2022,2,17,1.6,999.0,6.1
2022,2,17,1.58,999.0,6.1
2022,2,17,1.46,999.0,6.2
2022,2,17,1.48,999.0,6.2
2022,2,17,1.55,999.0,6.2
2022,2,17,1.52,999.0,6.2
2022,2,17,1.55,999.0,6.1
2022,2,17,1.61,999.0,6.1
2022,2,17,1.56,999.0,6.1
2022,2,17,1.63,999.0,6.0
2022,2,17,1.59,999.0,6.0
2022,2,17,1.63,999.0,6.0
2022,2,17,1.64,999.0,6.0
2022,2,17,1.68,999.0,6.0
2022,2,17,1.82,999.0,6.0
2022,2,17,1.81,999.0,6.0
2022,2,17,1.79,999.0,6.0
2022,2,17,1.81,999.0,6.0
2022,2,17,1.82,999.0,6.0
2022,2,17,1.89,999.0,6.0
2022,2,18,2.07,999.0,6.0
2022,2,18,1.9,999.0,6.0
2022,2,18,1.93,999.0,6.0
2022,2,18,1.93,999.0,6.1
2022,2,18,1.86,999.0,6.1
2022,2,18,2.06,999.0,6.1
2022,2,18,1.92,999.0,6.1
2022,2,18,2.06,999.0,6.1
2022,2,18,2.13,999.0,6.1
2022,2,18,2.16,999.0,6.1
2022,2,18,2.42,999.0,6.1
2022,2,18,2.45,999.0,6.1
2022,2,18,2.85,999.0,5.9
2022,2,18,2.7,999.0,5.9
2022,2,18,3.24,999.0,5.7
2022,2,18,3.33,999.0,5.6
2022,2,18,3.4,999.0,5.6
2022,2,18,3.67,999.0,5.6
2022,2,18,3.91,999.0,5.8
2022,2,18,3.98,999.0,5.8
2022,2,18,3.95,999.0,5.8
2022,2,18,4.26,999.0,5.8
2022,2,18,3.74,999.0,5.8
2022,2,18,4.07,999.0,5.8
2022,2,18,4.18,999.0,5.8
2022,2,18,4.01,999.0,5.9
2022,2,18,4.06,999.0,5.9
2022,2,18,3.34,999.0,5.9
2022,2,18,3.46,999.0,5.9
2022,2,18,3.2,999.0,5.9
2022,2,18,2.97,999.0,5.9
2022,2,18,3.04,999.0,5.9
2022,2,18,3.22,999.0,5.9
2022,2,18,3.02,999.0,5.9
2022,2,18,2.87,999.0,5.9
2022,2,18,2.82,999.0,5.9
2022,2,18,2.67,999.0,5.9
2022,2,18,2.44,999.0,5.9
2022,2,18,2.35,999.0,5.9
2022,2,18,2.24,999.0,5.9
2022,2,18,2.35,999.0,5.9
2022,2,18,2.48,999.0,5.9
2022,2,18,2.35,999.0,5.9
2022,2,18,2.08,999.0,5.9
2022,2,18,2.12,999.0,5.9
2022,2,18,2.12,999.0,5.9
2022,2,18,1.92,999.0,5.9
2022,2,18,1.99,999.0,5.9
2022,2,19,2.02,999.0,5.9
2022,2,19,1.85,999.0,5.9
2022,2,19,1.81,999.0,5.9
2022,2,19,1.79,999.0,5.9
2022,2,19,1.82,999.0,5.9
2022,2,19,1.58,999.0,5.9
2022,2,19,1.53,999.0,5.9
2022,2,19,1.45,999.0,5.9
2022,2,19,1.4,999.0,5.9
2022,2,19,1.34,999.0,5.8
2022,2,19,1.23,999.0,5.8
2022,2,19,1.17,999.0,5.8
2022,2,19,1.14,999.0,5.7
2022,2,19,1.08,999.0,5.7
2022,2,19,1.08,999.0,5.7
2022,2,19,1.14,999.0,5.7
2022,2,19,1.04,999.0,5.7
2022,2,19,1.14,999.0,5.7
2022,2,19,1.06,999.0,5.7
2022,2,19,1.01,999.0,5.6
2022,2,19,1.03,999.0,5.7
2022,2,19,0.94,999.0,5.6
2022,2,19,0.97,999.0,5.6
2022,2,19,1.03,999.0,5.6
2022,2,19,0.98,999.0,5.6
2022,2,19,1.06,999.0,5.6
2022,2,19,1.03,999.0,5.6
2022,2,19,1.06,999.0,5.6
2022,2,19,1.04,999.0,5.7
2022,2,19,1.08,999.0,5.7
2022,2,19,1.14,999.0,5.7
2022,2,19,1.27,999.0,5.7
2022,2,19,1.37,999.0,5.7
2022,2,19,1.57,999.0,5.7
2022,2,19,1.64,999.0,5.7
2022,2,19,1.69,999.0,5.7
2022,2,19,1.7,999.0,5.7
2022,2,19,1.72,999.0,5.7
2022,2,19,1.79,999.0,5.7
2022,2,19,1.66,999.0,5.7
2022,2,19,1.5,999.0,5.7
2022,2,19,1.5,999.0,5.7
2022,2,19,1.7,999.0,5.7
2022,2,19,2.01,999.0,5.7
2022,2,19,2.07,999.0,5.7
2022,2,19,2.23,999.0,5.7
2022,2,19,2.06,999.0,5.7
2022,2,19,2.16,999.0,5.7
2022,2,20,2.58,999.0,5.7
2022,2,20,2.71,999.0,5.7
2022,2,20,2.44,999.0,5.7
2022,2,20,2.4,999.0,5.6
2022,2,20,2.52,999.0,5.6
2022,2,20,2.54,999.0,5.6
2022,2,20,2.65,999.0,5.6
2022,2,20,2.4,999.0,5.6
2022,2,20,2.3,999.0,5.6
2022,2,20,2.22,999.0,5.6
2022,2,20,1.92,999.0,5.6
2022,2,20,1.84,999.0,5.6
2022,2,20,1.68,999.0,5.6
2022,2,20,1.62,999.0,5.5
2022,2,20,1.58,999.0,5.5
2022,2,20,1.67,999.0,5.5
2022,2,20,1.48,999.0,5.5
2022,2,20,1.51,999.0,5.5
2022,2,20,1.37,999.0,5.5
2022,2,20,1.23,999.0,5.5
2022,2,20,1.15,999.0,5.5
2022,2,20,1.1,999.0,5.5
2022,2,20,1.03,999.0,5.5
2022,2,20,0.96,999.0,5.5
2022,2,20,0.94,999.0,5.5
2022,2,20,0.91,999.0,5.5
2022,2,20,0.85,999.0,5.5
2022,2,20,0.76,999.0,5.5
2022,2,20,0.7,999.0,5.5
2022,2,20,0.66,999.0,5.5
2022,2,20,0.63,999.0,5.5
2022,2,20,0.61,999.0,5.6
2022,2,20,0.55,999.0,5.6
2022,2,20,0.51,999.0,5.7
2022,2,20,0.49,999.0,5.8
2022,2,20,0.46,999.0,5.8
2022,2,20,0.41,999.0,5.7
2022,2,20,0.42,999.0,5.7
2022,2,20,0.47,999.0,5.6
2022,2,20,0.52,999.0,5.6
2022,2,20,0.61,999.0,5.6
2022,2,20,0.72,999.0,5.5
2022,2,20,0.88,999.0,5.5
2022,2,20,0.98,999.0,5.5
2022,2,20,1.04,999.0,5.5
2022,2,20,1.12,999.0,5.5
2022,2,20,1.15,999.0,5.5
2022,2,20,1.15,999.0,5.5
2022,2,21,1.16,999.0,5.5
2022,2,21,1.3,999.0,5.5
2022,2,21,1.29,999.0,5.5
2022,2,21,1.56,999.0,5.5
2022,2,21,1.53,999.0,5.5
2022,2,21,1.59,999.0,5.5
2022,2,21,1.64,999.0,5.4
2022,2,21,1.69,999.0,5.4
2022,2,21,1.58,999.0,5.4
2022,2,21,1.61,999.0,5.4
2022,2,21,1.57,999.0,5.4
2022,2,21,1.63,999.0,5.4
2022,2,21,1.54,999.0,5.4
2022,2,21,1.47,999.0,5.4
2022,2,21,1.34,999.0,5.4
2022,2,21,1.43,999.0,5.4
2022,2,21,1.23,999.0,5.4
2022,2,21,1.3,999.0,5.4
2022,2,21,1.24,999.0,5.4
2022,2,21,1.3,999.0,5.4
2022,2,21,1.29,999.0,5.4
2022,2,21,1.16,999.0,5.4
2022,2,21,1.14,999.0,5.4
2022,2,21,1.27,999.0,5.4
2022,2,21,1.11,999.0,5.4
2022,2,21,1.08,999.0,5.4
2022,2,21,1.1,999.0,5.4
2022,2,21,1.06,999.0,5.4
2022,2,21,1.06,999.0,5.4
2022,2,21,1.01,999.0,5.5
2022,2,21,1.05,999.0,5.5
2022,2,21,1.06,999.0,5.5
2022,2,21,0.97,999.0,5.5
2022,2,21,1.0,999.0,5.5
2022,2,21,1.03,999.0,5.6
2022,2,21,0.97,999.0,5.6
2022,2,21,0.94,999.0,5.7
2022,2,21,0.98,999.0,5.7
2022,2,21,0.92,999.0,5.7
2022,2,21,0.9,999.0,5.7
2022,2,21,0.86,999.0,5.7
2022,2,21,0.86,999.0,5.7
2022,2,21,0.87,999.0,5.6
2022,2,21,0.8,999.0,5.6
2022,2,21,0.81,999.0,5.6
2022,2,21,0.82,999.0,5.6
2022,2,21,0.78,999.0,5.7
2022,2,21,0.75,999.0,5.6
2022,2,22,0.74,999.0,5.6
2022,2,22,0.71,999.0,5.6
2022,2,22,0.65,999.0,5.6
2022,2,22,0.68,999.0,5.6
2022,2,22,0.68,999.0,5.4
2022,2,22,0.64,999.0,5.4
2022,2,22,0.64,999.0,5.3
2022,2,22,0.62,999.0,5.3
2022,2,22,0.61,999.0,5.3
2022,2,22,0.6,999.0,5.3
2022,2,22,0.59,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.58,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.54,999.0,5.3
2022,2,22,0.52,999.0,5.3
2022,2,22,0.53,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.55,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.55,999.0,5.3
2022,2,22,0.54,999.0,5.3
2022,2,22,0.56,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.57,999.0,5.3
2022,2,22,0.56,999.0,5.4
2022,2,22,0.56,999.0,5.4
2022,2,22,0.6,999.0,5.4
2022,2,22,0.67,999.0,5.4
2022,2,22,0.71,999.0,5.5
2022,2,22,0.74,999.0,5.5
2022,2,22,0.76,999.0,5.6
2022,2,22,0.81,999.0,5.6
2022,2,22,0.8,999.0,5.6
2022,2,22,0.83,999.0,5.7
2022,2,22,0.88,999.0,5.7
2022,2,22,0.86,999.0,5.7
2022,2,22,0.85,999.0,5.6
2022,2,22,0.84,999.0,5.6
2022,2,22,0.95,999.0,5.6
2022,2,22,1.28,999.0,5.6
2022,2,22,1.3,999.0,5.7
2022,2,22,1.39,999.0,5.7
2022,2,22,1.43,999.0,5.7
2022,2,22,1.53,999.0,5.7
2022,2,23,1.62,999.0,5.6
2022,2,23,1.85,999.0,5.7
2022,2,23,1.94,999.0,5.7
2022,2,23,1.93,999.0,5.7
2022,2,23,1.97,999.0,5.7
2022,2,23,2.06,999.0,5.7
2022,2,23,2.21,999.0,5.7
2022,2,23,2.36,999.0,5.7
2022,2,23,2.24,999.0,5.7
2022,2,23,2.14,999.0,5.7
2022,2,23,2.15,999.0,5.6
2022,2,23,2.35,999.0,5.6
2022,2,23,2.4,999.0,5.6
2022,2,23,2.25,999.0,5.7
2022,2,23,2.26,999.0,5.7
2022,2,23,2.08,999.0,5.7
2022,2,23,2.07,999.0,5.7
2022,2,23,1.92,999.0,5.7
2022,2,23,2.13,999.0,5.7
2022,2,23,2.06,999.0,5.7
2022,2,23,1.98,999.0,5.7
2022,2,23,1.99,999.0,5.7
2022,2,23,2.0,999.0,5.7
2022,2,23,2.11,999.0,5.7
2022,2,23,2.1,999.0,5.7
2022,2,23,1.98,999.0,5.7
2022,2,23,2.12,999.0,5.7
2022,2,23,2.2,999.0,5.7
2022,2,23,2.09,999.0,5.7
2022,2,23,2.02,999.0,5.7
2022,2,23,2.05,999.0,5.7
2022,2,23,2.13,999.0,5.8
2022,2,23,2.19,999.0,5.8
2022,2,23,1.94,999.0,5.7
2022,2,23,1.91,999.0,5.7
2022,2,23,1.9,999.0,5.8
2022,2,23,1.68,999.0,5.8
2022,2,23,1.68,999.0,5.8
2022,2,23,1.75,999.0,5.8
2022,2,23,1.68,999.0,5.8
2022,2,23,1.6,999.0,5.9
2022,2,23,1.55,999.0,5.9
2022,2,23,1.55,999.0,5.9
2022,2,23,1.5,999.0,5.9
2022,2,23,1.5,999.0,5.8
2022,2,23,1.46,999.0,5.8
2022,2,23,1.45,999.0,5.8
2022,2,23,1.42,999.0,5.8
2022,2,24,1.34,999.0,5.8
2022,2,24,1.31,999.0,5.8
2022,2,24,1.35,999.0,5.8
2022,2,24,1.3,999.0,5.8
2022,2,24,1.29,999.0,5.8
2022,2,24,1.42,999.0,5.8
2022,2,24,1.46,999.0,5.8
2022,2,24,1.65,999.0,5.8
2022,2,24,1.58,999.0,5.8
2022,2,24,1.64,999.0,5.8
2022,2,24,1.7,999.0,5.8
2022,2,24,1.58,999.0,5.8
2022,2,24,1.6,999.0,5.7
2022,2,24,1.61,999.0,5.7
2022,2,24,1.42,999.0,5.7
2022,2,24,1.33,999.0,5.7
2022,2,24,1.3,999.0,5.7
2022,2,24,1.32,999.0,5.7
2022,2,24,1.22,999.0,5.7
2022,2,24,1.15,999.0,5.7
2022,2,24,1.1,999.0,5.7
2022,2,24,1.09,999.0,5.7
2022,2,24,1.12,999.0,5.7
2022,2,24,1.11,999.0,5.7
2022,2,24,1.12,999.0,5.7
2022,2,24,1.16,999.0,5.7
2022,2,24,1.23,999.0,5.7
2022,2,24,1.35,999.0,5.7
2022,2,24,1.33,999.0,5.7
2022,2,24,1.34,999.0,5.7
2022,2,24,1.42,999.0,5.7
2022,2,24,1.38,999.0,5.7
2022,2,24,1.35,999.0,5.7
2022,2,24,1.36,999.0,5.7
2022,2,24,1.31,999.0,5.7
2022,2,24,1.31,999.0,5.7
2022,2,24,1.21,999.0,5.7
2022,2,24,1.22,999.0,5.7
2022,2,24,1.19,999.0,5.7
2022,2,24,1.11,999.0,5.7
2022,2,24,1.12,999.0,5.7
2022,2,24,1.06,999.0,5.6
2022,2,24,1.05,999.0,5.6
2022,2,24,1.05,999.0,5.6
2022,2,24,1.03,999.0,5.6
2022,2,24,1.0,999.0,5.6
2022,2,24,1.05,999.0,5.6
2022,2,24,1.05,999.0,5.6
2022,2,25,0.99,999.0,5.6
2022,2,25,1.03,999.0,5.6
2022,2,25,1.07,999.0,5.6
2022,2,25,1.08,999.0,5.6
2022,2,25,1.09,999.0,5.6
2022,2,25,1.04,999.0,5.6
2022,2,25,1.02,999.0,5.6
2022,2,25,1.08,999.0,5.6
2022,2,25,1.14,999.0,5.6
2022,2,25,1.24,999.0,5.7
2022,2,25,1.24,999.0,5.7
2022,2,25,1.22,999.0,5.7
2022,2,25,1.33,999.0,5.7
2022,2,25,1.3,999.0,5.7
2022,2,25,1.39,999.0,5.7
2022,2,25,1.46,999.0,5.7
2022,2,25,1.39,999.0,5.7
2022,2,25,1.49,999.0,5.7
2022,2,25,1.51,999.0,5.7
2022,2,25,1.41,999.0,5.7
2022,2,25,1.51,999.0,5.7
2022,2,25,1.61,999.0,5.8
2022,2,25,1.64,999.0,5.8
2022,2,25,1.55,999.0,5.8
2022,2,25,1.69,999.0,5.8
2022,2,25,1.73,999.0,5.8
2022,2,25,1.82,999.0,5.8
2022,2,25,1.73,999.0,5.8
2022,2,25,1.74,999.0,5.8
2022,2,25,1.76,999.0,5.8
2022,2,25,1.92,999.0,5.8
2022,2,25,2.0,999.0,5.9
2022,2,25,1.97,999.0,5.9
2022,2,25,1.97,999.0,5.9
2022,2,25,1.89,999.0,5.9
2022,2,25,2.02,999.0,5.9
2022,2,25,1.89,999.0,5.9
2022,2,25,1.82,999.0,5.9
2022,2,25,1.66,999.0,5.9
2022,2,25,1.67,999.0,5.9
2022,2,25,1.68,999.0,5.9
2022,2,25,1.65,999.0,5.8
2022,2,25,1.65,999.0,5.8
2022,2,25,1.74,999.0,5.8
2022,2,25,1.85,999.0,5.8
2022,2,25,1.91,999.0,5.8
2022,2,25,1.79,999.0,5.8
2022,2,25,1.67,999.0,5.7
2022,2,26,1.61,999.0,5.7
2022,2,26,1.6,999.0,5.7
2022,2,26,1.45,999.0,5.7
2022,2,26,1.58,999.0,5.7
2022,2,26,1.76,999.0,5.7
2022,2,26,1.82,999.0,5.7
2022,2,26,1.76,999.0,5.7
2022,2,26,1.69,999.0,5.7
2022,2,26,1.74,999.0,5.7
2022,2,26,1.61,999.0,5.7
2022,2,26,1.64,999.0,5.7
2022,2,26,1.71,999.0,5.7
2022,2,26,1.71,999.0,5.7
2022,2,26,1.63,999.0,5.7
2022,2,26,1.58,999.0,5.6
2022,2,26,1.53,999.0,5.6
2022,2,26,1.55,999.0,5.6
2022,2,26,1.5,999.0,5.6
2022,2,26,1.4,999.0,5.6
2022,2,26,1.41,999.0,5.6
2022,2,26,1.44,999.0,5.6
2022,2,26,1.36,999.0,5.6
2022,2,26,1.31,999.0,5.6
2022,2,26,1.19,999.0,5.6
2022,2,26,1.24,999.0,5.6
2022,2,26,1.12,999.0,5.6
2022,2,26,1.14,999.0,5.5
2022,2,26,1.13,999.0,5.5
2022,2,26,1.07,999.0,5.5
2022,2,26,0.98,999.0,5.5
2022,2,26,0.98,999.0,5.6
2022,2,26,0.92,999.0,5.6
2022,2,26,0.89,999.0,5.6
2022,2,26,0.85,999.0,5.7
2022,2,26,0.81,999.0,5.7
2022,2,26,0.78,999.0,5.7
2022,2,26,0.75,999.0,5.8
2022,2,26,0.77,999.0,6.0
2022,2,26,0.7,999.0,5.9
2022,2,26,0.73,999.0,5.9
2022,2,26,0.68,999.0,5.8
2022,2,26,0.6,999.0,5.9
2022,2,26,0.62,999.0,5.8
2022,2,26,0.6,999.0,5.7
2022,2,26,0.62,999.0,5.7
2022,2,26,0.63,999.0,5.7
2022,2,26,0.64,999.0,5.7
2022,2,26,0.64,999.0,5.6
2022,2,27,0.67,999.0,5.6
2022,2,27,0.68,999.0,5.6
2022,2,27,0.75,999.0,5.5
2022,2,27,0.8,999.0,5.5
2022,2,27,0.82,999.0,5.5
2022,2,27,0.81,999.0,5.5
2022,2,27,0.87,999.0,5.5
2022,2,27,0.88,999.0,5.5
2022,2,27,0.93,999.0,5.5
2022,2,27,0.89,999.0,5.5
2022,2,27,0.94,999.0,5.5
2022,2,27,0.92,999.0,5.5
2022,2,27,0.89,999.0,5.5
2022,2,27,0.89,999.0,5.5
2022,2,27,0.83,999.0,5.6
2022,2,27,0.88,999.0,5.5
2022,2,27,0.86,999.0,5.6
2022,2,27,0.85,999.0,5.6
2022,2,27,0.78,999.0,5.6
2022,2,27,0.77,999.0,5.6
2022,2,27,0.8,999.0,5.6
2022,2,27,0.78,999.0,5.5
2022,2,27,0.86,999.0,5.5
2022,2,27,0.83,999.0,5.5
2022,2,27,0.82,999.0,5.5
2022,2,27,0.86,999.0,5.5
2022,2,27,0.82,999.0,5.5
2022,2,27,0.86,999.0,5.5
2022,2,27,0.93,999.0,5.5
2022,2,27,0.89,999.0,5.5
2022,2,27,0.89,999.0,5.5
2022,2,27,0.95,999.0,5.5
2022,2,27,0.95,999.0,5.5
2022,2,27,0.98,999.0,5.5
2022,2,27,0.95,999.0,5.6
2022,2,27,0.97,999.0,5.6
2022,2,27,1.01,999.0,5.5
2022,2,27,1.02,999.0,5.5
2022,2,27,1.03,999.0,5.5
2022,2,27,1.1,999.0,5.5
2022,2,27,1.06,999.0,5.5
2022,2,27,1.06,999.0,5.5
2022,2,27,1.07,999.0,5.5
2022,2,27,1.06,999.0,5.6
2022,2,27,1.03,999.0,5.5
2022,2,27,0.98,999.0,5.5
2022,2,27,0.96,999.0,5.5
2022,2,27,0.9,999.0,5.5
2022,2,28,0.83,999.0,5.4
2022,2,28,0.87,999.0,5.4
2022,2,28,0.86,999.0,5.4
2022,2,28,0.78,999.0,5.4
2022,2,28,0.77,999.0,5.4
2022,2,28,0.77,999.0,5.4
2022,2,28,0.71,999.0,5.4
2022,2,28,0.8,999.0,5.4
2022,2,28,0.93,999.0,5.4
2022,2,28,1.05,999.0,5.4
2022,2,28,1.3,999.0,5.4
2022,2,28,1.34,999.0,5.4
2022,2,28,1.34,999.0,5.4
2022,2,28,1.36,999.0,5.4
2022,2,28,1.42,999.0,5.4
2022,2,28,1.47,999.0,5.4
2022,2,28,1.47,999.0,5.4
2022,2,28,1.55,999.0,5.4
2022,2,28,1.42,999.0,5.4
2022,2,28,1.46,999.0,5.4
2022,2,28,1.34,999.0,5.4
2022,2,28,1.42,999.0,5.4
2022,2,28,1.2,999.0,5.4
2022,2,28,1.23,999.0,5.4
2022,2,28,1.31,999.0,5.4
2022,2,28,1.32,999.0,5.4
2022,2,28,1.33,999.0,5.4
2022,2,28,1.37,999.0,5.4
2022,2,28,1.44,999.0,5.4
2022,2,28,1.24,999.0,5.4
2022,2,28,1.18,999.0,5.4
2022,2,28,1.13,999.0,5.4
2022,2,28,1.04,999.0,5.4
2022,2,28,1.02,999.0,5.4
2022,2,28,1.04,999.0,5.5
2022,2,28,0.96,999.0,5.5
2022,2,28,0.9,999.0,5.5
2022,2,28,0.84,999.0,5.5
2022,2,28,0.79,999.0,5.5
2022,2,28,0.77,999.0,5.5
2022,2,28,0.72,999.0,5.5
2022,2,28,0.67,999.0,5.5
2022,2,28,0.65,999.0,5.5
2022,2,28,0.62,999.0,5.5
2022,2,28,0.62,999.0,5.5
2022,2,28,0.57,999.0,5.5
2022,2,28,0.55,999.0,5.5
