#YY,MM,DD,WVHT,ATMP,WTMP
2023,7,19,99.0,28.5,29.1
2023,7,19,99.0,28.5,29.1
2023,7,19,0.53,28.5,29.1
2023,7,19,99.0,28.6,29.1
2023,7,19,99.0,28.6,29.1
2023,7,19,0.49,28.6,29.1
2023,7,19,99.0,28.5,29.1
2023,7,19,99.0,28.6,29.1
2023,7,19,0.54,28.6,29.1
2023,7,19,99.0,28.7,29.1
2023,7,19,99.0,28.8,29.1
2023,7,19,0.53,28.7,29.2
2023,7,19,99.0,28.7,29.2
2023,7,19,99.0,28.8,29.2
2023,7,19,0.49,28.8,29.2
2023,7,19,99.0,28.8,29.2
2023,7,19,99.0,28.7,29.2
2023,7,19,0.5,28.7,29.3
2023,7,19,99.0,28.8,29.3
2023,7,19,99.0,28.8,29.4
2023,7,19,0.51,28.8,29.4
2023,7,19,99.0,28.9,29.4
2023,7,19,99.0,28.9,29.4
2023,7,19,0.47,28.9,29.4
2023,7,19,99.0,28.9,29.4
2023,7,19,99.0,29.0,29.4
2023,7,19,0.5,29.0,29.5
2023,7,19,99.0,28.9,29.5
2023,7,19,99.0,28.9,29.5
2023,7,19,0.48,28.9,29.6
2023,7,19,99.0,29.0,29.6
2023,7,19,99.0,29.1,29.6
2023,7,19,0.5,29.1,29.6
2023,7,19,99.0,29.1,29.6
2023,7,19,99.0,29.1,29.6
2023,7,19,0.51,29.1,29.6
2023,7,19,99.0,29.2,29.6
2023,7,19,99.0,29.3,29.6
2023,7,19,0.49,29.3,29.6
2023,7,19,99.0,29.5,29.6
2023,7,19,99.0,29.5,29.6
2023,7,19,0.51,29.4,29.6
2023,7,19,99.0,29.4,29.6
2023,7,19,99.0,29.5,29.7
2023,7,19,0.55,29.5,29.7
2023,7,19,99.0,29.4,29.7
2023,7,19,99.0,29.4,29.6
2023,7,19,0.57,29.4,29.6
2023,7,19,99.0,29.4,29.6
2023,7,19,99.0,29.4,29.6
2023,7,19,0.57,29.5,29.6
2023,7,19,99.0,29.4,29.6
2023,7,19,99.0,29.5,29.6
2023,7,19,0.55,29.5,29.6
2023,7,19,99.0,29.6,29.6
2023,7,19,99.0,29.5,29.6
2023,7,19,0.56,29.4,29.6
2023,7,19,99.0,29.5,29.5
2023,7,19,99.0,29.4,29.5
2023,7,19,0.61,29.5,29.5
2023,7,19,99.0,29.5,29.5
2023,7,19,99.0,29.6,29.5
2023,7,19,0.67,29.6,29.5
2023,7,19,99.0,29.4,29.5
2023,7,19,99.0,29.4,29.5
2023,7,19,0.68,29.3,29.5
2023,7,19,99.0,29.3,29.5
2023,7,20,99.0,29.2,29.5
2023,7,20,0.7,29.2,29.5
2023,7,20,99.0,29.1,29.4
2023,7,20,99.0,29.2,29.4
2023,7,20,0.69,29.2,29.4
2023,7,20,99.0,29.2,29.4
2023,7,20,99.0,29.2,29.4
2023,7,20,0.76,29.2,29.3
2023,7,20,99.0,29.2,29.3
2023,7,20,99.0,29.2,29.3
2023,7,20,0.73,29.2,29.3
2023,7,20,99.0,29.2,29.3
2023,7,20,99.0,29.3,29.3
2023,7,20,0.78,29.3,29.3
2023,7,20,99.0,29.3,29.2
2023,7,20,99.0,29.2,29.2
2023,7,20,0.77,29.2,29.2
2023,7,20,99.0,29.2,29.2
2023,7,20,99.0,29.3,29.2
2023,7,20,0.85,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,0.9,29.2,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,0.92,29.2,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,0.86,29.2,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,0.88,29.4,29.1
2023,7,20,99.0,29.4,999.0
2023,7,20,99.0,29.4,29.1
2023,7,20,0.94,29.4,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,0.88,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,0.93,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,99.0,29.3,29.1
2023,7,20,0.96,29.3,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,0.92,29.2,29.1
2023,7,20,99.0,29.1,29.1
2023,7,20,99.0,29.1,29.1
2023,7,20,0.92,29.1,29.1
2023,7,20,99.0,29.0,29.1
2023,7,20,99.0,29.1,29.1
2023,7,20,0.89,29.1,29.1
2023,7,20,99.0,29.1,29.1
2023,7,20,99.0,29.2,29.1
2023,7,20,0.86,29.1,29.1
2023,7,20,99.0,29.1,29.1
2023,7,20,99.0,29.0,29.1
2023,7,20,0.85,28.9,29.1
2023,7,20,99.0,28.8,29.1
2023,7,20,99.0,28.7,29.1
2023,7,20,0.84,28.7,29.1
2023,7,20,99.0,28.6,29.1
2023,7,20,99.0,28.7,29.1
2023,7,20,0.85,28.7,29.1
2023,7,20,99.0,28.7,29.1
2023,7,20,99.0,28.7,29.1
2023,7,20,0.84,28.7,29.1
2023,7,20,99.0,28.6,29.0
2023,7,20,99.0,28.6,29.0
2023,7,20,0.81,28.6,29.0
2023,7,20,99.0,28.6,29.0
2023,7,20,99.0,28.6,29.1
2023,7,20,0.8,28.6,29.1
2023,7,20,99.0,28.6,29.1
2023,7,20,99.0,28.6,29.1
2023,7,20,0.75,28.6,29.1
2023,7,20,99.0,28.5,29.0
2023,7,20,99.0,28.6,29.0
2023,7,20,0.81,28.4,29.0
2023,7,20,99.0,28.4,29.0
2023,7,20,99.0,28.4,29.0
2023,7,20,0.78,28.4,29.0
2023,7,20,99.0,28.4,29.0
2023,7,20,99.0,28.4,29.0
2023,7,20,0.73,28.4,29.0
2023,7,20,99.0,28.5,29.0
2023,7,20,99.0,28.5,29.1
2023,7,20,0.72,28.6,29.1
2023,7,20,99.0,28.6,29.1
2023,7,20,99.0,28.7,29.1
2023,7,20,0.65,28.8,29.1
2023,7,20,99.0,28.9,29.2
2023,7,20,99.0,29.0,29.2
2023,7,20,0.63,29.1,29.1
2023,7,20,99.0,29.2,29.2
2023,7,20,99.0,29.3,29.2
2023,7,20,0.61,29.4,29.2
2023,7,20,99.0,29.5,29.3
2023,7,20,99.0,29.5,29.3
2023,7,20,0.57,29.6,29.3
2023,7,20,99.0,29.6,29.4
2023,7,20,99.0,29.7,29.4
2023,7,20,0.57,29.5,29.4
2023,7,20,99.0,29.4,29.5
2023,7,20,99.0,29.4,29.6
2023,7,20,0.53,29.4,29.6
2023,7,20,99.0,29.4,29.6
2023,7,20,99.0,29.5,29.6
2023,7,20,0.52,29.5,29.6
2023,7,20,99.0,29.5,29.6
2023,7,20,99.0,29.5,29.6
2023,7,20,0.52,29.5,29.6
2023,7,20,99.0,29.5,29.6
2023,7,20,99.0,29.5,29.7
2023,7,20,0.51,29.6,29.6
2023,7,20,99.0,29.7,29.6
2023,7,20,99.0,29.8,29.6
2023,7,20,0.52,29.8,29.6
2023,7,20,99.0,29.8,29.7
2023,7,20,99.0,29.9,29.7
2023,7,20,0.55,29.9,29.7
2023,7,20,99.0,29.9,29.7
2023,7,20,99.0,29.9,29.8
2023,7,20,0.58,29.9,29.8
2023,7,20,99.0,29.9,29.7
2023,7,20,99.0,29.9,29.7
2023,7,20,0.61,29.9,29.7
2023,7,20,99.0,30.0,29.6
2023,7,20,99.0,30.0,29.6
2023,7,20,0.68,30.1,29.6
2023,7,20,99.0,30.1,29.6
2023,7,20,99.0,30.1,29.6
2023,7,20,0.69,30.1,29.6
2023,7,20,99.0,30.2,29.6
2023,7,20,99.0,30.2,29.6
2023,7,20,0.7,30.2,29.5
2023,7,20,99.0,30.3,29.5
2023,7,20,99.0,30.3,29.5
2023,7,20,0.69,30.3,29.5
2023,7,20,99.0,30.2,29.5
2023,7,20,99.0,30.1,29.4
2023,7,20,0.71,30.0,29.5
2023,7,20,99.0,29.9,29.4
2023,7,21,99.0,30.0,29.4
2023,7,21,0.72,29.9,29.4
2023,7,21,99.0,29.8,29.4
2023,7,21,99.0,29.8,29.4
2023,7,21,0.73,29.7,29.4
2023,7,21,99.0,29.7,29.4
2023,7,21,99.0,29.7,29.4
2023,7,21,0.79,29.7,29.3
2023,7,21,99.0,29.6,29.3
2023,7,21,99.0,29.6,29.3
2023,7,21,0.86,29.6,29.3
2023,7,21,99.0,29.6,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,0.89,29.5,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.87,29.6,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,99.0,29.5,999.0
2023,7,21,0.96,29.5,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,0.93,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.99,29.5,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.99,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.98,29.6,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.92,29.6,29.2
2023,7,21,99.0,29.7,29.2
2023,7,21,99.0,29.6,29.3
2023,7,21,1.03,29.6,29.3
2023,7,21,99.0,29.5,29.3
2023,7,21,99.0,29.5,29.2
2023,7,21,1.07,29.4,29.2
2023,7,21,99.0,29.4,29.2
2023,7,21,99.0,29.4,29.3
2023,7,21,1.02,29.4,29.3
2023,7,21,99.0,29.4,29.3
2023,7,21,99.0,29.5,29.3
2023,7,21,1.06,29.5,29.3
2023,7,21,99.0,29.5,29.3
2023,7,21,99.0,29.5,29.3
2023,7,21,0.98,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,99.0,29.7,29.2
2023,7,21,0.97,29.8,29.2
2023,7,21,99.0,29.7,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.94,29.5,29.2
2023,7,21,99.0,29.4,29.2
2023,7,21,99.0,29.4,29.2
2023,7,21,0.94,29.3,29.2
2023,7,21,99.0,29.2,29.2
2023,7,21,99.0,29.2,29.2
2023,7,21,0.91,29.1,29.2
2023,7,21,99.0,29.0,29.2
2023,7,21,99.0,29.0,29.2
2023,7,21,0.88,28.9,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,0.85,28.9,29.2
2023,7,21,99.0,28.9,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,0.86,28.8,29.2
2023,7,21,99.0,28.9,29.2
2023,7,21,99.0,28.9,29.2
2023,7,21,0.85,28.8,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,0.82,28.8,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,99.0,28.8,29.2
2023,7,21,0.81,28.9,29.2
2023,7,21,99.0,28.9,29.2
2023,7,21,99.0,29.0,29.2
2023,7,21,0.86,29.0,29.2
2023,7,21,99.0,29.1,29.2
2023,7,21,99.0,29.1,29.2
2023,7,21,0.79,29.1,29.2
2023,7,21,99.0,29.2,29.2
2023,7,21,99.0,29.3,29.2
2023,7,21,0.8,29.4,29.2
2023,7,21,99.0,29.5,29.2
2023,7,21,99.0,29.6,29.2
2023,7,21,0.77,29.7,29.2
2023,7,21,99.0,29.8,29.2
2023,7,21,99.0,29.9,29.2
2023,7,21,0.72,30.0,29.2
2023,7,21,99.0,30.1,29.3
2023,7,21,99.0,30.1,29.3
2023,7,21,0.64,30.1,29.3
2023,7,21,99.0,30.2,29.4
2023,7,21,99.0,30.2,29.4
2023,7,21,0.64,30.3,29.4
2023,7,21,99.0,30.4,29.4
2023,7,21,99.0,30.4,29.5
2023,7,21,0.61,30.5,29.5
2023,7,21,99.0,30.7,29.5
2023,7,21,99.0,30.7,29.5
2023,7,21,0.65,30.8,29.6
2023,7,21,99.0,30.8,29.6
2023,7,21,99.0,30.9,29.7
2023,7,21,0.59,31.0,29.7
2023,7,21,99.0,31.0,29.7
2023,7,21,99.0,31.0,29.7
2023,7,21,0.54,31.0,29.7
2023,7,21,99.0,31.0,29.7
2023,7,21,99.0,31.2,29.8
2023,7,21,0.54,31.1,29.8
2023,7,21,99.0,31.4,29.8
2023,7,21,99.0,31.7,29.9
2023,7,21,0.54,31.4,29.9
2023,7,21,99.0,31.4,29.9
2023,7,21,99.0,31.3,29.9
2023,7,21,0.51,31.2,29.9
2023,7,21,99.0,31.2,29.9
2023,7,21,99.0,31.0,30.0
2023,7,21,0.49,30.9,30.0
2023,7,21,99.0,31.0,30.0
2023,7,21,99.0,31.0,30.0
2023,7,21,0.52,31.1,29.9
2023,7,21,99.0,31.5,30.0
2023,7,21,99.0,31.5,30.0
2023,7,21,0.52,31.2,30.0
2023,7,21,99.0,31.0,30.0
2023,7,21,99.0,31.0,29.9
2023,7,21,0.55,30.8,29.9
2023,7,21,99.0,30.7,29.9
2023,7,21,99.0,30.7,29.9
2023,7,21,0.58,30.6,29.9
2023,7,21,99.0,30.6,29.9
2023,7,21,99.0,30.6,29.9
2023,7,21,0.59,30.6,29.9
2023,7,21,99.0,30.6,29.9
2023,7,21,99.0,30.6,29.9
2023,7,21,0.6,30.6,29.8
2023,7,21,99.0,30.5,29.8
2023,7,22,99.0,30.5,29.8
2023,7,22,0.67,30.5,29.8
2023,7,22,99.0,30.4,29.8
2023,7,22,99.0,30.4,29.8
2023,7,22,0.65,30.3,29.8
2023,7,22,99.0,30.4,29.7
2023,7,22,99.0,30.3,29.7
2023,7,22,0.65,30.3,29.7
2023,7,22,99.0,30.3,29.7
2023,7,22,99.0,30.3,29.7
2023,7,22,0.63,30.4,29.7
2023,7,22,99.0,30.4,29.7
2023,7,22,99.0,30.4,29.7
2023,7,22,0.6,30.4,29.7
2023,7,22,99.0,30.3,29.6
2023,7,22,99.0,30.3,29.6
2023,7,22,0.57,30.5,29.6
2023,7,22,99.0,30.5,29.6
2023,7,22,99.0,30.5,29.6
2023,7,22,0.58,30.5,29.6
2023,7,22,99.0,30.8,29.6
2023,7,22,99.0,30.9,29.6
2023,7,22,0.57,31.0,29.6
2023,7,22,99.0,31.0,29.5
2023,7,22,99.0,31.0,29.5
2023,7,22,0.56,30.9,29.5
2023,7,22,99.0,30.9,29.5
2023,7,22,99.0,30.9,29.5
2023,7,22,0.57,30.9,29.5
2023,7,22,99.0,30.9,29.5
2023,7,22,99.0,30.9,29.5
2023,7,22,0.61,30.9,29.4
2023,7,22,99.0,29.7,29.4
2023,7,22,99.0,27.8,29.3
2023,7,22,0.82,26.2,29.2
2023,7,22,99.0,25.4,29.2
2023,7,22,99.0,26.6,29.2
2023,7,22,1.25,27.3,29.2
2023,7,22,99.0,27.9,999.0
2023,7,22,99.0,27.8,29.2
2023,7,22,1.45,28.3,29.2
2023,7,22,99.0,28.4,29.3
2023,7,22,99.0,28.4,29.3
2023,7,22,1.23,28.0,29.3
2023,7,22,99.0,27.0,29.3
2023,7,22,99.0,27.1,29.3
2023,7,22,0.98,27.5,29.3
2023,7,22,99.0,28.0,29.3
2023,7,22,99.0,29.8,29.3
2023,7,22,0.97,29.4,29.3
2023,7,22,99.0,29.3,29.2
2023,7,22,99.0,28.5,29.2
2023,7,22,1.06,28.5,29.2
2023,7,22,99.0,28.6,29.2
2023,7,22,99.0,29.1,29.2
2023,7,22,1.04,29.6,29.2
2023,7,22,99.0,29.7,29.2
2023,7,22,99.0,29.5,29.2
2023,7,22,1.04,29.4,29.2
2023,7,22,99.0,29.5,29.2
2023,7,22,99.0,28.9,29.2
2023,7,22,0.92,28.1,29.2
2023,7,22,99.0,27.9,29.2
2023,7,22,99.0,27.9,29.2
2023,7,22,0.82,28.0,29.2
2023,7,22,99.0,27.9,29.2
2023,7,22,99.0,27.8,29.2
2023,7,22,0.75,27.3,29.2
2023,7,22,99.0,26.9,29.2
2023,7,22,99.0,26.7,29.2
2023,7,22,0.84,26.5,29.2
2023,7,22,99.0,26.5,29.2
2023,7,22,99.0,26.6,29.2
2023,7,22,0.93,26.7,29.2
2023,7,22,99.0,26.8,29.2
2023,7,22,99.0,27.0,29.1
2023,7,22,0.99,27.1,29.1
2023,7,22,99.0,27.1,29.1
2023,7,22,99.0,27.2,29.1
2023,7,22,1.08,27.3,29.1
2023,7,22,99.0,27.2,29.1
2023,7,22,99.0,27.1,29.1
2023,7,22,1.05,26.9,29.1
2023,7,22,99.0,26.9,29.1
2023,7,22,99.0,26.8,29.1
2023,7,22,1.06,26.7,29.1
2023,7,22,99.0,26.9,29.1
2023,7,22,99.0,27.0,29.1
2023,7,22,0.95,26.9,29.1
2023,7,22,99.0,27.2,29.1
2023,7,22,99.0,27.3,29.1
2023,7,22,0.85,27.5,29.1
2023,7,22,99.0,27.6,29.1
2023,7,22,99.0,27.7,29.2
2023,7,22,0.88,27.8,29.2
2023,7,22,99.0,27.8,29.2
2023,7,22,99.0,27.9,29.2
2023,7,22,0.73,28.0,29.2
2023,7,22,99.0,28.1,29.2
2023,7,22,99.0,28.3,29.3
2023,7,22,0.67,28.2,29.3
2023,7,22,99.0,28.3,29.3
2023,7,22,99.0,28.4,29.3
2023,7,22,0.64,28.5,29.3
2023,7,22,99.0,28.5,29.4
2023,7,22,99.0,28.6,29.4
2023,7,22,0.57,28.7,29.4
2023,7,22,99.0,28.7,29.5
2023,7,22,99.0,28.7,29.5
2023,7,22,0.55,28.8,29.5
2023,7,22,99.0,28.8,29.5
2023,7,22,99.0,28.9,29.6
2023,7,22,0.5,29.1,29.6
2023,7,22,99.0,29.3,999.0
2023,7,22,99.0,29.4,29.6
2023,7,22,0.46,29.4,29.6
2023,7,22,99.0,29.3,29.7
2023,7,22,99.0,29.2,29.7
2023,7,22,0.42,29.0,29.7
2023,7,22,99.0,26.9,29.5
2023,7,22,99.0,26.8,29.5
2023,7,22,0.59,26.9,29.4
2023,7,22,99.0,27.0,29.4
2023,7,22,99.0,26.4,29.4
2023,7,22,0.71,26.4,29.4
2023,7,22,99.0,27.3,29.3
2023,7,22,99.0,28.0,29.3
2023,7,22,0.64,27.8,29.3
2023,7,22,99.0,27.8,29.3
2023,7,22,99.0,27.5,29.3
2023,7,22,0.62,27.5,29.3
2023,7,22,99.0,27.7,29.3
2023,7,22,99.0,27.9,29.3
2023,7,22,0.77,27.6,29.3
2023,7,22,99.0,27.3,29.3
2023,7,22,99.0,27.4,29.3
2023,7,22,0.75,27.5,29.3
2023,7,22,99.0,27.6,29.3
2023,7,22,99.0,28.1,29.3
2023,7,22,0.73,28.1,29.3
2023,7,22,99.0,28.4,29.3
2023,7,22,99.0,28.4,29.2
2023,7,22,0.63,28.3,29.2
2023,7,22,99.0,28.3,29.2
2023,7,23,99.0,28.3,29.2
2023,7,23,0.59,28.4,29.2
2023,7,23,99.0,28.4,29.2
2023,7,23,99.0,28.4,29.2
2023,7,23,0.54,28.5,29.2
2023,7,23,99.0,28.6,29.2
2023,7,23,99.0,28.6,29.2
2023,7,23,0.55,28.6,29.2
2023,7,23,99.0,28.7,29.2
2023,7,23,99.0,28.7,29.2
2023,7,23,0.56,28.8,29.2
2023,7,23,99.0,28.9,29.2
2023,7,23,99.0,28.9,29.2
2023,7,23,0.59,28.9,29.2
2023,7,23,99.0,28.8,29.2
2023,7,23,99.0,28.8,29.2
2023,7,23,0.62,28.8,29.2
2023,7,23,99.0,28.7,29.2
2023,7,23,99.0,28.5,29.2
2023,7,23,0.77,28.4,29.2
2023,7,23,99.0,28.3,29.2
2023,7,23,99.0,28.3,29.2
2023,7,23,0.82,28.3,29.2
2023,7,23,99.0,28.4,29.2
2023,7,23,99.0,28.3,29.2
2023,7,23,0.95,28.2,29.2
2023,7,23,99.0,28.1,29.2
2023,7,23,99.0,28.1,29.1
2023,7,23,0.92,28.0,29.1
2023,7,23,99.0,28.0,29.1
2023,7,23,99.0,27.9,29.1
2023,7,23,0.97,27.7,29.1
2023,7,23,99.0,27.7,29.1
2023,7,23,99.0,27.5,29.1
2023,7,23,1.01,27.3,29.1
2023,7,23,99.0,27.2,29.1
2023,7,23,99.0,27.1,29.1
2023,7,23,1.05,27.1,29.1
2023,7,23,99.0,27.1,29.1
2023,7,23,99.0,27.1,29.1
2023,7,23,1.01,26.9,29.1
2023,7,23,99.0,26.8,29.1
2023,7,23,99.0,26.8,29.1
2023,7,23,1.0,26.6,29.1
2023,7,23,99.0,26.5,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,0.95,26.4,29.1
2023,7,23,99.0,26.3,29.1
2023,7,23,99.0,26.3,29.1
2023,7,23,0.9,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,99.0,26.6,29.1
2023,7,23,0.85,26.5,29.1
2023,7,23,99.0,26.5,29.1
2023,7,23,99.0,26.5,29.1
2023,7,23,0.85,26.3,29.1
2023,7,23,99.0,26.2,29.1
2023,7,23,99.0,26.1,29.1
2023,7,23,0.82,26.2,29.1
2023,7,23,99.0,26.3,29.0
2023,7,23,99.0,26.2,29.1
2023,7,23,0.79,26.1,29.0
2023,7,23,99.0,26.1,29.0
2023,7,23,99.0,26.1,29.0
2023,7,23,0.8,26.0,29.0
2023,7,23,99.0,26.0,29.0
2023,7,23,99.0,26.0,29.0
2023,7,23,0.73,26.1,29.0
2023,7,23,99.0,26.1,29.0
2023,7,23,99.0,26.1,29.0
2023,7,23,0.73,26.1,29.0
2023,7,23,99.0,26.2,29.0
2023,7,23,99.0,26.2,29.0
2023,7,23,0.69,26.3,29.0
2023,7,23,99.0,26.3,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,0.68,26.3,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,0.65,26.3,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,0.63,26.4,29.0
2023,7,23,99.0,26.4,29.0
2023,7,23,99.0,26.5,29.0
2023,7,23,0.57,26.6,29.0
2023,7,23,99.0,26.7,29.0
2023,7,23,99.0,26.7,29.0
2023,7,23,0.58,26.7,29.1
2023,7,23,99.0,26.7,29.1
2023,7,23,99.0,26.8,29.1
2023,7,23,0.56,26.8,29.1
2023,7,23,99.0,27.0,29.1
2023,7,23,99.0,27.0,29.1
2023,7,23,0.57,27.0,29.1
2023,7,23,99.0,27.0,29.2
2023,7,23,99.0,27.2,29.2
2023,7,23,0.54,27.2,29.2
2023,7,23,99.0,27.2,29.3
2023,7,23,99.0,27.3,29.2
2023,7,23,0.53,27.4,29.2
2023,7,23,99.0,27.4,29.3
2023,7,23,99.0,27.5,29.3
2023,7,23,0.49,27.5,29.3
2023,7,23,99.0,27.6,29.3
2023,7,23,99.0,27.8,29.4
2023,7,23,0.5,27.8,29.3
2023,7,23,99.0,27.9,29.3
2023,7,23,99.0,27.9,29.3
2023,7,23,0.45,28.0,29.4
2023,7,23,99.0,28.1,29.5
2023,7,23,99.0,28.1,29.5
2023,7,23,0.46,28.1,29.6
2023,7,23,99.0,28.1,29.6
2023,7,23,99.0,28.2,29.7
2023,7,23,0.42,28.2,29.7
2023,7,23,99.0,28.3,29.7
2023,7,23,99.0,28.4,29.7
2023,7,23,0.39,28.4,29.6
2023,7,23,99.0,28.1,29.5
2023,7,23,99.0,26.2,29.4
2023,7,23,0.68,25.3,29.2
2023,7,23,99.0,25.0,29.2
2023,7,23,99.0,25.3,29.2
2023,7,23,0.95,25.2,29.1
2023,7,23,99.0,25.2,999.0
2023,7,23,99.0,25.3,29.1
2023,7,23,1.02,25.2,29.1
2023,7,23,99.0,25.4,29.1
2023,7,23,99.0,25.6,29.1
2023,7,23,1.07,25.7,29.1
2023,7,23,99.0,25.9,29.1
2023,7,23,99.0,26.1,29.1
2023,7,23,0.92,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,0.91,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,23,0.81,26.3,29.1
2023,7,23,99.0,26.3,29.1
2023,7,23,99.0,26.3,29.1
2023,7,23,0.81,26.4,29.1
2023,7,23,99.0,26.4,29.1
2023,7,24,99.0,26.5,29.1
2023,7,24,0.71,26.5,29.1
2023,7,24,99.0,26.5,29.1
2023,7,24,99.0,26.6,29.1
2023,7,24,0.63,26.8,29.1
2023,7,24,99.0,26.8,29.1
2023,7,24,99.0,26.8,29.1
2023,7,24,0.53,26.8,29.1
2023,7,24,99.0,26.9,29.1
2023,7,24,99.0,26.9,29.1
2023,7,24,0.54,27.0,29.1
2023,7,24,99.0,27.0,29.1
2023,7,24,99.0,27.0,29.1
2023,7,24,0.48,27.1,29.1
2023,7,24,99.0,27.1,29.1
2023,7,24,99.0,27.2,29.1
2023,7,24,0.51,27.2,29.0
2023,7,24,99.0,27.3,29.0
2023,7,24,99.0,27.2,29.0
2023,7,24,0.53,27.2,29.0
2023,7,24,99.0,27.0,29.0
2023,7,24,99.0,27.0,29.0
2023,7,24,0.57,27.0,29.0
2023,7,24,99.0,27.0,29.0
2023,7,24,99.0,27.0,29.0
2023,7,24,0.63,26.9,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,0.64,26.9,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,0.65,26.9,29.0
2023,7,24,99.0,27.0,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,0.65,26.8,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.67,26.8,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.64,26.7,29.0
2023,7,24,99.0,26.6,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.63,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.64,26.7,29.0
2023,7,24,99.0,26.8,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.63,26.7,29.0
2023,7,24,99.0,26.6,29.0
2023,7,24,99.0,26.6,29.0
2023,7,24,0.61,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.66,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,0.65,26.8,29.0
2023,7,24,99.0,26.8,29.0
2023,7,24,99.0,26.9,29.0
2023,7,24,0.61,26.8,29.0
2023,7,24,99.0,26.7,29.0
2023,7,24,99.0,26.6,29.0
2023,7,24,0.59,26.6,29.0
2023,7,24,99.0,26.7,28.9
2023,7,24,99.0,26.7,28.9
2023,7,24,0.62,26.8,28.9
2023,7,24,99.0,26.9,28.9
2023,7,24,99.0,26.9,28.9
2023,7,24,0.58,26.9,28.9
2023,7,24,99.0,26.9,28.9
2023,7,24,99.0,26.9,28.9
2023,7,24,0.56,26.8,28.9
2023,7,24,99.0,26.8,29.0
2023,7,24,99.0,26.9,28.9
2023,7,24,0.59,26.9,28.9
2023,7,24,99.0,27.0,29.0
2023,7,24,99.0,27.0,28.9
2023,7,24,0.57,27.0,28.9
2023,7,24,99.0,27.1,29.0
2023,7,24,99.0,27.1,29.0
2023,7,24,0.53,27.1,28.9
2023,7,24,99.0,27.2,29.0
2023,7,24,99.0,27.2,29.0
2023,7,24,0.53,27.2,29.0
2023,7,24,99.0,27.3,29.0
2023,7,24,99.0,27.3,29.0
2023,7,24,0.52,27.3,29.0
2023,7,24,99.0,27.3,29.0
2023,7,24,99.0,27.4,29.0
2023,7,24,0.47,27.3,29.1
