#YY,MM,DD,WVHT,ATMP,WTMP
2023,10,28,1.15,10.4,13.8
2023,10,29,0.73,9.8,13.8
2023,10,30,0.83,10.0,13.8
2023,10,31,1.11,11.6,13.8
2023,11,1,1.32,11.8,13.6
2023,11,2,3.42,13.9,13.3
2023,11,3,3.05,13.4,13.2
2023,11,4,4.89,13.2,13.3
2023,11,5,5.69,13.8,13.4
2023,11,6,3.53,13.7,13.3
2023,11,7,4.09,12.1,13.0
2023,11,8,3.35,12.0,13.0
2023,11,9,3.0,10.0,13.1
2023,11,10,5.67,12.0,12.6
2023,11,11,5.6,13.7,13.3
2023,11,12,5.81,12.1,13.2
2023,11,13,3.94,10.3,13.0
2023,11,14,3.63,10.7,12.9
2023,11,15,2.36,9.1,12.8
2023,11,16,2.61,9.9,12.8
2023,11,17,1.68,8.9,13.0
2023,11,18,1.7,11.5,11.9
2023,11,19,6.08,10.6,12.0
2023,11,20,5.15,9.9,12.3
2023,11,21,4.57,11.5,12.1
2023,11,22,4.21,11.3,12.0
2023,11,23,3.42,10.3,11.9
2023,11,24,2.72,8.8,11.5
2023,11,25,3.71,7.7,11.3
2023,11,26,3.93,8.2,11.3
2023,11,27,2.22,8.6,10.5
2023,11,28,2.08,10.0,10.6
2023,11,29,1.53,7.9,10.6
2023,11,30,1.88,6.9,10.4
2023,12,1,3.85,9.3,11.4
2023,12,2,5.53,10.3,11.5
2023,12,3,5.16,9.4,11.6
2023,12,4,5.92,9.9,11.2
2023,12,5,6.83,10.9,11.8
2023,12,6,6.4,10.9,11.5
2023,12,7,4.95,9.9,11.5
2023,12,8,3.42,9.5,11.4
2023,12,9,4.76,7.4,11.3
2023,12,10,5.17,10.8,11.3
2023,12,11,2.84,8.8,11.3
2023,12,12,1.76,8.8,11.4
2023,12,13,2.55,9.8,11.4
2023,12,14,2.97,9.5,11.3
2023,12,15,2.57,12.0,11.5
2023,12,16,3.02,10.3,11.4
2023,12,17,2.82,10.7,11.4
2023,12,18,2.53,11.2,11.3
2023,12,19,2.61,10.7,11.0
2023,12,20,2.84,10.9,11.5
2023,12,21,2.75,9.8,11.6
2023,12,22,3.94,9.4,10.7
2023,12,23,3.86,9.4,10.3
2023,12,24,4.12,7.3,10.7
2023,12,25,5.03,8.3,10.5
2023,12,26,6.71,11.3,11.5
2023,12,27,5.11,11.8,11.1
2023,12,28,6.07,12.2,11.5
2023,12,29,5.08,11.7,11.2
2023,12,30,4.54,11.3,11.5
2023,12,31,3.51,9.5,11.3
