#YY,MM,DD,WVHT,ATMP,WTMP
2021,8,2,0.76,27.9,30.4
2021,8,3,1.55,26.8,29.8
2021,8,4,0.67,28.2,29.6
2021,8,5,0.69,28.3,29.4
2021,8,6,0.59,29.0,30.7
2021,8,7,0.42,28.9,30.1
2021,8,8,0.48,29.2,30.0
2021,8,9,0.27,30.0,31.1
2021,8,10,0.31,30.0,31.6
2021,8,11,0.43,29.4,30.8
2021,8,12,0.65,28.5,30.7
2021,8,13,0.63,28.6,30.4
2021,8,14,0.77,29.9,31.1
2021,8,15,1.56,28.4,30.3
2021,8,16,2.43,28.2,30.1
2021,8,17,1.95,28.6,30.0
2021,8,18,0.54,29.8,30.5
2021,8,19,1.17,29.8,30.4
2021,8,20,1.59,28.8,30.1
2021,8,21,1.09,29.4,30.9
2021,8,22,0.93,28.4,30.0
2021,8,23,0.93,26.6,30.3
2021,8,24,0.54,28.5,30.1
2021,8,25,0.38,28.6,30.3
2021,8,26,1.36,29.4,30.3
2021,8,27,2.19,27.3,29.8
2021,8,28,2.33,27.2,29.7
2021,8,29,8.27,28.0,29.1
2021,8,30,5.02,27.4,28.5
2021,8,31,3.0,27.4,28.9
2021,9,1,1.66,28.2,28.5
2021,9,2,0.96,27.8,28.3
2021,9,3,0.84,28.6,28.7
2021,9,4,0.46,28.0,29.1
2021,9,5,0.45,27.7,28.8
2021,9,6,0.33,28.4,28.7
2021,9,7,0.46,27.2,28.9
2021,9,8,1.04,26.5,28.9
2021,9,9,1.03,28.0,29.1
2021,9,10,0.91,27.3,28.1
2021,9,11,0.69,27.6,28.4
2021,9,12,1.9,27.5,28.6
2021,9,13,1.23,27.9,28.2
2021,9,14,1.25,27.9,28.0
2021,9,15,1.74,28.1,27.8
2021,9,16,1.73,27.6,28.1
2021,9,17,1.29,26.5,27.9
2021,9,18,1.03,27.3,27.8
2021,9,19,0.8,26.8,27.9
2021,9,20,0.88,27.0,27.4
2021,9,21,0.72,27.0,28.1
2021,9,22,1.37,25.2,28.3
2021,9,23,2.36,23.1,28.0
2021,9,24,1.07,23.7,28.4
2021,9,25,0.73,23.6,28.2
2021,9,26,0.49,25.8,28.1
2021,9,27,0.38,26.0,28.0
2021,9,28,0.49,27.2,28.3
2021,9,29,0.83,24.1,27.9
2021,9,30,0.84,26.5,27.8
2021,10,1,1.21,27.4,27.8
2021,10,2,1.23,27.7,28.0
2021,10,3,1.18,27.4,27.5
2021,10,4,1.04,25.5,27.4
2021,10,5,0.76,25.1,27.4
2021,10,6,1.04,25.9,27.4
2021,10,7,0.62,26.1,27.5
2021,10,8,0.51,26.4,27.6
2021,10,9,0.65,26.5,27.7
2021,10,10,0.48,26.9,27.8
2021,10,11,0.58,26.2,27.7
2021,10,12,0.54,26.6,27.7
2021,10,13,0.81,27.3,27.8
2021,10,14,1.03,27.2,27.8
2021,10,15,0.67,27.3,27.6
2021,10,16,1.69,24.4,27.5
2021,10,17,2.63,20.8,27.3
2021,10,18,1.44,22.3,27.1
2021,10,19,1.32,25.9,27.0
2021,10,20,2.0,25.9,26.9
2021,10,21,1.55,26.5,26.8
2021,10,22,0.91,26.1,27.0
2021,10,23,0.74,25.9,26.9
2021,10,24,1.11,26.0,26.7
2021,10,25,1.16,26.5,26.7
2021,10,26,0.82,26.1,27.1
2021,10,27,1.52,26.9,26.7
2021,10,28,4.08,22.3,26.5
2021,10,29,3.95,22.1,26.5
2021,10,30,2.91,18.5,25.8
2021,10,31,1.13,18.3,25.7
2021,11,1,0.55,21.2,25.3
2021,11,2,0.44,20.5,24.2
2021,11,3,1.11,21.4,24.3
2021,11,4,1.1,20.0,24.1
2021,11,5,2.24,20.4,25.2
2021,11,6,1.82,19.1,25.1
2021,11,7,1.37,18.8,25.2
2021,11,8,0.78,19.8,25.5
2021,11,9,0.42,21.9,22.5
2021,11,10,0.51,21.8,22.3
2021,11,11,1.28,23.7,24.1
2021,11,12,1.3,20.1,24.9
2021,11,13,2.27,17.1,24.5
2021,11,14,0.96,16.3,24.3
2021,11,15,0.45,20.0,23.2
2021,11,16,0.19,20.1,24.1
2021,11,17,1.25,23.9,23.9
2021,11,18,1.68,23.7,23.8
2021,11,19,2.77,17.3,23.3
2021,11,20,1.57,22.2,24.0
2021,11,21,1.39,22.7,23.9
2021,11,22,1.25,20.3,999.0
2021,11,23,2.37,15.7,23.6
2021,11,24,1.33,20.0,23.5
2021,11,25,1.15,20.7,23.5
2021,11,26,1.6,15.7,23.3
2021,11,27,1.46,16.5,23.3
2021,11,28,0.51,17.5,23.0
2021,11,29,0.91,16.0,22.6
2021,11,30,0.82,17.7,23.3
2021,12,1,0.52,19.6,23.0
2021,12,2,0.36,20.8,22.8
2021,12,3,0.31,20.8,22.5
2021,12,4,0.44,22.8,22.4
2021,12,5,0.9,22.6,22.6
2021,12,6,1.11,22.9,22.6
2021,12,7,0.89,22.0,22.5
2021,12,8,0.87,19.1,22.6
2021,12,9,0.77,19.2,22.4
2021,12,10,0.9,22.9,22.3
2021,12,11,1.39,24.1,22.7
2021,12,12,1.57,19.1,22.7
2021,12,13,0.85,17.5,23.0
2021,12,14,0.83,22.0,22.2
2021,12,15,1.2,22.5,22.3
2021,12,16,1.25,22.2,22.3
2021,12,17,1.51,23.1,22.7
2021,12,18,1.52,23.6,22.6
2021,12,19,1.65,17.6,22.4
2021,12,20,1.69,15.6,22.3
2021,12,21,1.71,15.5,22.0
2021,12,22,1.33,14.1,22.0
2021,12,23,0.56,16.2,22.0
2021,12,24,0.52,21.2,22.9
2021,12,25,1.08,22.8,22.8
2021,12,26,0.9,23.1,22.8
2021,12,27,0.83,23.0,22.8
2021,12,28,1.12,23.6,22.9
2021,12,29,1.67,23.8,23.1
2021,12,30,1.78,23.9,22.5
2021,12,31,1.35,23.3,22.6
2022,1,1,1.59,24.0,23.1
2022,1,2,2.21,23.4,23.4
2022,1,3,3.07,11.8,22.0
2022,1,4,1.43,11.3,21.8
2022,1,5,0.45,15.7,22.0
2022,1,6,1.0,21.0,21.9
2022,1,7,1.85,13.4,22.0
2022,1,8,1.43,22.3,23.1
2022,1,9,2.04,23.0,22.3
2022,1,10,2.24,13.9,22.3
2022,1,11,3.0,13.8,22.5
2022,1,12,1.63,14.4,22.6
2022,1,13,0.96,15.6,22.4
2022,1,14,1.3,18.5,21.9
2022,1,15,1.1,20.1,21.9
2022,1,16,3.58,8.5,22.2
2022,1,17,2.67,11.0,22.3
2022,1,18,0.99,13.6,21.5
2022,1,19,1.31,20.6,21.2
2022,1,20,1.61,13.6,21.3
2022,1,21,2.38,13.0,21.4
2022,1,22,1.81,9.8,21.3
2022,1,23,0.8,11.3,21.1
2022,1,24,0.49,13.9,21.5
2022,1,25,2.74,15.3,21.4
2022,1,26,3.17,13.1,21.8
2022,1,27,1.84,15.1,21.5
2022,1,28,1.89,13.0,21.3
2022,1,29,2.58,12.2,21.5
2022,1,30,0.85,16.1,21.2
2022,1,31,0.98,16.4,21.2
2022,2,1,3.53,20.1,21.2
2022,2,2,4.71,21.4,22.1
2022,2,3,3.59,23.8,22.4
2022,2,4,2.66,24.3,22.4
2022,2,5,2.66,7.6,20.5
2022,2,6,1.1,10.4,20.5
2022,2,7,0.71,12.7,19.8
2022,2,8,1.35,13.0,19.9
2022,2,9,0.59,13.8,22.0
2022,2,10,0.34,16.1,24.4
2022,2,11,1.21,18.2,24.4
2022,2,12,1.23,19.8,24.5
2022,2,13,2.85,12.0,22.8
2022,2,14,1.35,13.8,22.7
2022,2,15,1.26,19.1,23.4
2022,2,16,2.85,22.1,23.3
2022,2,17,3.09,24.0,23.4
2022,2,18,2.17,23.8,23.5
2022,2,19,1.91,11.6,23.0
2022,2,20,1.58,19.8,22.8
2022,2,21,1.5,19.8,22.7
2022,2,22,1.5,23.4,22.6
2022,2,23,1.45,23.0,22.7
2022,2,24,0.98,23.5,23.5
2022,2,25,1.3,19.0,21.8
2022,2,26,1.26,16.6,23.0
2022,2,27,0.99,18.7,23.0
2022,2,28,1.29,12.5,22.5
2022,3,1,1.22,17.6,22.0
2022,3,2,0.49,18.0,22.1
2022,3,3,0.33,19.3,22.3
2022,3,4,0.44,21.8,23.0
2022,3,5,1.39,22.9,22.7
2022,3,6,1.99,23.5,23.1
2022,3,7,1.97,23.3,23.1
2022,3,8,1.42,23.8,23.5
2022,3,9,1.49,24.0,23.2
2022,3,10,1.38,17.9,23.0
2022,3,11,0.98,22.4,23.4
2022,3,12,3.73,8.9,22.5
2022,3,13,1.75,12.3,22.6
2022,3,14,1.37,18.9,22.3
2022,3,15,2.23,20.9,22.2
2022,3,16,1.69,19.3,22.3
2022,3,17,0.72,18.0,22.0
2022,3,18,1.85,23.8,22.4
2022,3,19,1.5,21.8,21.3
2022,3,20,1.41,18.5,22.1
2022,3,21,2.03,22.1,23.4
2022,3,22,3.12,23.9,23.3
2022,3,23,2.61,18.6,23.4
2022,3,24,1.6,18.5,22.8
2022,3,25,1.25,18.6,22.2
2022,3,26,1.1,20.2,22.2
2022,3,27,0.7,20.2,22.3
2022,3,28,0.93,20.9,22.3
2022,3,29,1.12,23.4,23.4
2022,3,30,3.06,23.8,22.3
2022,3,31,3.38,23.9,22.4
2022,4,1,1.92,19.7,22.5
2022,4,2,0.91,18.4,21.9
2022,4,3,0.96,20.8,22.3
2022,4,4,0.98,23.0,24.0
2022,4,5,1.64,23.9,23.8
2022,4,6,1.46,23.9,23.9
2022,4,7,2.27,21.1,23.7
2022,4,8,2.61,20.8,23.2
2022,4,9,2.38,19.4,21.8
2022,4,10,1.03,21.5,22.2
2022,4,11,1.88,22.2,21.1
2022,4,12,2.66,22.7,21.7
2022,4,13,2.38,23.4,21.8
2022,4,14,1.68,23.4,22.3
2022,4,15,1.26,23.2,22.5
2022,4,16,1.04,23.0,22.6
2022,4,17,0.53,23.8,999.0
2022,4,18,1.34,22.0,23.7
2022,4,19,2.38,18.3,22.4
2022,4,20,1.79,22.8,22.5
2022,4,21,1.77,23.6,22.7
2022,4,22,1.99,23.5,22.7
2022,4,23,1.77,23.3,24.4
2022,4,24,1.55,23.5,23.2
2022,4,25,1.4,24.6,23.6
2022,4,26,1.1,23.9,25.3
2022,4,27,1.53,22.4,26.4
2022,4,28,0.91,23.2,26.2
2022,4,29,1.18,24.8,26.3
2022,4,30,1.27,24.3,26.2
2022,5,1,1.02,24.8,26.0
2022,5,2,0.78,25.4,26.5
2022,5,3,0.96,25.4,25.1
2022,5,4,0.8,25.6,25.2
2022,5,5,0.6,25.9,25.5
2022,5,6,1.53,26.2,26.2
2022,5,7,1.53,25.4,25.2
2022,5,8,0.74,25.5,25.8
2022,5,9,0.95,25.8,26.1
2022,5,10,1.25,25.2,26.0
2022,5,11,1.04,24.2,26.0
2022,5,12,0.62,25.1,25.8
2022,5,13,0.47,24.8,25.8
2022,5,14,0.47,25.3,26.0
2022,5,15,0.28,25.4,26.3
2022,5,16,0.68,20.7,999.0
2022,5,17,0.72,26.7,26.7
2022,5,18,0.49,26.8,27.4
2022,5,19,0.86,26.7,27.4
2022,5,20,1.49,27.8,27.6
2022,5,21,2.62,25.4,27.3
2022,5,22,2.28,26.0,27.3
2022,5,23,1.51,24.1,27.2
2022,5,24,1.39,26.7,26.9
2022,5,25,1.54,26.5,26.9
2022,5,26,2.05,26.8,26.9
2022,5,27,1.29,25.1,26.7
2022,5,28,0.85,27.3,27.2
2022,5,29,0.9,26.8,26.8
2022,5,30,1.13,27.0,27.1
2022,5,31,1.17,27.0,27.1
2022,6,1,1.22,27.2,27.3
2022,6,2,0.76,26.6,27.5
2022,6,3,0.65,26.3,27.5
2022,6,4,0.96,26.2,27.6
2022,6,5,0.81,27.6,27.8
2022,6,6,0.39,28.3,28.2
2022,6,7,0.49,27.7,28.3
2022,6,8,0.59,28.1,28.5
2022,6,9,0.69,28.0,28.9
2022,6,10,1.24,29.0,28.9
2022,6,11,0.92,27.5,28.1
2022,6,12,0.81,28.8,29.1
2022,6,13,0.7,28.6,29.2
2022,6,14,0.47,29.3,30.2
2022,6,15,0.58,29.0,29.6
2022,6,16,0.45,28.8,30.9
2022,6,17,0.37,31.0,31.3
2022,6,18,0.64,30.3,30.2
2022,6,19,0.55,30.6,30.9
2022,6,20,0.53,30.0,31.1
2022,6,21,0.69,30.2,30.9
2022,6,22,0.83,29.7,30.8
2022,6,23,0.75,30.4,30.5
2022,6,24,0.6,30.8,30.8
2022,6,25,0.43,31.0,31.3
2022,6,26,0.78,29.4,31.9
2022,6,27,0.46,29.7,31.1
2022,6,28,0.68,29.5,31.0
2022,6,29,0.54,25.7,30.1
2022,6,30,0.98,27.7,30.2
2022,7,1,0.8,28.2,30.1
2022,7,2,0.55,28.5,30.1
2022,7,3,0.56,30.2,30.0
2022,7,4,0.66,29.8,30.0
2022,7,5,0.51,28.8,30.5
2022,7,6,0.45,28.9,30.4
2022,7,7,0.44,28.4,30.4
2022,7,8,0.4,999.0,30.9
2022,7,9,0.33,29.0,31.3
2022,7,10,0.76,29.0,30.4
2022,7,11,0.78,28.0,29.9
2022,7,12,1.05,28.4,30.1
2022,7,13,1.13,28.8,29.7
2022,7,14,0.81,28.8,29.9
2022,7,15,0.76,25.8,30.2
2022,7,16,0.52,28.3,29.5
2022,7,17,0.49,28.6,30.7
2022,7,18,0.52,28.5,30.5
2022,7,19,0.71,30.4,31.0
2022,7,20,0.81,30.0,30.4
2022,7,21,0.63,30.0,30.4
2022,7,22,0.58,29.7,30.6
2022,7,23,0.51,29.8,30.5
2022,7,24,0.52,29.4,30.9
2022,7,25,0.59,30.0,31.1
2022,7,26,0.7,28.9,30.5
2022,7,27,0.86,29.3,30.3
2022,7,28,0.81,29.1,30.7
2022,7,29,0.59,29.0,30.6
2022,7,30,0.68,30.3,31.0
2022,7,31,1.08,28.4,30.8
2022,8,1,1.12,29.7,30.8
2022,8,2,0.81,28.6,30.6
2022,8,3,0.62,25.1,30.2
2022,8,4,0.7,27.3,29.6
2022,8,5,0.7,29.7,30.2
2022,8,6,0.8,26.9,30.4
2022,8,7,0.76,28.2,30.3
2022,8,8,0.86,999.0,30.5
2022,8,9,0.91,26.2,29.8
2022,8,10,0.89,26.1,29.6
2022,8,11,0.97,26.8,29.5
2022,8,12,1.1,25.6,999.0
2022,8,13,0.86,27.0,29.4
2022,8,14,0.52,28.9,29.7
2022,8,15,0.53,27.3,29.3
2022,8,16,0.8,29.2,29.5
2022,8,17,0.81,29.5,29.4
2022,8,18,0.77,28.0,29.5
2022,8,19,0.34,29.1,29.4
2022,8,20,0.34,28.8,29.6
2022,8,21,0.43,29.3,29.7
2022,8,22,0.65,28.8,30.0
2022,8,23,0.5,28.3,30.3
2022,8,24,0.68,28.0,30.1
2022,8,25,0.96,26.8,29.9
2022,8,26,0.7,26.4,29.8
2022,8,27,0.29,28.3,29.6
2022,8,28,0.44,28.7,29.8
2022,8,29,0.39,29.3,30.1
2022,8,30,0.37,29.6,30.5
2022,8,31,1.06,28.7,30.2
2022,9,1,0.45,28.7,30.4
2022,9,2,0.42,28.3,30.5
2022,9,3,0.55,28.8,29.9
2022,9,4,0.41,27.2,30.2
2022,9,5,0.42,28.8,30.0
2022,9,6,0.28,28.8,30.3
2022,9,7,0.54,28.4,30.1
2022,9,8,0.32,27.5,30.0
2022,9,9,0.85,25.5,30.0
2022,9,10,0.51,29.5,30.3
2022,9,11,1.15,23.3,29.7
2022,9,12,1.06,28.5,29.9
2022,9,13,1.07,27.0,29.6
2022,9,14,0.77,27.5,29.6
2022,9,15,1.06,28.4,29.8
2022,9,16,1.54,28.5,29.7
2022,9,17,1.51,27.4,29.7
2022,9,18,1.0,28.6,29.5
2022,9,19,0.84,28.7,999.0
2022,9,20,0.99,29.0,999.0
2022,9,21,0.55,28.6,29.5
2022,9,22,0.23,29.1,999.0
2022,9,23,0.65,29.1,29.6
2022,9,24,0.79,28.4,29.7
2022,9,25,0.88,28.7,999.0
2022,9,26,0.52,28.5,29.6
2022,9,27,2.09,26.6,29.3
2022,9,28,3.95,23.7,29.1
2022,9,29,3.37,24.2,28.6
2022,9,30,2.08,24.5,28.2
2022,10,1,1.03,25.4,28.2
2022,10,2,0.89,25.1,27.8
2022,10,3,1.22,25.4,27.6
2022,10,4,1.36,24.0,27.8
2022,10,5,0.92,24.0,27.3
2022,10,6,0.67,25.3,27.5
2022,10,7,0.33,25.6,27.4
2022,10,8,1.12,25.7,27.0
2022,10,9,1.79,24.2,27.1
2022,10,10,1.72,23.6,26.8
2022,10,11,1.1,25.2,26.8
2022,10,12,1.12,26.6,26.8
2022,10,13,0.99,26.0,26.7
2022,10,14,1.27,24.4,26.7
2022,10,15,0.91,24.9,26.8
2022,10,16,0.85,25.8,26.6
2022,10,17,0.73,25.8,26.8
2022,10,18,2.1,16.9,26.6
2022,10,19,1.99,14.7,26.3
2022,10,20,0.64,16.9,26.0
2022,10,21,0.31,21.3,26.0
2022,10,22,0.32,22.8,999.0
2022,10,23,0.67,24.0,25.8
2022,10,24,1.3,24.8,25.9
2022,10,25,2.01,25.7,999.0
2022,10,26,1.63,19.7,25.5
2022,10,27,0.8,20.5,25.6
2022,10,28,0.49,24.2,25.8
2022,10,29,1.62,25.9,25.9
2022,10,30,2.24,25.6,25.9
2022,10,31,0.95,22.0,25.7
2022,11,1,0.76,22.7,25.6
2022,11,2,0.64,23.0,25.7
2022,11,3,0.58,24.4,999.0
2022,11,4,1.45,24.6,25.2
2022,11,5,1.58,24.7,25.1
2022,11,6,1.32,21.4,25.0
2022,11,7,0.84,24.7,24.9
2022,11,8,1.31,24.6,25.2
2022,11,9,2.53,21.7,24.6
2022,11,10,1.94,21.8,24.7
2022,11,11,1.37,23.3,24.8
2022,11,12,1.56,18.6,25.2
2022,11,13,2.2,14.5,25.0
2022,11,14,1.1,16.5,24.3
2022,11,15,2.26,23.4,24.5
2022,11,16,1.66,15.2,24.1
2022,11,17,2.06,14.6,24.1
2022,11,18,1.36,12.6,23.8
2022,11,19,1.44,16.0,23.6
2022,11,20,2.43,15.3,23.4
2022,11,21,2.07,15.2,23.3
2022,11,22,1.52,20.8,23.1
2022,11,23,1.34,21.2,23.0
2022,11,24,1.32,23.0,23.0
2022,11,25,1.47,22.8,23.0
2022,11,26,0.86,21.1,23.0
2022,11,27,2.25,18.9,22.9
2022,11,28,1.16,22.1,23.0
2022,11,29,1.08,24.3,23.1
2022,11,30,1.53,21.5,22.8
2022,12,1,2.83,16.1,22.6
2022,12,2,1.51,23.1,22.6
2022,12,3,1.53,23.1,22.6
2022,12,4,0.96,23.3,999.0
2022,12,5,0.51,20.6,23.2
2022,12,6,0.77,23.9,23.0
2022,12,7,0.64,23.4,23.1
2022,12,8,0.49,21.6,23.4
2022,12,9,0.48,21.3,23.4
2022,12,10,0.49,21.2,22.9
2022,12,11,0.68,19.7,23.8
2022,12,12,0.89,22.8,23.5
2022,12,13,1.77,24.9,24.3
2022,12,14,2.45,25.2,25.1
2022,12,15,2.74,22.8,25.3
2022,12,16,1.17,17.1,23.1
2022,12,17,1.39,14.5,23.1
2022,12,18,1.65,12.2,22.9
2022,12,19,1.46,18.7,22.6
2022,12,20,2.9,16.0,22.6
2022,12,21,3.15,17.1,22.5
2022,12,22,1.59,18.5,22.5
2022,12,23,3.33,4.4,23.0
2022,12,24,2.28,1.8,22.9
2022,12,25,1.49,5.8,22.6
2022,12,26,0.62,8.7,22.8
2022,12,27,0.81,14.4,22.5
2022,12,28,0.99,19.3,22.6
2022,12,29,2.03,23.1,22.7
2022,12,30,2.66,17.3,20.3
2022,12,31,2.49,20.0,20.1
2023,1,1,0.89,21.3,21.0
2023,1,2,0.94,23.2,21.5
2023,1,3,2.06,24.2,22.4
2023,1,4,2.37,23.7,22.9
2023,1,5,1.34,19.6,21.6
2023,1,6,0.73,19.7,24.8
2023,1,7,0.39,19.5,24.7
2023,1,8,0.46,21.7,24.6
2023,1,9,0.8,18.5,24.5
2023,1,10,0.5,17.0,24.5
2023,1,11,1.26,23.1,24.5
2023,1,12,2.54,23.3,24.3
2023,1,13,2.59,16.1,23.8
2023,1,14,1.96,13.6,22.9
2023,1,15,0.85,13.4,22.9
2023,1,16,1.39,22.4,23.6
2023,1,17,1.74,23.7,23.7
2023,1,18,1.63,23.8,23.1
2023,1,19,1.92,23.9,23.4
2023,1,20,1.38,16.6,22.5
2023,1,21,1.96,21.4,23.3
2023,1,22,2.35,22.6,23.4
2023,1,23,1.66,12.8,23.1
2023,1,24,2.63,21.4,23.2
2023,1,25,2.83,22.4,23.2
2023,1,26,2.15,13.8,23.0
2023,1,27,0.99,12.6,22.7
2023,1,28,1.45,18.9,22.7
2023,1,29,1.77,22.5,22.7
2023,1,30,1.36,22.5,22.0
2023,1,31,0.92,21.2,22.6
2023,2,1,0.58,20.4,22.9
2023,2,2,0.58,21.5,23.0
2023,2,3,2.87,15.1,22.9
2023,2,4,1.92,14.0,22.5
2023,2,5,1.27,18.4,999.0
2023,2,6,1.15,18.5,22.5
2023,2,7,1.74,22.3,22.8
2023,2,8,1.9,23.0,23.1
2023,2,9,2.05,22.9,23.2
2023,2,10,1.89,15.4,22.7
2023,2,11,2.22,14.6,22.6
2023,2,12,3.58,12.0,22.4
2023,2,13,1.46,16.9,22.3
2023,2,14,2.02,22.3,22.2
2023,2,15,1.99,22.3,22.2
2023,2,16,1.71,22.8,22.1
2023,2,17,2.47,14.4,21.7
2023,2,18,2.5,10.9,21.8
2023,2,19,0.99,13.1,22.0
2023,2,20,0.82,21.7,22.2
2023,2,21,0.95,21.8,22.1
2023,2,22,2.22,23.4,22.1
2023,2,23,2.27,22.4,21.9
2023,2,24,1.97,22.9,22.3
2023,2,25,1.07,22.7,22.5
2023,2,26,0.62,22.8,23.4
2023,2,27,1.24,23.2,23.2
2023,2,28,1.88,23.2,22.9
2023,3,1,0.96,23.3,23.0
2023,3,2,1.77,23.9,23.8
2023,3,3,3.89,22.4,23.2
2023,3,4,3.47,21.3,999.0
2023,3,5,1.16,20.7,22.9
2023,3,6,0.57,22.5,22.9
2023,3,7,0.48,23.0,23.1
2023,3,8,0.35,23.7,23.8
2023,3,9,0.5,23.4,23.4
2023,3,10,0.95,23.3,23.8
2023,3,11,0.56,22.0,23.1
2023,3,12,1.13,23.5,23.7
2023,3,13,2.14,16.6,23.3
2023,3,14,1.84,14.8,22.7
2023,3,15,1.33,16.5,22.7
2023,3,16,1.08,21.0,22.4
2023,3,17,1.77,22.4,22.0
2023,3,18,2.68,14.3,21.2
2023,3,19,1.95,13.3,21.5
2023,3,20,1.38,9.2,21.8
2023,3,21,0.66,18.5,21.9
2023,3,22,0.73,19.2,21.8
2023,3,23,0.8,22.4,22.4
2023,3,24,1.41,22.2,22.0
2023,3,25,1.34,22.7,22.3
2023,3,26,1.24,22.8,21.8
2023,3,27,1.62,22.6,21.8
2023,3,28,1.23,23.2,21.8
2023,3,29,2.04,18.2,21.0
2023,3,30,1.14,18.1,22.5
2023,3,31,1.4,22.4,21.2
2023,4,1,1.39,22.9,21.5
2023,4,2,0.93,23.0,22.8
2023,4,3,0.8,23.2,22.0
2023,4,4,1.15,23.9,22.8
2023,4,5,1.39,23.9,23.2
2023,4,6,1.43,23.5,23.1
2023,4,7,1.23,23.6,23.3
2023,4,8,0.96,22.4,23.6
2023,4,9,1.8,17.5,22.9
2023,4,10,2.09,19.7,22.0
2023,4,11,2.69,20.8,22.8
2023,4,12,4.0,19.4,22.9
2023,4,13,4.99,18.2,22.0
2023,4,14,1.34,20.9,21.8
2023,4,15,0.97,21.2,22.9
2023,4,16,1.44,20.9,22.7
2023,4,17,1.69,19.1,22.2
2023,4,18,0.5,19.2,22.4
2023,4,19,1.17,22.8,22.9
2023,4,20,1.13,22.8,22.9
2023,4,21,1.3,22.7,22.0
2023,4,22,1.52,19.9,21.8
2023,4,23,1.25,21.9,22.1
2023,4,24,2.13,20.4,22.0
2023,4,25,1.59,20.8,22.1
2023,4,26,1.04,21.9,22.5
2023,4,27,1.22,23.9,22.8
2023,4,28,1.62,22.6,22.7
2023,4,29,1.16,21.8,22.8
2023,4,30,2.66,19.6,22.9
2023,5,1,1.56,21.9,22.6
2023,5,2,0.85,22.8,22.8
2023,5,3,0.43,22.7,22.9
2023,5,4,0.34,23.2,23.3
2023,5,5,0.86,23.4,24.0
2023,5,6,0.88,24.0,24.1
2023,5,7,0.91,24.6,24.5
2023,5,8,1.03,24.3,24.4
2023,5,9,0.85,25.5,26.0
2023,5,10,0.86,25.5,25.9
2023,5,11,1.13,25.8,26.0
2023,5,12,1.54,24.7,999.0
2023,5,13,1.35,25.4,26.0
2023,5,14,1.04,25.8,26.6
2023,5,15,0.69,26.9,27.5
2023,5,16,0.39,27.1,28.2
2023,5,17,0.66,23.9,27.6
2023,5,18,0.33,26.8,28.2
2023,5,19,0.23,26.6,28.4
2023,5,20,0.35,26.3,27.8
2023,5,21,0.53,27.7,28.1
2023,5,22,0.51,26.1,27.4
2023,5,23,0.46,25.5,27.5
2023,5,24,1.26,24.8,27.4
2023,5,25,1.45,25.4,27.3
2023,5,26,1.05,25.4,26.7
2023,5,27,1.92,23.8,26.4
2023,5,28,1.13,24.4,26.5
2023,5,29,0.48,25.1,27.4
2023,5,30,0.25,26.1,27.2
2023,5,31,0.55,25.0,27.0
2023,6,1,2.23,26.0,26.3
2023,6,2,2.59,25.7,26.3
2023,6,3,1.48,25.7,26.4
2023,6,4,0.57,26.3,26.7
2023,6,5,0.9,24.8,26.6
2023,6,6,0.85,25.6,26.8
2023,6,7,0.53,26.4,27.0
2023,6,8,0.43,26.4,27.6
2023,6,9,0.4,27.4,27.3
2023,6,10,0.34,27.1,27.3
2023,6,11,0.46,26.9,27.2
2023,6,12,0.58,27.8,27.5
2023,6,13,0.75,28.1,27.7
2023,6,14,1.49,29.4,28.8
2023,6,15,1.62,29.2,28.8
2023,6,16,1.76,27.5,28.5
2023,6,17,1.28,29.1,29.1
2023,6,18,1.19,29.2,29.0
2023,6,19,1.73,29.1,28.3
2023,6,20,1.69,23.3,28.0
2023,6,21,1.79,28.2,28.0
2023,6,22,1.41,27.0,28.1
2023,6,23,1.94,28.0,27.9
2023,6,24,0.74,27.8,27.8
2023,6,25,0.41,27.7,28.6
2023,6,26,0.55,29.0,29.0
2023,6,27,0.58,29.3,999.0
2023,6,28,0.75,29.4,999.0
2023,6,29,0.36,30.8,30.7
2023,6,30,0.32,30.6,999.0
2023,7,1,0.28,30.5,999.0
2023,7,2,0.32,30.9,999.0
2023,7,3,0.55,29.5,999.0
2023,7,4,0.49,29.8,999.0
2023,7,5,0.44,29.5,999.0
2023,7,6,0.8,28.8,999.0
2023,7,7,0.75,28.6,999.0
2023,7,8,0.61,26.4,999.0
2023,7,9,0.76,27.7,30.1
2023,7,10,1.25,27.1,999.0
2023,7,11,0.89,26.2,28.9
2023,7,12,0.72,29.8,999.0
2023,7,13,0.65,29.8,999.0
2023,7,14,0.69,30.5,999.0
2023,7,15,0.6,30.3,999.0
2023,7,16,0.61,30.8,999.0
2023,7,17,0.63,29.3,999.0
2023,7,18,0.31,30.8,999.0
2023,7,19,0.27,29.7,999.0
2023,7,20,0.28,30.1,999.0
2023,7,21,0.4,29.9,999.0
2023,7,22,0.49,30.7,999.0
2023,7,23,0.96,28.1,999.0
2023,7,24,1.31,29.1,999.0
2023,7,25,0.98,28.3,999.0
2023,7,26,0.48,29.9,999.0
2023,7,27,0.32,29.9,999.0
2023,7,28,0.37,30.2,999.0
2023,7,29,0.44,31.0,999.0
2023,7,30,0.51,30.9,999.0
2023,7,31,0.92,28.8,999.0
2023,8,1,0.29,30.4,999.0
2023,8,2,0.32,31.1,999.0
2023,8,3,0.26,31.0,999.0
2023,8,4,0.33,31.3,999.0
2023,8,5,0.41,31.2,999.0
2023,8,6,0.46,31.0,999.0
